CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,curator-framework/src/main/java/org/apache/curator/framework/imps/SetDataBuilderImpl.java,17,1235,15,,,,17,1235,15,,,
,curator-framework/src/main/java/org/apache/curator/framework/imps/TempGetDataBuilderImpl.java,5,293,4,,,,5,293,4,,,
,curator-framework/src/main/java/org/apache/curator/framework/imps/Watching.java,8,175,6,,,,8,175,6,,,
,curator-framework/src/main/java/org/apache/curator/framework/listen/Listenable.java,0,55,0,,,,0,55,0,,,
,curator-framework/src/main/java/org/apache/curator/framework/listen/ListenerContainer.java,8,313,6,,,,8,313,6,,,
,curator-framework/src/main/java/org/apache/curator/framework/listen/ListenerEntry.java,1,61,1,,,,1,61,1,,,
,curator-framework/src/main/java/org/apache/curator/framework/state/ConnectionState.java,0,36,0,,,,0,36,0,,,
,curator-framework/src/main/java/org/apache/curator/framework/state/ConnectionStateListener.java,0,38,0,,,,0,38,0,,,
,curator-framework/src/main/java/org/apache/curator/framework/state/ConnectionStateManager.java,18,699,7,,,,18,699,7,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/BaseClassForTests.java,0,0,0,,,,3,120,2,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestCompression.java,0,0,0,,,,3,707,3,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestFailedDeleteManager.java,0,0,0,,,,20,1456,4,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestFramework.java,0,0,0,,,,33,4044,17,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestFrameworkBackground.java,0,0,0,,,,4,660,2,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestFrameworkEdges.java,0,0,0,,,,25,2032,11,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestMultiClient.java,0,0,0,,,,5,464,1,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestNamespaceFacade.java,0,0,0,,,,7,765,6,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestTempFramework.java,0,0,0,,,,2,396,2,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestTransactions.java,0,0,0,,,,4,841,3,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestWatcherIdentity.java,0,0,0,,,,8,965,6,,,
,curator-framework/src/test/java/com/netflix/curator/framework/imps/TestWithCluster.java,0,0,0,,,,12,1035,3,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/BaseClassForTests.java,3,120,2,,,,3,120,2,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestCompression.java,3,707,3,,,,3,707,3,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestFailedDeleteManager.java,20,1456,4,,,,20,1456,4,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestFramework.java,33,4011,17,,,,33,4044,17,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestFrameworkBackground.java,4,660,2,,,,4,660,2,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestFrameworkEdges.java,25,2032,11,,,,25,2032,11,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestMultiClient.java,5,464,1,,,,5,464,1,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestNamespaceFacade.java,7,765,6,,,,7,765,6,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestReadOnly.java,4,518,1,,,,0,0,0,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestTempFramework.java,2,396,2,,,,2,396,2,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestTransactions.java,4,841,3,,,,4,841,3,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestWatcherIdentity.java,8,965,6,,,,8,965,6,,,
,curator-framework/src/test/java/org/apache/curator/framework/imps/TestWithCluster.java,8,661,2,,,,12,1035,3,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/AtomicStats.java,0,0,0,,,,8,128,8,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/AtomicValue.java,0,0,0,,,,0,45,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/CachedAtomicInteger.java,0,0,0,,,,5,184,2,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/CachedAtomicLong.java,0,0,0,,,,5,184,2,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/DistributedAtomicInteger.java,0,0,0,,,,23,711,18,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/DistributedAtomicLong.java,0,0,0,,,,23,711,18,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/DistributedAtomicNumber.java,0,0,0,,,,0,119,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/DistributedAtomicValue.java,0,0,0,,,,37,1341,12,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/MakeValue.java,0,0,0,,,,0,29,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/MutableAtomicValue.java,0,0,0,,,,6,142,6,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/atomic/PromotedToLock.java,0,0,0,,,,11,351,11,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/barriers/DistributedBarrier.java,0,0,0,,,,14,367,7,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/barriers/DistributedDoubleBarrier.java,0,0,0,,,,41,1346,12,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/ChildData.java,0,0,0,,,,23,466,9,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/EventOperation.java,0,0,0,,,,3,85,3,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/GetDataOperation.java,0,0,0,,,,9,176,5,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/NodeCache.java,0,0,0,,,,35,1248,15,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/NodeCacheListener.java,0,0,0,,,,0,26,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/Operation.java,0,0,0,,,,0,25,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCache.java,0,0,0,,,,75,2922,36,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCacheEvent.java,0,0,0,,,,5,144,5,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCacheListener.java,0,0,0,,,,0,42,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/PathChildrenCacheMode.java,0,0,0,,,,0,43,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/cache/RefreshOperation.java,0,0,0,,,,9,172,5,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/leader/LeaderLatch.java,0,0,0,,,,42,1577,18,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/leader/LeaderSelector.java,0,0,0,,,,35,1288,18,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/leader/LeaderSelectorListener.java,0,0,0,,,,0,54,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/leader/Participant.java,0,0,0,,,,13,231,7,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/ChildReaper.java,0,0,0,,,,12,612,7,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessLock.java,0,0,0,,,,0,61,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessMultiLock.java,0,0,0,,,,22,505,7,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessMutex.java,0,0,0,,,,20,713,13,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessReadWriteLock.java,0,0,0,,,,12,572,7,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessSemaphore.java,0,0,0,,,,22,829,10,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessSemaphoreMutex.java,0,0,0,,,,6,205,5,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/InterProcessSemaphoreV2.java,0,0,0,,,,34,1249,15,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/Lease.java,0,0,0,,,,0,54,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/LockInternals.java,0,0,0,,,,42,1544,19,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/LockInternalsDriver.java,0,0,0,,,,0,59,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/LockInternalsSorter.java,0,0,0,,,,0,29,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/PredicateResults.java,0,0,0,,,,3,67,3,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/Reaper.java,0,0,0,,,,29,907,12,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/Revocable.java,0,0,0,,,,0,55,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/RevocationListener.java,0,0,0,,,,0,29,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/RevocationSpec.java,0,0,0,,,,3,76,3,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/Revoker.java,0,0,0,,,,3,86,2,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/locks/StandardLockInternalsDriver.java,0,0,0,,,,8,274,4,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/BlockingQueueConsumer.java,0,0,0,,,,10,346,10,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/ChildrenCache.java,0,0,0,,,,19,656,12,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedDelayQueue.java,0,0,0,,,,19,766,13,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedIdQueue.java,0,0,0,,,,22,835,15,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedPriorityQueue.java,0,0,0,,,,14,550,13,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/DistributedQueue.java,0,0,0,,,,85,2972,28,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/ErrorMode.java,0,0,0,,,,0,21,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/ItemSerializer.java,0,0,0,,,,13,506,3,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/MultiItem.java,0,0,0,,,,0,29,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueAllocator.java,0,0,0,,,,0,50,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueBase.java,0,0,0,,,,0,94,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueBuilder.java,0,0,0,,,,12,613,12,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueConsumer.java,0,0,0,,,,0,46,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueuePutListener.java,0,0,0,,,,0,40,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueSafety.java,0,0,0,,,,5,147,5,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueSerializer.java,0,0,0,,,,0,41,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueSharder.java,0,0,0,,,,29,1247,9,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/QueueSharderPolicies.java,0,0,0,,,,12,316,12,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/queue/SimpleDistributedQueue.java,0,0,0,,,,25,820,10,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/shared/SharedCount.java,0,0,0,,,,11,473,11,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/shared/SharedCountListener.java,0,0,0,,,,0,46,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/shared/SharedCountReader.java,0,0,0,,,,0,41,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/shared/SharedValue.java,0,0,0,,,,16,885,12,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/shared/SharedValueListener.java,0,0,0,,,,0,48,0,,,
,curator-recipes/src/main/java/com/netflix/curator/framework/recipes/shared/SharedValueReader.java,0,0,0,,,,0,48,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/AtomicStats.java,8,128,8,,,,8,128,8,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/AtomicValue.java,0,45,0,,,,0,45,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/CachedAtomicInteger.java,5,184,2,,,,5,184,2,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/CachedAtomicLong.java,5,184,2,,,,5,184,2,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicInteger.java,23,711,18,,,,23,711,18,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicLong.java,23,711,18,,,,23,711,18,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicNumber.java,0,119,0,,,,0,119,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/DistributedAtomicValue.java,37,1341,12,,,,37,1341,12,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/MakeValue.java,0,29,0,,,,0,29,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/MutableAtomicValue.java,6,142,6,,,,6,142,6,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/atomic/PromotedToLock.java,11,351,11,,,,11,351,11,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/barriers/DistributedBarrier.java,14,367,7,,,,14,367,7,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/barriers/DistributedDoubleBarrier.java,41,1346,12,,,,41,1346,12,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/ChildData.java,23,466,9,,,,23,466,9,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/EventOperation.java,3,85,3,,,,3,85,3,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/GetDataOperation.java,9,176,5,,,,9,176,5,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/NodeCache.java,35,1248,15,,,,35,1248,15,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/NodeCacheListener.java,0,26,0,,,,0,26,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/Operation.java,0,25,0,,,,0,25,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCache.java,75,2922,36,,,,75,2922,36,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCacheEvent.java,5,144,5,,,,5,144,5,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCacheListener.java,0,42,0,,,,0,42,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/PathChildrenCacheMode.java,0,43,0,,,,0,43,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/cache/RefreshOperation.java,9,172,5,,,,9,172,5,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/leader/LeaderLatch.java,42,1577,18,,,,42,1577,18,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/leader/LeaderSelector.java,35,1275,18,,,,35,1288,18,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/leader/LeaderSelectorListener.java,0,54,0,,,,0,54,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/leader/Participant.java,13,231,7,,,,13,231,7,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/ChildReaper.java,12,612,7,,,,12,612,7,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessLock.java,0,61,0,,,,0,61,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessMultiLock.java,22,505,7,,,,22,505,7,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessMutex.java,20,713,13,,,,20,713,13,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessReadWriteLock.java,12,572,7,,,,12,572,7,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphore.java,22,829,10,,,,22,829,10,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreMutex.java,6,205,5,,,,6,205,5,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/InterProcessSemaphoreV2.java,34,1249,15,,,,34,1249,15,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/Lease.java,0,54,0,,,,0,54,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternals.java,42,1544,19,,,,42,1544,19,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternalsDriver.java,0,59,0,,,,0,59,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/LockInternalsSorter.java,0,29,0,,,,0,29,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/PredicateResults.java,3,67,3,,,,3,67,3,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/Reaper.java,29,907,12,,,,29,907,12,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/Revocable.java,0,55,0,,,,0,55,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/RevocationListener.java,0,29,0,,,,0,29,0,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/RevocationSpec.java,3,76,3,,,,3,76,3,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/Revoker.java,3,86,2,,,,3,86,2,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/locks/StandardLockInternalsDriver.java,8,274,4,,,,8,274,4,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/BlockingQueueConsumer.java,10,346,10,,,,10,346,10,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/ChildrenCache.java,19,656,12,,,,19,656,12,,,
,curator-recipes/src/main/java/org/apache/curator/framework/recipes/queue/DistributedDelayQueue.java,19,766,13,,,,19,766,13,,,
