55c58538256119abbac0a260b8ea63f107f2407c,CALCITE-3758,Improvement,FilterTableScanRule generate wrong mapping for filter condition when underlying is BindableTableScan,core,Major
38076961698c5354375be7856944809e71cd5a21,CALCITE-3942,Improvement,Move type-coercion configurations into SqlValidator.Config,core,Major
a136dc4884677bca7496a783c854220834440058,CALCITE-3939,Improvement,Change UnionEliminatorRule and ProjectRemoveRule to auto pruning SubstitutionRule,None,Major
21777f13d39b112cf226a75334ca9f5bae9303c5,CALCITE-3944,Improvement,Move dumpSets and dumpGraphviz out of VolcanoPlanner,core,Major
53bbd2daff8104f3a1113eaaa01bf58ca3361beb,CALCITE-3947,Improvement,AbstractRelOptPlanner.classes should be LinkedHashSet so that rule match order is deterministic across runs,None,Minor
6da208625bb691fa67bfc7cea86cce4ce10657fd,CALCITE-3937,Improvement,Fire rule for RelSubset only when it is derived ,core,Major
ff71266352df23208a75b9076045e89f30b9bb0b,CALCITE-3927,Bug,RelSubset is not fired for rule when set gets merged,core,Major
90f3e98bb7b2de44a7ac0e2bf1d16cfb09888be1,CALCITE-3868,Improvement,Remove redundant ruleSet and ruleNames in VolcanoPlanner,core,Major
eed3d1b408f7720b7dae1c8529a4236895617f67,CALCITE-3940,Bug,Hint item can not parse correctly if the name is right after token &quot;/*+&quot;,core,Major
bf0ca495a4690f9f66374e9e67af8760c09719c7,CALCITE-3447,Bug,Fix equivalents in method SubstitutionVisitor#go,core,Minor
5c2b15814b4fbe42a4f1d720ad99719c68c0448b,CALCITE-3931,Improvement,Add LOOKAHEAD(2) for methods defined in createStatementParserMethods,core,Major
238cf037ebcd0e0e6f121f2304fa46a61c90632b,CALCITE-3934,Improvement,Allow type-coercion in CONCAT operator,core,Minor
33daf827b3b8cfa255dc7018d7fcfc9384a13542,/,/,    Disable SourceTest#testAbsoluteFileToUrl until we really fix that,/,/
826c1cdd4b2aad0cd39576aaeedbf2053d196770,/,/,    Avoid failures in SourceTest when filesystem does not support unicode paths,/,/
fbfb58ebf68c07e15eb5e99b425d113fd3daa451,CALCITE-3790,Bug,Make the URL of FileSource available,core,Minor
39e58566c1ac02824d99ae9260d3315539efd57e,CALCITE-2157,New Feature,ClickHouse dialect implementation,jdbc-adapter,Major
2798d90a8082adb294c3aadbad6d22d9228abf3e,CALCITE-3894,Bug,SET operation between DATE and TIMESTAMP returns a wrong result,None,Major
dfb842e55e1fa7037c8a731341010ed1c0cfb6f7,CALCITE-3924,Bug,Fix flakey test to handle TIMESTAMP and TIMESTAMP(0) correctly,core,Critical
43261e4094a37ce23eb181a6a8f653dabc4db599,CALCITE-3881,Bug,SqlFunctions#addMonths yields incorrect results in some corner case,core,Major
f1857aa305c99dca40ee3c940ee689d77f27eaee,CALCITE-3324,Bug,Infinite loop when calling DDL from remote Avatica driver to LocalService wrapping CalciteMetaImpl,core,Major
9262d8d250eebfe126b07863ba89b1d4e6ec6219,CALCITE-3733,Bug,In JDBC adapter  when generating SQL for MYSQL  generate TIMESTAMP type as DATETIME for CAST,jdbc-adapter,Major
933e9c7e5b669f4f4b7355294e416800c48275f4,CALCITE-3909,Bug,RelMdMinRowCount doesn&apos;t take into account UNION DISTINCT ,core,Major
147b7a52ee5c3231adf8382989b3702222c20024,CALCITE-3576,Improvement,Remove Enumerable convention check in FilterIntoJoinRule,core,Major
b45799967e0cddf846849af508ccafc3e31e9ca2,CALCITE-2593,Bug,Sometimes fails to plan when a RelNode transform multiple collations to single collation,core,Major
 ,CALCITE-2010,Bug,Cannot plan query that is UNION ALL applied to VALUES,None,Major
 ,CALCITE-2593,Bug,Sometimes fails to plan when a RelNode transform multiple collations to single collation,core,Major
 ,CALCITE-2010,Bug,Cannot plan query that is UNION ALL applied to VALUES,None,Major
8639729ba186e824f4f44846671cdef4c663b363,/,/,    Add AvoidStarImport Checkstyle rule,/,/
e7095a23cf6e082077c887588216df3e3862c20d,CALCITE-3865,Improvement,RelCollationTraitDef.canConvert should always return true,core,Major
 ,CALCITE-1148,Bug,Trait conversion broken for RelTraits other than Convention,core,Major
f17367e6ae4814c035e234568e212ba23080e9dd,CALCITE-2970,Bug,Performance issue when enabling abstract converter for EnumerableConvention,core,Major
ee1a9d2cacb67da4c5d7e8f0441c94a40dc69d66,CALCITE-3914,Improvement,Improve SubstitutionVisitor to consider RexCall of type PLUS and TIMES for canonicalization ,core,Major
3755eb5871860f1fd5dc51990129784caa8ac0a4,CALCITE-3912,Improvement,Incorrect mapping parsing when properties have same name as reserved keywords in ElasticSearch,elasticsearch-adapter,Major
f93fc1db4ed9fbdae01022f29e8178dc58fd68f9,CALCITE-3833,New Feature,Support SemiJoin in EnumerableMergeJoin,core,Major
c9acc5bb03983915084557ac75afeb2866074d90,/,/,    Make ubenchmark clases executable from IDEA,/,/
4e9870078fcaa7da9e475c94f43309cc3244fa22,CALCITE-3900,Improvement,Add Config for SqlValidator,core,Major
16c9c36f319b06ebcf1338f0e40e9de2ee912adf,CALCITE-3908,Bug,JoinCommuteRule should update all input references in join condition,core,Critical
03fb20d00a9e09c884af1d9205f9bed5e48d030c,/,/,    Add github pull request link in git commit messages in IDEA,/,/
2bdbd95e2bf2685e93a16d80335fad761a58b4ab,/,/,    Specify pigunit.version=0.16.0 in gradle.properties,/,/
1e6f78b82b0e200f95452a871ffe4119dd0c2f85,CALCITE-3871,Improvement,Remove dependency of org.apiguardian:apiguardian-api,linq4j,Major
5f7c51deb5245043efa9552d81acffdfb1b6692c,/,/,    Site: Add Feng Zhu as committer,/,/
c3147f477f843d283c43d1e858534d58a7174544,CALCITE-3898,Bug,RelOptPredicateList may generate incorrect map of constant values,core,Critical
c545ef4e6931d7db4a28bae16f2ba05b62cdb4c2,CALCITE-3726,New Feature,Allow declaring type objects,None,Major
4eaed593c9aee8df6ffe1f4bb7ec3d33a7cd0325,CALCITE-3835,Bug,Overloaded table functions fail with an assertion error if param types differ,None,Major
15152b629c784bf7b82efe5bcbe5931ee18682c7,CALCITE-3851,Improvement,Replace the node importance map with a set for pruned nodes,core,Minor
ddafe145b02185761a8ee2a8014b2b2f2af6bf4d,CALCITE-3872,Improvement,Simplify expressions with unary minus,core,Minor
38e2566178dedf2aafe5700dd8fc45b9b30153da,/,/,    Add JIRA links in Git in IDEA,/,/
9492dd4146f63ddc028010d6c4e86f6a5cb29a8d,CALCITE-3892,Bug,Make junit test classes and methods non-public,None,Major
f1b2d3c45f085b71c18a45392337989d0d474136,CALCITE-3814,Bug,Support JDK 14 and guava-28.2-jre,None,Major
ddda872b4922266c102f474042b4df27ba9a09be,CALCITE-3877,Bug,In RexWindow  make fields upperBound and lowerBound not-nullable,None,Major
df3e3c652e3499ec03a224468fb2918752bae461,CALCITE-3876,Bug,RelToSqlConverter should not merge a Project that contains a window function that references a window function in input Project,jdbc-adapter,Major
d0180d160120e5d775b000549b7edac30250a353,/,/,    Add icon for JetBrains Toolbox,/,/
b9a0fac91b78cbc14b9abdaf49ca48c24d005915,/,/,    Update release-plugins: 1.65 -> 1.70,/,/
7792d57036ac82958b9a3f53a38855c979f7b36a,CALCITE-3891,Improvement,Remove use of Pair.zip in RelTraitSet.satisfies,core,Major
8849b62e7baff84dcd4262f47809e87a38be7b10,CALCITE-3880,Improvement,Add SortExchange support to RelFieldTrimmer,core,Major
b4ad630d1d5674ae3dfc9c85615ffe991797c563,/,/,    Simplify buildSqllineClasspath build tasks,/,/
0be29613612a377faab729e40b49962d9e822769,/,/,    Site: Fix links to javadoc,/,/
4a8e105933a7638bb672afca07ac6da380671edc,CALCITE-3888,Bug,Exclude avatica-server from calcite-core runtime dependencies,core,Major
a0ef3c9912d25d95f91fb6cf188abcc5b572c8c1,CALCITE-3660,Bug,PigRelBuilderStyleTest#testImplWithJoin fails with FrontendException: ERROR 1066: Unable to open iterator for alias t,pig-adapter,Major
 ,CALCITE-1751,Bug,PigRelBuilderStyleTest test cases are flapping.,pig-adapter,Major
 ,CALCITE-3660,Bug,PigRelBuilderStyleTest#testImplWithJoin fails with FrontendException: ERROR 1066: Unable to open iterator for alias t,pig-adapter,Major
56c4c4258132d1f56214a5b608391a3511cc9d5e,CALCITE-3885,Improvement,Reestablish trace logging for rules queue and Volcano planner,core,Minor
 ,CALCITE-3753,Improvement,Remove rulematch ordering and execute substitution rule first,core,Major
7d4c96981d9ef6fa25289af99505e5a15ba51f69,CALCITE-3819,Improvement,Prune parent RelNode when merging child RelSet with parent RelSet,core,Major
08f4a9889728f94903ff424ed9c20d940b821af5,CALCITE-3886,Improvement,Execute substitution rule according to the order they get matched,core,Major
62186610f430996b28295d930a4ac505eed17b81,CALCITE-3867,Improvement,Support RelDistribution json serialization,core,Major
1c261ebeb65e775b908cb878e905410ce78cda80,CALCITE-3882,Improvement,Remove duplicated code from SqlTypeAssignmentRule,None,Major
888dd3a7d20ad04b22434f16d96177b7ca2c28aa,CALCITE-3684,Sub-task,Implement CBRT function,None,Major
8a80b72e87ef3b573bc75b99264f406773712f7e,CALCITE-3846,Bug,EnumerableMergeJoin: wrong comparison of composite key with null values,core,Major
ebbba566fbdbdd0923adda596467090d708cc14b,CALCITE-3871,Improvement,Remove dependency of org.apiguardian:apiguardian-api,linq4j,Major
989fc124976a5e701cce06b2f62988c8ccbb5988,CALCITE-3660,Bug,PigRelBuilderStyleTest#testImplWithJoin fails with FrontendException: ERROR 1066: Unable to open iterator for alias t,pig-adapter,Major
c60f6750ded31f63df57cfb2172d9b44cf0b572e,/,/,    Update Gradle: 6.1.1 -> 6.3,/,/
ffcfb92247acbc7c50ee7812aad0060b94bafcd9,CALCITE-3829,Improvement,MergeJoinEnumerator should not use inputs enumerators until it is really required,core,Minor
4a644e5093cd078b884ecfea5ced72813a4993f5,CALCITE-3660,Bug,PigRelBuilderStyleTest#testImplWithJoin fails with FrontendException: ERROR 1066: Unable to open iterator for alias t,pig-adapter,Major
ee9f35c286b36f6ba131f3797d4d9ab5d36cf3d5,/,/,    Bump release-plugins: 1.61 -> 1.65,/,/
893d41fa4b79dbac6b613f214de6b4fbab9e6773,CALCITE-3840,Bug,Re-aliasing of VALUES that has column aliases produces wrong SQL in the JDBC adapter,jdbc-adapter,Major
79d5001b945cbb9c47046b1b28b2345f78a72dc8,CALCITE-3810,Improvement,Render ANTI and SEMI join to NOT EXISTS and EXISTS in the JDBC adapter,core,Major
f76ddd1f02af2d6d335a82acc92a30ccf6d7379d,CALCITE-3285,Improvement,EnumerableMergeJoin should support non-equi join conditions,None,Major
a8aa4390813cd0a04677325d689b75c3ed8dbdc6,CALCITE-3852,Improvement,RexSimplify doesn&apos;t simplify NOT EQUAL predicates,core,Major
2f507f17ad68ea6fe061db8b4d76f2b34c1af440,CALCITE-3634,Wish,Support Intersect and Minus on Calcs for materialized view recognition,None,Major
0e345fd8d9eaa4223ada8ecc2987a7c82cb0d2b8,CALCITE-3862,Bug,Materialized view rewriting algorithm throws IndexOutOfBoundsException,core,Major
d234626227954eefffe49f42abec65c649ffe3a6,CALCITE-3694,Sub-task,Implement SINH function,None,Major
468f0190bbd1777671916c0adc57c7c6bd23a7a0,CALCITE-3647,Sub-task,MySQL COMPRESS function support,None,Major
6dfcfb421aec315b50c9b5ca923f3d0d0f3568b8,CALCITE-3726,New Feature,Allow declaring type objects,None,Major
f11115a2fe9e360f38910f112288581040e0ced5,CALCITE-3815,Bug,Add missing SQL standard aggregate functions: EVERY  SOME  INTERSECTION,None,Major
1eff60b70a1d71022862cca5e5b3bb1178a84392,CALCITE-3704,Improvement,Implement STRCMP function,None,Major
4c3cef95377ea16efca037012385c40822b4426e,CALCITE-3856,Task,Remove code to be removed before 1.23,core,Minor
b5230070e5f495e2c5a7e4baa726a9f7a8877630,CALCITE-3855,Improvement,Supports snapshot on table with virtual columns during sql-to-rel conversion,core,Minor
bc2d7e1ce0ff0a2193df2ce6e59d5501766bbca5,CALCITE-3853,Task,Minor improvements in SortJoinCopyRule,core,Trivial
18b9bc36e8be5b9a038548d9513466a756eeba61,CALCITE-3848,Bug,Rewriting for materialized view consisting of group by on join keys fails with Mappings$NoElementException,core,Major
ad8cf7e0e96137c40103e0e83539b59e43513b17,CALCITE-3845,Bug,CASE WHEN expression with nullability CAST is considered as reduced wrongly in ReduceExpressionsRule,core,Major
8d4820f208cd69f4377fca175c8b83ff16b1a912,CALCITE-3847,Improvement,Decorrelation for join with lateral table outputs wrong plan if the join condition contains correlation variables,core,Major
15fa9bc67a8ed12ec6b8e0d1dbced8760ae307ab,CALCITE-3753,Improvement,Remove rulematch ordering and execute substitution rule first,core,Major
80e6b023d4b92b2b25908c52e10f50792787cef8,CALCITE-3753,Improvement,Remove rulematch ordering and execute substitution rule first,core,Major
4208d0ba6f2a749692fe64181a1373af07d55db5,CALCITE-3823,Bug,Do not use String.replaceAll,None,Major
91f5bb5589ca5b7c08b09969ad21c5e9bd18d293,CALCITE-3412,Bug,FLOOR(timestamp TO WEEK) gives wrong result,core,Major
 ,CALCITE-3199,Bug,DateTimeUtils.unixDateCeil should not return the same value as unixDateFloor,avatica,Major
b632152f5c159334c76245b8816c721edca84fd5,CALCITE-3839,Bug,After calling RelBuilder.aggregate  cannot lookup field by name,None,Major
74536b7045c67004057ca1a01e6bcce33b59f9c3,CALCITE-3838,Improvement,Support Calc in RelMdSize RelMdSelectivity RelMdMaxRowCount RelMdMinRowCount RelMdTableReferences,core,Major
0f7dcfbffdf2e2405c835d22af78dac7124a728f,CALCITE-3819,Improvement,Prune parent RelNode when merging child RelSet with parent RelSet,core,Major
200a136dd3b2ca04a1d1283eb5a03a04388b1947,CALCITE-3809,Bug,RexSimplify simplifies nondeterministic function incorrectly,core,Major
bfde14be1284efc6d4560868fef3724238c35dc3,CALCITE-3828,Bug,MergeJoin throws NPE in case of null keys,core,Major
3c70ca47272053a7c1f1f41079b88713da06f29c,CALCITE-3820,Improvement,EnumerableDefaults#orderBy should be lazily computed + support enumerator re-initialization,core,Major
e9d302ffe37531c3e8eb5f657f236fe14d79992e,CALCITE-3837,Improvement,AntiJoin with empty right input can always be transformed as its left input,core,Minor
ebc5070e27caa2cbe1cf3e3b78f6f93edfc4c6ce,/,/,    Site: Fix links to javadoc,/,/
4bd13283dbef1718af7a43f3162c588505ca744a,/,/,    Add 1.22.0 release announcement,/,/
1653e21f4fa552f160d49a33a659da618c6f0920,CALCITE-3821,Bug,RelOptUtil::containsMultisetOrWindowedAgg doesn&apos;t really check multiset,None,Major
9b7b6316eaceec12762b209acec915262bda37eb,CALCITE-3825,Improvement,Split AbstractMaterializedViewRule into multiple classes,core,Major
50cd53845e13f870f245bf9b77bb996b6b8d825c,CALCITE-3824,Bug,JoinProjectTransposeRule should skip Projects containing windowing expression,core,Major
5dea67890a1916771e9a335e45969f2a4d4f7d3c,CALCITE-3825,Improvement,Split AbstractMaterializedViewRule into multiple classes,core,Major
aeaaca6783f9b4461b6b1fedf19de9a67ba0a96f,CALCITE-3734,Bug,MySQL JDBC rewrite is producing queries with CHAR with range beyond 255,jdbc-adapter,Major
aaf162a26943d3f42897f65a9e3fa8e7745bb1c2,CALCITE-3817,Bug,VolcanoPlanner does not remove the entry in ruleNames when removing a rule,core,Major
ed1470a3ea53a78c667354a5ec066425364eca73,/,/,    Prepare for next development iteration,/,/
60f07118f31776462ea35ffdaa1f46c633251f69,CALCITE-4625,Task,Release Calcite 1.27.0,None,Major
f2c33a60e1e696cbfa25a2d80caf7ee81bba9769,/,/,    Bump commons-codec from 1.12 to 1.13 (Jaromir Hamala),/,/
241b6db49c3ca88c9cdf25ddd2c0c8457734a130,CALCITE-4497,Bug,In RelBuilder  support windowed aggregate functions (OVER),None,Major
af5444ffdfd9e836b052ee58abec9430d55d4139,CALCITE-4620,Bug,Join on CASE causes AssertionError in RelToSqlConverter,jdbc-adapter,Major
 ,CALCITE-3207,Bug,Fail to convert Join RelNode with like condition to sql statement,core,Minor
 ,CALCITE-4610,Bug,Join on range causes AssertionError in RelToSqlConverter,core,Blocker
 ,CALCITE-1422,Improvement,In JDBC adapter  allow IS NULL and IS NOT NULL operators in generated SQL join condition,core,Major
6a9832c14e7c7c02a0176920b87d15dab474300a,/,/,    Refactor: Add method SqlOperator.reverse(),/,/
95be5be867610e4f194872c431a7ed892d0087d7,CALCITE-4528,Task,Upgrade Avatica version to 1.18.0,None,Blocker
cac28e95762532538cd3d0dce9e933ef9e4d5228,CALCITE-4621,Bug,SemiJoinRule throws AssertionError on ANTI join,core,Major
2741cc5ab39f148917a2b53f023acd34975bb9a2,/,/,    Add generic info to Map & Array annotation,/,/
fd6ffc901ef28bf8408cca28b57eba9f8a204749,CALCITE-4613,Bug,OWASP dependency-check tasks fail due to missing resources,build,Major
204b5ab42d9e365c55636cd0aca9f750f4d50e5d,CALCITE-4610,Bug,Join on range causes AssertionError in RelToSqlConverter,core,Blocker
c96d85ccad32cbdc9b52b5e2488887ed14a1b5ec,CALCITE-4609,Bug,AggregateRemoveRule throws while handling AVG,core,Major
61f8faf590aa2b832d8e11b7fa24fd1bd0c4a7a9,CALCITE-4603,Bug,Least restrictive type considers only the last element in collections of collections,core,Major
aedb42e041faff73bfb2d88de95563d04871cfbd,CALCITE-4601,Improvement,Invalid Javadoc URL in SchemaFactory of CSV adapter,core,Minor
f7e029fa3548d015f6a9ac3bc5da2a9af6357db6,CALCITE-4576,Bug,Release process should not overwrite LICENSE file,build,Major
f27875f60fc70d5de022835fb26c63068360f8b4,CALCITE-4575,Bug,Remove Gradle wrapper from source distribution,build,Major
796675c9b33e0461bc45a72780162d474a4b098b,CALCITE-4548,Bug,SqlToRelConverter#convertExpression can not convert SqlNode which has subQuery,core,Major
0d1e7a8745a88e308f872d3450a333b319ffeea7,/,/,    Remove System.out.println from DiffRepository,/,/
f1309fa3af6826e73377e54081160228eb7ab951,CALCITE-4594,Bug,Interpreter returns wrong result when Values has zero fields,None,Major
e193b18ac23cde8bdac41e3864219ff1e9d6e0c5,/,/,    DiffRepository should write a test's resource file only when it is modified,/,/
dfb934aba5ca830066a0d683c888070165283de6,CALCITE-4593,Bug,DiffRepository tests should fail if XML resources are not in alphabetical order,None,Major
350802b59fa68ef1ee074b78af17bf1b2c435e13,CALCITE-4510,Bug,RexLiteral can produce wrong digest for some user defined types,core,Minor
d7b3c83e06e4a63e5cb97c6f93b66795556d53db,CALCITE-4560,Bug,Wrong plan when decorrelating EXISTS subquery with COALESCE in the predicate,core,Major
8c2228eaf8ccc05ae58778276e760092557f78cc,CALCITE-4574,Bug,Wrong/Invalid plans when using RelBuilder#join with correlations,None,Major
de847c38f3544f9c7282984f32dc1093bdb2fb60,CALCITE-4591,Bug,RelRunner should throw SQLException if prepare fails,None,Major
9c870eef69ff2a0066125517c635f25857106607,CALCITE-4585,Bug,Improve error message from RelRunner,core,Major
df95257f357e67eac330ba4c6d6bc749851e99fb,CALCITE-4586,Improvement,In piglet  allow creating a PigRelBuilder with custom &quot;config.simplify()&quot;,core,Critical
126dc7692d8b3261fba20956093681688e44fe4a,CALCITE-4583,Improvement,Make simplification configurable in &quot;RelBuilder#filter&quot;,core,Critical
b2e9e6cba1e2ce28368d1281f527a9e53f4628ca,CALCITE-4564,New Feature,Initialization context for non-static user-defined functions (UDFs),extensions,Major
772413b8cf674de926fdf866d458aaf5f13680f8,/,/,    Refactor constructor of RexToLixTranslator.InputGetterImpl,/,/
7e3abc5d67e907acd4d99f61380b521c8c1f5856,CALCITE-4587,Improvement,Set &quot;spark.driver.bindAddress&quot; explicitly to avoid &quot;BindException&quot; thrown by Spark,core,Major
8169246a4ed1f207f62e252a34aff7589754f531,CALCITE-4571,Bug,Conversion of PIG script with multiple store causing the merging of multiple sql statements,piglet,Major
296b84cad4406be03f2db35ce6077ad8fed4fef6,CALCITE-4569,Bug,Add support for providing custom properties to PigConverter,piglet,Major
90530a0a0571513d5358a0dd16197390f492633d,CALCITE-4572,Bug,Conversion of Pig Latin scripts that contain RANK and FILTER operators fails,piglet,Major
760714d9ed4a1323d59b4bb2bf2887f030500019,CALCITE-4579,Bug,Piglet throws ClassCastException if Pig Latin script contains FLATTEN or STRSPLIT operators,piglet,Major
93c305031fb6c152c118390647f2b9b0979109c2,CALCITE-4515,Improvement,Do not generate the new join tree from commute/associate rules if there are &quot;always TRUE&quot; conditions,core,Major
66c0d13a6b2fd4c04f049aace71a64d3d378b0dc,CALCITE-4535,Bug,ServerDdlExecutor cannot execute DROP commands with qualified object names,server,Major
70d59fedfdb9fc956f3b1d1764833cbded7ae44d,CALCITE-4511,Improvement,The distinct row count and population size for constant columns should be 1,core,Major
ac454315ea81af0eed1a2a9dca3d70ac729e6b28,/,/,    Typo in file_adaper.md,/,/
31bdc5a7c4b66a37162511045215ebb27dc95712,/,/,    Copy-paste error in Mappings.multiply,/,/
029969719980dd0707c9ca51087891b691593b14,CALCITE-4570,Improvement,Always validate preconditions in Filter  Correlate  Snapshot expressions when assertions are enabled,None,Major
8581f0a3fe9a4f079cb4d36f02121ae22118714c,CALCITE-4562,Bug,Improve simplification of &quot;expression IS TRUE&quot;,None,Major
f30f407654e150679ede6e8d8d4344e6dc26b346,CALCITE-4556,Bug,CalciteMetaImpl#createEmptyResultSet override of (Avatica) MetaImpl#createEmptyResultSet should not pass a class instance to CursorFactory#deduce,jdbc-driver,Major
f4a5512caeaf087147fec82b7d98ea231b134036,CALCITE-4522,Improvement,CPU cost of Sort should be lower if sort keys are empty,core,Minor
1721825eabfc4a0f82b33711b159359ee3c4341a,CALCITE-4552,Bug,Interpreter should close resources held by its Nodes on close,None,Major
4bc916619fd286b2c0cc4d5c653c96a68801d74e,/,/,    Add Matcher#matches to ForbiddenApis to avoid its accidental use,/,/
084d608c6adbbb82bcbdc2778439dfbeb6d6afdd,CALCITE-4477,Bug,In interpreter  support table-valued functions,None,Major
ca9f0053611f54d92852a5c85e369a98bd3f91e7,/,/,    Add method RelJsonReader.readType,/,/
fc6d56f1ac6d590b8a332cb0931a71ecd2367969,CALCITE-4418,Bug,Allow Interpreter to read from JDBC input,None,Major
93a2263f7af23be34171a6a1e4f5864a85691650,CALCITE-4524,Bug,Make some fields non-nullable (SqlSelect.selectList  DataContext.getTypeFactory),None,Major
008930a5a0a4310d642ae902365a883208d097cb,CALCITE-4533,Bug,Incorrect semantics of REPLACE and IF NOT EXISTS keywords in CREATE TABLE/SCHEMA commands,server,Major
963ef2798990c06c835c28945ff811ec3cbfa7a6,CALCITE-4342,Improvement,More aggregate functions should be marked as splittable and ignore distinct optionality,core,Major
39d477d96b90eca05e5af1cec0f8ae0617226b5d,CALCITE-4526,Bug,SqlSnapshot unparse lost the AS keyword when the table has alias,core,Blocker
e447ff85a0a7d2037b819b7ced91177261974c7e,CALCITE-2317,Bug,getFunctions() showing empty,None,Major
b61f3ca7ac42c9f0f6ec4d35748bba70f63a4b0c,/,/,    Bump Gradle 6.8.1 -> 6.8.3,/,/
0378a560cc558698b928c9ebc088b905bd2d14c8,/,/,    Apply com.autonomousapps.dependency-analysis plugin only when -PenableDependencyAnalysis is provided on a command line,/,/
b49693d31964657bf5058bd9387e505992cebd51,/,/,    Update dependency declarations: adjust api vs implementation  remove unused ones,/,/
0fb14d553764f2a993ec56db4a36de2713ac1206,CALCITE-4276,Bug,Rewriting for materialized view will project wrong input,core,Major
00d1086c7003115a9ed9dcc874051f515b7b5aae,CALCITE-4446,Bug,Implement three-valued logic for SEARCH operator ,None,Blocker
0c64a5857dc3f4319c083c64eb6d12027f9034a4,/,/,    Fuzz testing for SEARCH operator  and refactor RexSimplify,/,/
 ,CALCITE-4449,Bug,Generate nicer SQL for Sarg &apos;x IS NULL OR x NOT IN (1  2)&apos;,None,Major
3cfeba8a4d3f5e0968820ba5a6571ceda191aa7f,CALCITE-2000,Bug,UNNEST a collection that has a field with nested data generates an Exception,None,Major
d4e1eeac6e2142d978bfaf216e85aaaf096e9a8d,CALCITE-4514,Improvement,[CALCITE-4514] Fine tune the merge order of two RelSets,None,Minor
94502f51e6a12cd53cec88b39d21b4fec6070428,CALCITE-4506,Bug,Upgrade SQLLine to 1.11.0,None,Major
8e7d735da428f9b193e86333ebe11712340dfeda,CALCITE-4437,Bug,The Sort rel should be decorrelated even though it has fetch or limit when it is not inside a Correlate,core,Major
03e356c656c2bc98b1a273352475033545e0928d,/,/,    Cleanup code after errorprone upgrade: IdentityHashMapUsage  JdkObsolete -> JavaUtilDate,/,/
48d77026e1f05298e09f0a85a43364f49cc4a4ea,/,/,    Bump checkerframework 3.9.1 -> 3.10.0  errorprone 2.4.0 -> 2.5.1,/,/
207bc8a0d731fa40e84309dfea3f8189b383e117,CALCITE-4265,Bug,Improve error message when CAST to unknown type,None,Major
d815dc1209c3cc0728941e9fc81fce7d9e44c79b,CALCITE-3574,Improvement,Add RLIKE operator (similar to LIKE  but Hive- and Spark-specific),core,Major
78cc3e3f739704ec4fa36bee9b465b61a672f873,CALCITE-4494,Improvement, Improve planning performance with RelSubset check for Rel presence,core,Major
a7a817a68f49f19f1316a66dee1eb5119b95a46e,CALCITE-4344,Improvement,Run Redis tests using Docker containers,build,Minor
f1da65504e598928cf77aa6a7244552692ae2529,CALCITE-4483,Bug,WITHIN DISTINCT clause for aggregate functions (experimental),None,Major
7b338c043fb76350be518cc71812b83dc089bcca,/,/,    Add method RelBuilder.isDistinctFrom(),/,/
a680abe0528faacf8d284419c76c36bbc1a65aa3,/,/,    In RelBuilder  remove not-null arguments to COUNT,/,/
a99b0cfc2fa352b75f9ff428543d9366e0162421,CALCITE-4199,New Feature,Add nullability annotations to the methods and fields  ensure consistency with checkerframework,None,Major
02020cb4db92513439d18328af3689a45f9f976d,/,/,    Refactor: Add Holder.empty(),/,/
513f4d2510a47e8d0b55f35dac56785c16fa7d5f,/,/,    Refactor: In AggregateCall  add withXxx() methods and deprecate copy(),/,/
8178367ad64f6ed0e7f667122aa9b5d26e7a35f6,/,/,    Refactor: Change RexBuilder.addAggCall() to use a nullability predicate rather than type,/,/
b3aaaa8f3eb09a5f6a00ccb4ead6daaaf800faa0,CALCITE-4491,Bug,Aggregation of window function produces invalid SQL for PostgreSQL,core,Major
ea452cf5780e656aaeea277f30816cce4e59659f,/,/,    Site: Add Liya Fan as committer,/,/
4cd90f36c3cf9a012e34f14129a907a4ce99c6f5,CALCITE-3221,Improvement,Add MergeUnion operator in Enumerable convention,core,Minor
99aa01a215587a6121f5d0e4dc4c698eb6db6598,/,/,    Make sure FmppTask re-executes in case default_config.fmpp changes,/,/
d21d540fafce8225b12b032900a8087f8ac33a91,CALCITE-4426,Improvement,    [CALCITE-4426] Short-circuit evaluating when comparing two &quot;RelTraitSet&quot;s (Jiatao Tao),core,Major
c475124ef8c61eb398ee119f27dfe21a14eca32f,/,/,    Use max-parallel=3 to reduce the usage of the shared GitHub Actions executors,/,/
56bc468e9b58bb1739a73ba6d916a3736ed50c77,CALCITE-4140,Task,Configure Gradle Remote Build Cache to speedup builds,None,Major
126aa842a6fcd04c411348b4b286b22eeee64d36,/,/,    Use Sonatype OSSRH repository instead of JCenter in build plugins,/,/
85f939f922b50aca054e19f21a3c0a55afd4b929,CALCITE-4482,Bug,&quot;ImmutableBeans.create&quot; has performance issue,None,Major
1bf6b08a81f471f979e1b52174f225f03ff77a2e,CALCITE-4461,Task,Do not cast to logical node inside Enumerable rules,core,Minor
039fe493e195416ee40c93b720f304ac9fc3c8c8,CALCITE-4479,Bug,&quot;vFloat in (1.0  2.0)&quot; throws UnsupportedOperationException,core,Major
a16a47351aa25caf538c1955edd171ec871569f7,CALCITE-4474,Bug,SqlSimpleParser inner Tokenizer should not recognize the sql of TokenType.ID or some keywords in some case,core,Minor
12a484a5c364c36e9551e59f4dc33bfb219ecf07,CALCITE-4431,Improvement,Use requireNonNull(var  &quot;var&quot;) instead of requireNonNull(var) for better error messages,None,Major
