86eb74d9236c586af5889fe79f4b9e066c9c2af3,KAFKA-2464,Sub-task,Client-side assignment and group generalization,consumer,Blocker
6e747d42974bd6b445a3ffed50281a1e8d55c3a1,/,/,    MINOR: Update to Gradle 2.8,/,/
1d4a0b8811d82a6465015a71194a712679d63efe,KAFKA-2667,Sub-task,Copycat KafkaBasedLogTest.testSendAndReadToEnd transient failure,KafkaConnect,Major
0785feeb0fae2a4f75a59147197c5138109b1b39,KAFKA-2459,Bug,Connection backoff/blackout period should start when a connection is disconnected  not when the connection attempt was initiated,producer ,Major
 ,KAFKA-2615,Bug,Poll() method is broken wrt time,producer ,Major
 ,KAFKA-1843,Bug,Metadata fetch/refresh in new producer should handle all node connection states gracefully,producer ,Major
44f6c4b946511ce4663d41bf40f2960d2faee198,KAFKA-2338,Bug,Warn users if they change max.message.bytes that they also need to update broker and consumer settings,core,Critical
 ,KAFKA-61,Bug,SimpleProducer lose messages when socket gets an io exception,None,Major
403158b54b18cabf93eb15d4c4dd8ab66604bf9f,KAFKA-1686,Sub-task,Implement SASL/Kerberos,security,Blocker
8f32617e6506a5f67d4f922f4088507994ba91ef,KAFKA-2515,Sub-task,handle oversized messages properly in new consumer,clients,Blocker
14c128a162a7540f22e78a2e4bab6f20662b49ce,/,/,    MINOR: Capture stderr in ConsumerPerformanceService.,/,/
343db8a7f4d22a593f0aecc79d55869350803889,KAFKA-2669,Bug,Fix LogCleanerIntegrationTest,None,Major
6745435251feab3085056cd2f8c9c400da849048,KAFKA-2656,Bug,Default SSL keystore and truststore config are unusable,None,Critical
964114a8aa28024f0e34693bb78da618f36574d3,/,/,    MINOR: Reduce logging level for controller connection failures from `error` to `warn`,/,/
241b9ab58dcbde0ca2545fcbaea864d778f4f93d,/,/,    MINOR: Fixed README examples on running specific tests.,/,/
ce306ba4ebc77464bf8ff4d656e1f1f44979182e,KAFKA-2639,Sub-task,Refactoring of ZkUtils,security,Major
 ,KAFKA-1695,Sub-task,Authenticate connection to Zookeeper,security,Major
 ,KAFKA-2639,Sub-task,Refactoring of ZkUtils,security,Major
78a2e2f8f39b24774e5edc8cf0c1093889db2fdf,KAFKA-2665,Bug,Docs: Images that are part of the documentation are not part of the code github,None,Major
636e14a99191eeededfb933aacfe2459c7c7bb6f,KAFKA-2397,Sub-task,leave group request,consumer,Minor
e2e5c891428e5f1288b6f4674983d924f8bdb779,KAFKA-2515,Sub-task,handle oversized messages properly in new consumer,clients,Blocker
ef65d0a360ed65180ddd84d17679f24671c66e14,KAFKA-2484,Sub-task,Add schema projection utilities,KafkaConnect,Minor
c553249b4e6d7d385821061f9742f15f90e94def,KAFKA-2594,Sub-task,Add a key-value store that is a fixed-capacity in-memory LRU cache ,streams,Major
 ,KAFKA-2593,Sub-task,KeyValueStores should not require use of the context&apos;s default serializers and deserializers,streams,Major
aa66b42daca0791840da3c77d47c96cf98f19ef2,KAFKA-2419,Improvement,Allow certain Sensors to be garbage collected after inactivity,None,Blocker
7efa12705d91e21eec527ab49033b01ca5e3e3ce,KAFKA-2120,New Feature,Add a request timeout to NetworkClient,None,Blocker
5338f8432f74054671e9da59ba6f97abb81a03f2,KAFKA-2487,Sub-task,change kafka.examples.Consumer to use the new java consumer,clients,Blocker
50a076d1e9929d82107b3086f664a234a1c7b9f6,/,/,    MINOR: set up temp directories properly in StreamTaskTest,/,/
a4dbf9010754183965772066a9cd2c5c4a49d44a,KAFKA-2295,Bug,Dynamically loaded classes (encoders  etc.) may not be found by Kafka Producer ,producer ,Blocker
c50d39ea82e282d08163ebe7f0e398de2dc8c128,KAFKA-2654,Sub-task,Avoid calling Consumer.poll(0) in each iteration,None,Major
28e59a1df7da9bbfc133180ee332a68e4540ee3e,/,/,    TRIVIAL: add @throws ConsumerWakeupException in KafkaConsumer,/,/
362613347371e9d74184e900ab80ba230940a5c8,KAFKA-2536,Bug,topics tool should allow users to alter topic configuration,tools,Major
 ,KAFKA-2205,Sub-task,Generalize TopicConfigManager to handle multiple entity configs,None,Major
5013a41a514973e9612012413832e063ab062aef,KAFKA-2650,Bug,Change ConfigCommand --deleted-config option to align with TopicCommand,None,Major
6e571225d51f5d71ffcfc4d22d108e89ae2f46ec,KAFKA-2593,Sub-task,KeyValueStores should not require use of the context&apos;s default serializers and deserializers,streams,Major
f13d1155960a1ea907b09754877ee74586efd041,KAFKA-2603,Test,Add timeout to ConsoleConsumer running with new consumer,None,Major
27c099b043704d16a22c33e0602f0ae7295cab25,/,/,    MINOR: ignore wakeups when committing offsets on consumer close,/,/
d8c5750799b9c5c4485514b6b02560679af8255d,KAFKA-2632,Sub-task,Move fetchable check from fetchedRecords to fetch response handler,consumer,Major
b1ce9494e3a964613d3d9534471df79593514c77,/,/,    MINOR: flush record collector after local state flush,/,/
123d27e4d005a384611671133fbecde7e390d24f,KAFKA-2527,Sub-task,System Test for Quotas in Ducktape,None,Major
36d4469326fe20c3f0657315321e6ad515530a3e,KAFKA-2372,Sub-task,Copycat distributed config storage,KafkaConnect,Major
e2ec02e1d1580e73c06f1acbf3a53a1b8ee52930,KAFKA-2637,Improvement,Cipher suite setting should be configurable for SSL,security,Major
373332b0f98ade1a7d98e79c11cb5ea33dbe0985,/,/,    Closes #206 . *WONT FIX* - no new release planned for 0.8.2 branch,/,/
518f78be0b96b92c03b985fbb61901c5cded7127,/,/,    closes pr #206. *WONT FIX* - no new release planned for 0.8.2 branch,/,/
d7340503a14e3f31d96e3582e36c0255cd008e03,KAFKA-2613,Sub-task,Consider capping `maxParallelForks` for Jenkins builds,build,Major
dd514b2bb8c476642952bf923de8d4c81bbeca7d,KAFKA-2581,Sub-task,Run some existing ducktape tests with SSL-enabled clients and brokers,security,Major
7915396ee891759200cb3d89bbcf3b84bf20ed6a,KAFKA-2203,Bug,Get gradle build to work with Java 8,build,Minor
9fde92f9f1f1e40ceb6b3d5ff9676ba590385825,KAFKA-2443,Task,Expose windowSize on Rate,None,Major
 ,KAFKA-2567,Bug,throttle-time shouldn&apos;t be NaN,None,Minor
 ,KAFKA-2084,Sub-task,byte rate metrics per client ID (producer and consumer),None,Major
fe4818e0944a9146059b02fde3fea4cc15676bf6,KAFKA-2633,Bug,Default logging from tools to Stderr,None,Major
bd98a99c1e28f17bccafc317c819c1a82bfc6244,/,/,    MINOR: Use the correct processor id in the processor thread name,/,/
1265d7cb7f56b5f5aad940250dc705a9a060a6f0,KAFKA-2614,Bug,No more clients can connect after `TooManyConnectionsException` threshold (max.connections.per.ip) is reached,core,Critical
c67ca65889721e3af7527ab26df49a9fb4db87ef,/,/,    MINOR: putting back kstream stateful transform methods,/,/
96209b1e7a5ea9da0296a3319e3731b3802e3652,/,/,    MINOR: Fix exception message in Copycat's Time logical type.,/,/
7233858bea1c548153ed00b7edffd55299db7cf2,KAFKA-2600,Sub-task,Make KStream interfaces compatible with Java 8 java.util.function,None,Major
49822ff836e0fcd2a30bdf994d7b881a9de95cdf,KAFKA-2622,Sub-task,Add Time logical type for Copycat,KafkaConnect,Major
6a06e22ef81aae3335ca59c94cb0fc33e9f4ceff,KAFKA-2596,Bug,Coordinator should return illegal generation for commits from unknown groups with non-negative generation,None,Major
5a921a3239e8b6c6f0fd6a65093c491ac3e539fd,/,/,    MINOR: typing ProcessorDef,/,/
f1110c3fbb166f94204b6bb18bc4e1a9100d3c4e,KAFKA-2477,Bug,Replicas spuriously deleting all segments in partition,None,Major
693d4ca1a6fbb883fef5a2e7228ad56dd2f95fc8,KAFKA-2428,Bug,Add sanity test in kafkaConsumer for the timeouts. This is a followup ticket for Kafka-2120,None,Major
2254f2bfaf5a6a2332ec390471ff3a7c34b8b890,/,/,    Kafka-2587:  Only notification handler will update the cache and all verifications will use waitUntilTrue.,/,/
 ,KAFKA-2587,Sub-task,Transient test failure: `SimpleAclAuthorizerTest`,None,Major
118912e76e5c867a8727f90d40bb969e0e6b65c5,KAFKA-2419,Improvement,Allow certain Sensors to be garbage collected after inactivity,None,Blocker
2047a9afe1ef9cf81e6347fe27f0051c8758d226,KAFKA-2534,Bug,SSLTransportLayer does not handle buffer overflow correctly,network,Major
02e103b75aa6161c27358e83ab2828515c876701,KAFKA-2476,Sub-task,Define logical types for Copycat data API,KafkaConnect,Major
174a43cd09d3a2a2785daf0cfa5ada1646d8bfcc,KAFKA-2474,Sub-task,Add caching for converted Copycat schemas in JSONConverter,KafkaConnect,Major
23f9afb70bc5cdbf66550a1e69161e2fe06a909a,KAFKA-2482,Sub-task,Allow copycat sink tasks to pause/resume consumption of specific topic partitions,KafkaConnect,Major
a0ca8f6422e031c58e3a832852ba105e0f2efbad,KAFKA-2573,Bug,Mirror maker system test hangs and eventually fails,None,Major
b46cb3b2975afd8a3e82a0265c57760d8b9910da,KAFKA-2599,Bug,Metadata#getClusterForCurrentTopics can throw NPE even with null checking,clients,Minor
726e23ef491637e03b0ba90c21992a639dcd158d,KAFKA-2120,New Feature,Add a request timeout to NetworkClient,None,Blocker
f236bc20ff5995aa367089afcd0a6738aaaae754,/,/,    HOTFIX: Persistent store in ProcessorStateManagerTest,/,/
b88ba9a6bdde4d0828c513cde3251667ae13e655,KAFKA-2604,Sub-task,Remove `completeAll` and improve timeout passed to `Selector.poll` from `NetworkClient.poll`,consumer,Major
f9faf334b0f62aec04214236dd10e9ba36fb9567,KAFKA-2601,Bug,ConsoleProducer tool shows stacktrace on invalid command parameters,tools,Minor
4016011457296e5f5d7d84bc12181eeea14b0a16,KAFKA-2425,Improvement,Migrate website from SVN to Git ,None,Major
37f7d75e3d55c600902cd15c3cb219ddd221d23c,KAFKA-2591,Sub-task,Remove Persistent Data before Restoringafter a Fault,None,Major
b56e02b656e47fa7a0b402d3870735fba2bbe699,KAFKA-2597,Improvement,Add Eclipse directories to .gitignore,None,Trivial
a3bd99811c6ed7b30611ff0592e4ce7bc8537260,/,/,    MINOR: remove no longer needed CommitType,/,/
4f8ad1561c761dd3ced22a5b8e2a6fa5e77283f2,/,/,    MINOR: Fix Vagrant setup script for use on Fedora,/,/
7cfdf19b54ab60b9644dcbecccb9130d6621da57,KAFKA-2517,Bug,Performance Regression post SSL implementation,None,Major
5764e54de147af81aac85acc00687c23e9646a5c,KAFKA-2212,Sub-task,KafkaAuthorizer: Add CLI for Acl management. ,security,Blocker
d03b871dd0c395d372e6a7d1ff027105380f588b,/,/,    MINOR: Set `sendTime` in `doSend` instead of `InFlightRequests.add` and rename method names for consistency,/,/
5e769ccd5bf81f82c90069d4b0e79182a1cfe3c0,KAFKA-2570,Improvement,New consumer should commit before every rebalance when auto-commit is enabled,None,Major
6b1a92c89fce443902b7ef85e1f4b7eaa9bd33c3,KAFKA-2587,Sub-task,Transient test failure: `SimpleAclAuthorizerTest`,None,Major
f5596a851d8e8aa29686b6f9ae18cfa5183dd29c,/,/,    HOTFIX: Checkstyle import fix,/,/
73720113b97ccfcd796a844f87438546ed2e09e4,/,/,    MINOR: fix Quota's equal() function,/,/
2c4e63a899c6cf832fba4be35773218a9ba5239f,KAFKA-2120,New Feature,Add a request timeout to NetworkClient,None,Blocker
4e7db39556ba916c17f7dfeb32ff8ebefe468a33,/,/,    MINOR: Make indenting in `checkstyle.xml` and `import-control.xml` consistent,/,/
41afdbe680c73621c309280a307e1f60b330905e,KAFKA-2585,Bug,ConsoleConsumer should not hang infinitely upon exception,None,Major
c7bc5366dd874bf956873ba0f60c2c2820052fb3,KAFKA-2514,Improvement,change default JVM options in kafka-run-class.sh,config,Blocker
f540f4a9193fd8437708f3bfe7856bc41d35d727,KAFKA-2586,Improvement,Enable SSL for inter-broker communication in SSL tests,None,Major
c20e3bf8d81330407cbbb5445a9f294d3df7a821,/,/,    HOTFIX: Checkstye fixes follow up for KAKFA-2531.,/,/
e90562fb19996db901771ad9757d12b0a2f50f9e,/,/,    MINOR: Fix FileStreamSourceTask to create the reader around System.in when using stdin as the input source.,/,/
b62f8ea43b6d5307f7274fbe8b7984dd5ee22239,KAFKA-2531,Test,Add Ducktape based tests for KafkaLog4jAppender,None,Major
263c10ab7c8e8fde9d3566bf59dccaa454ee2605,/,/,    KIP-28: Add a processor client for Kafka Streaming,/,/
ad120d5789306209ab8d110fcbd86d453d01641b,KAFKA-2582,Sub-task,ConsumerMetdata authorization error not returned to user,security,Major
10d5deac0c00a0f651be1857fbdde6c74d7e9dac,/,/,    HOTFIX: remove unused import causing checkstyle to fail,/,/
a07fbd0f19962037ec386b1814dc6c95749c91a3,KAFKA-2555,Bug,Infinite recursive function call occurs when ConsumerRebalanceCallback.onPartitionRevoked() calls commitSync(),None,Major
7e453df3179efed92d5bbe4ce9ee1d90a07cd503,KAFKA-2409,Sub-task,Have KafkaConsumer.committed() return null when there is no committed offset,None,Minor
fe798641a2ba5e60940fa91f5f01a14bcf98cf3e,KAFKA-2579,Sub-task,Unauthorized clients should not be able to join groups ,security,Major
18d370124b51a97eb0522c220eb0ca619e315c6a,KAFKA-2571,Bug,KafkaLog4jAppender dies while specifying &quot;acks&quot; config,None,Major
48b4d6938dfb9dc72c941e979ff0d0c4d921f743,KAFKA-2373,Sub-task,Copycat distributed offset storage,KafkaConnect,Major
bcf374da9e0d9ec8d13ecdaf4a1a15691549442b,KAFKA-2390,Sub-task,OffsetOutOfRangeException should contain the Offset and Partition info.,None,Major
ac757eb19ec50b79ab2b5336fa4d7411cd99456d,KAFKA-2554,Bug,change 0.8.3 to 0.9.0 in ApiVersion,core,Blocker
8943b08c9fbd31f7c50d5e06934a5fc225d56460,KAFKA-2548,Bug,kafka-merge-pr tool fails to update JIRA with fix version 0.9.0.0,None,Major
1daf6ac510602ee27210f069bbe7415d4610fbea,KAFKA-1387,Bug,Kafka getting stuck creating ephemeral node it has already created when two zookeeper sessions are established in a very short period of time,None,Critical
54dd6e3ad7038ce4a32108b44153ec81caff2c68,KAFKA-2576,Bug,ConsumerPerformance hangs when SSL enabled for Multi-Partition Topic,None,Blocker
b9ceac3ace353526da9c5d0f5b486265c871793a,KAFKA-2390,Sub-task,OffsetOutOfRangeException should contain the Offset and Partition info.,None,Major
d1dd1e902685178a990861f9948fe07f820cf4ef,KAFKA-2403,Sub-task,Expose offset commit metadata in new consumer,None,Minor
2837fa5a34420ea1ede90901ded6e9f3c94a3e7b,KAFKA-2557,Bug,Separate RebalanceInProgress from IllegalGeneration Error Code,consumer,Major
4833d8a8c34b2fb86a5cf605ea5483d0b9eadc4f,KAFKA-2558,Sub-task,ServerShutdownTest is failing intermittently,unit tests,Major
0990b6ba6a28276f79a1a8bfaf48455c6eddfa1f,KAFKA-2211,Sub-task,KafkaAuthorizer: Add simpleACLAuthorizer implementation.,security,Blocker
6ec88f7f8a18be7aff12fb0c73fc8abd00ef62d2,KAFKA-2532,Sub-task,Remove Consumer from rebalance callback arguments,None,Major
e18f6860c2b297cc2ce06f9f3cb37987af3bdbae,KAFKA-2533,Bug,Create a member Metadata.Listener inside KafkaConsumer,None,Major
9ae98685ec7882598aee80d11af41d7c0828e1b9,KAFKA-2300,Bug,Error in controller log when broker tries to rejoin cluster,None,Major
9dbeb71ab258955e04b46991c1baf880b07633f4,KAFKA-2120,New Feature,Add a request timeout to NetworkClient,None,Blocker
da39931afad8008bc2b385a75a462777be051435,KAFKA-2120,New Feature,Add a request timeout to NetworkClient,None,Blocker
b658e25207174578c26ea94a75e5b0ea10f06ba5,KAFKA-2549,Bug,Checkstyle reporting failure in trunk due to unused imports in Selector.java,None,Blocker
7199c87c32b94daec612bc022607bb86103bd8b2,/,/,    MINOR: Added scripts to automate Vagrant setup for system tests,/,/
d88b5bdfde0b6d020e687f6d59ad88d577910ae9,KAFKA-2504,Bug,Stop logging WARN when client disconnects,None,Major
b7d4043d8da1d296519faf321e9f0f7188d7d67a,KAFKA-2538,Bug,Compilation in trunk is failing due to https://github.com/apache/kafka/commit/845514d62329be8382e6d02b8041fc858718d534,None,Blocker
65bf3afe86ef883136fcd6bc857724b25e750bd7,KAFKA-2440,Sub-task,Use `NetworkClient` instead of `SimpleConsumer` to fetch data from replica,security,Blocker
6c1957d004f9b1a7d115543327cade274edc9cfd,KAFKA-2278,Improvement,JmxTool should support querying all objects when object-name is omitted,None,Major
845514d62329be8382e6d02b8041fc858718d534,KAFKA-2389,Sub-task,CommitType seems not necessary in commit().,None,Major
fd123965802f900fa474a8d5b1539e62d28bff73,KAFKA-1893,Sub-task,Allow regex subscriptions in the new consumer,consumer,Blocker
b8b1bca44095df0481fc6bb0d7ea5c06686b9337,KAFKA-2489,Bug,System tests: update benchmark tests to run with new and old consumer,None,Blocker
f8902981c65ac93426c0edc65d10381d7c285ea1,/,/,    TRIVIAL: change to API doc for seekToEnd() to clarify lazy evaluation,/,/
92629756616849d62dde3d09c7ddd9bcf5f7326c,KAFKA-2453,Sub-task,enable new consumer in EndToEndLatency,consumer,Blocker
f25731265ef63e5440a188b3e5553c31fb9a397b,KAFKA-2519,Bug,NetworkClient.close should remove node from inFlightRequests,None,Critical
4ffbfefccbbbc513e708bdacbf2ff32772b5c85f,/,/,    MINOR: Fix trace/debug logs in RequestChannel,/,/
 ,KAFKA-2461,Bug,request logger no longer logs extra information in debug mode,None,Blocker
24da542727225c7920ad974582fdca222a38ccc2,KAFKA-2461,Bug,request logger no longer logs extra information in debug mode,None,Blocker
f090e119efe7529557d90ac5957d0708d04af3ae,/,/,    change build version to 0.8.2.2,/,/
9223155e9c3f55107197758afc5238fe4cebeaa9,KAFKA-2437,Bug,Controller does not handle zk node deletion correctly.,None,Major
6f398d63a4b9a23e8a3dfa436b5522e505dd5b47,KAFKA-2437,Bug,Controller does not handle zk node deletion correctly.,None,Major
689d170ac32ed15af9098faa03a97609af14bf05,/,/,    kafka-2210; KafkaAuthorizer: Add all public entities  config changes and changes to KafkaAPI and kafkaServer to allow pluggable authorizer implementation; patched by Parth Brahmbhatt; reviewed Ismael Juma and Jun Rao,/,/
fbfdc195d40e43f54aa7809cd2a8bbaa314b4a5b,KAFKA-2308,Bug,New producer + Snappy face un-compression errors after broker restart,None,Major
30f1a44e657adf3fffea6832acacafe925c2c72d,/,/,    kafka-2189; Snappy compression of message batches less efficient in 0.8.2.1; patched by Ismael Juma; reviewed by Jun Rao,/,/
d02ca36ca1cccdb6962191b97f54ce96b9d75abc,KAFKA-2411,Sub-task,remove usage of BlockingChannel in the broker,security,Blocker
d0adf6abec7a61004d9fe35fc9999a40a953ea7b,/,/,    TRIVIAL: Updated testing readme,/,/
17f85fcdef162c6d772db389350d3f334cbaa545,KAFKA-2492,Task,Upgrade zkclient dependency to 0.6,None,Trivial
ff189fa05ccdacac100f3d15d167dcbe561f57a6,/,/,    TRIVIAL: Replace "it's" with "its" where appropriate,/,/
e582447adb4708731aff74aa294e7ce2b30b0a41,KAFKA-2332,Sub-task,Add quota metrics to old producer and consumer,None,Major
13c432f7952de27e9bf8cb4adb33a91ae3a4b738,KAFKA-2486,Sub-task,New consumer performance,consumer,Major
8354959969c3fe2094b66c44c1c54c3949605e13,KAFKA-2485,Improvement,Allow producer performance to take properties from a file via --producer.config command line parameter,None,Major
3803e5cb37cb602ff9eab5562ff8db3a2dd79b45,KAFKA-2475,Sub-task,Reduce copycat configs to only specify a converter or serializer  not both,KafkaConnect,Major
9c936b186d390f59f1d4ad8cc2995f800036a3d6,/,/,    MINOR: kafkatest add manifest,/,/
8956004a51a67c028f8acc73e82f4d1a3e4116c7,KAFKA-2468,Bug,SIGINT during Kafka server startup can leave server deadlocked,None,Major
2fa8c748537a86a8b81b43ab7df060b6e61f5085,KAFKA-2377,Sub-task,Add copycat system tests,KafkaConnect,Major
492bfdfa873db649049382b9785cefef2d6d1eca,KAFKA-2367,Sub-task,Add Copycat runtime data API,KafkaConnect,Major
8c88d198a0bcd0292a6b7ec3b08ae138e41fcc6e,KAFKA-2467,Bug,ConsoleConsumer regressions,tools,Major
 ,KAFKA-2466,Bug,ConsoleConsumer throws ConcurrentModificationException on termination,tools,Major
 ,KAFKA-2467,Bug,ConsoleConsumer regressions,tools,Major
35eaef7bb4ebcf6b209312db774564451b052ca9,KAFKA-2388,Sub-task,subscribe(topic)/unsubscribe(topic) should either take a callback to allow user to handle exceptions or it should be synchronous.,None,Major
03f850f671ba3035eb150fa243dca0a2aed28302,KAFKA-2072,Sub-task,Add StopReplica request/response to o.a.k.common.requests and replace the usage in core module,None,Major
 ,KAFKA-2411,Sub-task,remove usage of BlockingChannel in the broker,security,Blocker
 ,KAFKA-2072,Sub-task,Add StopReplica request/response to o.a.k.common.requests and replace the usage in core module,None,Major
8b538d62bd7ddcefd177bfed01b10b39fc971bb1,KAFKA-1683,Sub-task,Implement a &quot;session&quot; concept in the socket server,security,Major
436b7ddc386eb688ba0f12836710f5e4bcaa06c8,KAFKA-2136,Sub-task,Client side protocol changes to return quota delays,None,Blocker
5d453ba6d4654efc93e6b2d2f069139afa571b94,KAFKA-2351,Bug,Brokers are having a problem shutting down correctly,None,Major
1d2ae89c5a1dc5d18b8188bf737a8e1d195be325,KAFKA-2439,Sub-task,Add MirrorMakerService to ducktape system tests,system tests,Major
6acd37720df402a665094ba1153ae200ad5d6705,KAFKA-2457,Bug,StackOverflowError during builds,None,Critical
3285a9c890c1800b15c85a80e676cf4365cbe785,KAFKA-2457,Bug,StackOverflowError during builds,None,Critical
9a6b57334953ef86603454e5b0d1287ee4281d03,KAFKA-1901,Bug,Move Kafka version to be generated in code by build (instead of in manifest),None,Major
767a8a7628bd936ee3da1f03c27639657cd0dd5e,KAFKA-2015,Sub-task,Enable ConsoleConsumer to use new consumer,consumer,Major
e4fc456ab06a228c4228cbae58d391de1b768f9e,KAFKA-2330,Bug,Vagrantfile sets global configs instead of per-provider override configs,None,Minor
0b04f9f34b37dd43c68c572dfae6bb75144f066c,KAFKA-2246,Bug,UnknownTopicOrPartitionException should be an instance of InvalidMetadataException,None,Major
 ,KAFKA-2205,Sub-task,Generalize TopicConfigManager to handle multiple entity configs,None,Major
47b7a686e9636a68226efeca221073f76d887f36,KAFKA-2084,Sub-task,byte rate metrics per client ID (producer and consumer),None,Major
9e2c683f550b7ae58008d0bcb62238b7a2d89a65,/,/,    kafka-1690; Add SSL support to Kafka Broker  Producer and Consumer; patched by Sriharsha Chintalapani; reviewed Rajini Sivaram  Joel Koshy  Michael Herstine  Ismael Juma  Dong Lin  Jiangjie Qin and Jun Rao,/,/
503bd36647695e8cc91893ffb80346dd03eb0bc5,KAFKA-2436,Bug,log.retention.hours should be honored by LogManager,None,Critical
786867c2e18f79fa17be120f78a253bb9822a861,KAFKA-2438,Bug,add maxParallelForks to build.gradle to speedup tests,None,Major
63b89658bcb5fc2d95e10d28987337c3d971163f,KAFKA-1782,Bug,Junit3 Misusage,None,Major
bbb7d97adefe5826f2e02a8e55423ea215c9f749,KAFKA-2084,Sub-task,byte rate metrics per client ID (producer and consumer),None,Major
f6acfb08917946f15cb8de2fee786019124af212,KAFKA-2366,Sub-task,Initial patch for Copycat,KafkaConnect,Major
 ,KAFKA-2367,Sub-task,Add Copycat runtime data API,KafkaConnect,Major
 ,KAFKA-2365,New Feature,Copycat checklist,KafkaConnect,Major
 ,KAFKA-2366,Sub-task,Initial patch for Copycat,KafkaConnect,Major
c8e62c9818a04c01a4eb16cf30772dfbd30d3a26,/,/,    MINOR: expose vagrant base box as variable,/,/
2c55bd8aa2666ea11ee2814b04f782eef8fa52c6,KAFKA-2406,Bug,ISR propagation should be throttled to avoid overwhelming controller.,None,Blocker
e2ebae80982c45c65f709efaedd89d10e109600f,KAFKA-2430,Improvement,Listing of PR commits in commit message should be optional,None,Major
78685dc162a867c0b8870faf5baa6a098953ddc8,KAFKA-1782,Bug,Junit3 Misusage,None,Major
04b0d870b263117e301584bfc00dd8e81486617a,KAFKA-2429,Improvement,Add annotations to mark classes as stable/unstable,None,Major
3902dc024595baf715cdfc8fa4b66aacbeca72d1,/,/,    MINOR: Fix hard coded strings in ProduceResponse,/,/
a62d63007c89c0c6f7ad62fe4643f7adc7fbc661,KAFKA-2300,Bug,Error in controller log when broker tries to rejoin cluster,None,Major
be633a713e311c90ebfafc650eb3dcfb94ce372d,KAFKA-2408,Bug,(new) system tests: ConsoleConsumerService occasionally fails to register consumed message,None,Major
96534a7d502be58026feec3c2012f022bf330049,KAFKA-2336,Bug,Changing offsets.topic.num.partitions after the offset topic is created breaks consumer group partition assignment ,core,Major
1fdb758f286868a00cbebcc5bbcfc8195529158e,KAFKA-2202,Bug,ConsumerPerformance reports a throughput much higher than the actual one,tools,Minor
1ed88f0eba860bce4be0269cdd4d38c2b57db7f7,KAFKA-1997,Improvement,Refactor Mirror Maker,None,Major
68ad80f8524931222d78a8125cd012321d784337,KAFKA-2415,Sub-task,Transient failure in LogRecoveryTest.testHWCheckpointWithFailuresMultipleLogSegments,None,Major
a36befd81ed97c18e3e676559617bffdbb191d65,/,/,    MINOR: documentation fix in StringDecoder,/,/
47c99f38726dd5bd3bf2c2f8a8a999d36b53ffcf,/,/,    Minor: Fixes to Selector's javadoc,/,/
63b820c592aba3ec6f26cc99c0c470795029b10c,KAFKA-2413,Bug,New consumer&apos;s subscribe(Topic...) api fails if called more than once,consumer,Major
f6373e4d9929d123a8474ab7673ee701f63ac593,KAFKA-2340,Test,Add additional unit tests for new consumer Fetcher,None,Major
006b45c7e5b94e70b3a4200f4646042f3557c48e,KAFKA-2400,Sub-task,Expose heartbeat frequency in new consumer configuration,None,Minor
9b1c52d52e4e9bbbd89b125fd510bf8b247643ac,/,/,    MINOR: Fix typo in ReplicaVerificationTool output,/,/
907ee7b5eae9e163e7abb24f97dedbaa78bc9d8c,/,/,    MINOR: Fixed javadoc for committed return value,/,/
4b798f0dee004ac6b96ff563a0e2df65e016c694,/,/,    MINOR: auto.offset.reset docs not in sync with validation,/,/
95c626dc04e033c4349e68d47a3bd6e21b77706c,/,/,    MINOR: ConsumerRecords are organized per topic partition,/,/
27d499fe66fc034669a1852ca33ee2f486e1b83c,KAFKA-2393,Bug,Correctly Handle InvalidTopicException in KafkaApis.getTopicMetadata(),None,Major
85d8218ef41381c58eb16d7542e41416c82bdf4a,KAFKA-2401,Sub-task,Fix transient failure of ProducerSendTest.testCloseWithZeroTimeoutFromSenderThread(),None,Major
fc40016cf3cc4143f2e8486722737da3461771e6,KAFKA-2407,Bug,Only create a log directory when it will be used,None,Major
9cefb2a0fb7852d35cfe0f051bc6eadb8e9c4c80,KAFKA-2288,Bug,Follow-up to KAFKA-2249 - reduce logging and testing,None,Major
 ,KAFKA-2249,Bug,KafkaConfig does not preserve original Properties,None,Major
7a666f7aa8b1be927579817187e0b5b93543b5e2,KAFKA-2405,Bug,KafkaHealthCheck kills the JVM in handleSessionEstablishmentError,core,Major
a56a79055dfba4687f476b0a4d20aeec1c4ebff7,/,/,    kafka-2205; Generalize TopicConfigManager to handle multiple entity configs; patched by Aditya Auradkar; reviewed Jun Rao,/,/
1a0179f21a3937065fea2b745de67967bcafcb68,KAFKA-2384,Improvement,Override commit message title in kafka-merge-pr.py,None,Major
4b400afceadcbe74e3ecbfeb7c3066fd436da192,KAFKA-2055,Sub-task,ConsumerBounceTest.testSeekAndCommitWithBrokerFailures transient failure,None,Major
3c09630844f6e70793f53a9d4f0ef562fe9d91d3,KAFKA-2386,Sub-task,Transient test failure: testGenerationIdIncrementsOnRebalance,None,Major
cd3dc7a5c9f3a68ad73d2ae7c975f9882f00036e,/,/,    MINOR: Added to .gitignore Kafka server logs directory,/,/
b152c0604cdce8882028b62601916b5d2b82d6a5,KAFKA-2384,Improvement,Override commit message title in kafka-merge-pr.py,None,Major
23a36eb54958485d1e84c64cc739ca268e96b181,KAFKA-2026,Bug,Logging of unused options always shows null for the value and is misleading if the option is used by serializers,clients,Trivial
be82a2afc9e38adc0109dc694834ca5947128877,KAFKA-2350,Improvement,Add KafkaConsumer pause capability,consumer,Major
