CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NMC,NIR,a2a,Tag
a3d31d686049315106ef2337be5531241dc10532,339,3831,5272,1441,19,37,-18,1,30,1329,11,129,6.787826877,50767,181,0,4551,4602,51,156397,164937,8540,2392,2449,57,0,86.93420439,Arch
ca87a3a462207b4de93f49ba6463433257e254f2,338,5193,4079,1114,32,19,13,3,31,3645,11,130,6.741942788,49623,182,2,4599,4567,32,164642,156981,7661,2444,2406,38,0,86.81370249,Arch
f52c3a1e9681139b21785638ce42448a3f16936a,339,3963,5406,1443,19,37,-18,1,30,1367,11,129,6.765684968,50817,183,2,4558,4604,46,156593,165102,8509,2397,2449,52,0,86.81370249,Arch
541b2a9a73e9b19e3bdfc08bc198c8797d5bfde4,338,5080,4016,1064,32,19,13,3,31,3680,11,130,6.763833245,49623,0,0,4597,4567,30,164477,156981,7496,2444,2406,38,1,86.93420439,Arch
2e88dcfae996233213d7fe67ac079c054c856a69,339,3900,5297,1397,19,37,-18,1,30,1368,11,129,6.788628456,50767,184,3,4557,4602,45,156603,164937,8334,2396,2449,53,0,86.93420439,Arch
acc7c17ac11ec007aa1408c5e2d612e201973efc,338,5083,4015,1068,32,19,13,3,31,3680,11,130,6.764621314,49619,160,0,4597,4566,31,164477,156991,7486,2444,2405,39,1,86.93420439,Arch
b3e98b0005b3cc7f3a3d63a382d07e5c5b1cfc43,339,3900,5297,1397,19,37,-18,1,30,1368,11,129,6.788628456,50767,185,4,4557,4602,45,156603,164937,8334,2396,2449,53,0,86.93420439,Arch
beb089dac4dc4c44db8bcb46439689e3bfbc4c0b,338,5196,4078,1118,32,19,13,3,31,3645,11,130,6.742726584,49619,183,3,4599,4566,33,164642,156991,7651,2444,2405,39,0,86.81370249,Arch
9a4f1bf64a963941ea243b33f2c2414bae021384,339,3962,5409,1447,19,37,-18,1,30,1368,11,129,6.766458787,50817,11,0,4557,4604,47,156603,165102,8499,2396,2449,53,1,86.81370249,Arch
017d8e0f69b31ac1e225d0e7dd235b3e84cbcbe8,338,5196,4078,1118,32,19,13,3,31,3585,11,130,6.742726584,49687,185,4,4604,4571,33,165066,157415,7651,2447,2408,39,1,86.81370249,Arch
422166dd55195339e811a08a532333e83604bc65,339,3962,5409,1447,19,37,-18,1,30,1426,11,129,6.766458787,50885,188,7,4562,4609,47,157027,165526,8499,2399,2452,53,0,86.81370249,Arch
9ab435422f45cbd60c7ee7b0820c869d4ca12b4a,340,5206,4140,1066,32,19,13,3,31,3573,11,130,6.763204959,49834,2,0,4607,4585,22,165240,157812,7428,2449,2420,29,1,86.81370249,Arch
04e89262807bd2b94deaae9bffb3b5161964bd00,341,4024,5419,1395,19,37,-18,1,30,1494,11,129,6.786659872,50980,1,0,4576,4612,36,157424,165700,8276,2411,2454,43,1,86.81370249,Arch
8c3b3858780ee8f45587cef0c9b976f82e93ceef,340,5206,4140,1066,32,19,13,3,31,3573,11,130,6.763204959,49834,6,0,4607,4585,22,165240,157812,7428,2449,2420,29,1,86.81370249,Arch
7877c891041cf12184a4bfa1ffa0a33d1bf80ee7,341,4024,5419,1395,19,37,-18,1,30,1494,11,129,6.786659872,50980,12,1,4576,4612,36,157424,165700,8276,2411,2454,43,1,86.81370249,Arch
5a9fb6f6fdd777e04c10e31cc80ca3213b113e6b,340,5206,4140,1066,32,19,13,3,31,3573,11,130,6.763204959,49834,7,1,4607,4585,22,165240,157812,7428,2449,2420,29,1,86.81370249,Arch
848f1224b16ff3d99192eacf092ebbc737a08f39,341,4024,5419,1395,19,37,-18,1,30,1494,11,129,6.786659872,50980,13,1,4576,4612,36,157424,165700,8276,2411,2454,43,1,86.81370249,Arch
f42ae2c79ca7268535f4fa907d36572b953a88a6,338,5196,4078,1118,32,19,13,3,31,3585,11,130,6.742726584,49687,186,0,4604,4571,33,165066,157415,7651,2447,2408,39,0,86.81370249,Arch
