CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,branch-1.3/lang/java/src/java/org/apache/avro/file/SeekableFileInput.java,5,132,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/SeekableInput.java,0,61,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericArray.java,0,46,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericContainer.java,0,28,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericData.java,169,3394,49,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericDatumReader.java,80,1890,31,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericDatumWriter.java,38,1060,21,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericFixed.java,0,21,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericRecord.java,0,33,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericRequestor.java,8,288,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericResponder.java,5,221,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/IndexedRecord.java,0,33,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/BinaryData.java,51,1244,7,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/BinaryDecoder.java,133,3821,69,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/BinaryEncoder.java,37,1391,31,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/BlockingBinaryEncoder.java,89,2717,33,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/DatumReader.java,0,52,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/DatumWriter.java,0,52,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/Decoder.java,1,278,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/DecoderFactory.java,19,421,10,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/DirectBinaryDecoder.java,32,1014,15,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/Encoder.java,3,337,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/JsonDecoder.java,79,2261,36,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/JsonEncoder.java,40,1308,24,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/ParsingDecoder.java,16,348,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/ParsingEncoder.java,8,207,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/ResolvingDecoder.java,32,987,11,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/ValidatingDecoder.java,37,1121,26,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/ValidatingEncoder.java,27,932,24,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/JsonGrammarGenerator.java,18,426,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/Parser.java,26,587,11,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/ResolvingGrammarGenerator.java,98,2289,11,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/SkipParser.java,8,246,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/Symbol.java,64,2372,49,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java,23,599,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/AvroRemoteException.java,5,94,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/ByteBufferInputStream.java,12,324,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/ByteBufferOutputStream.java,11,392,7,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/DatagramServer.java,8,311,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/DatagramTransceiver.java,8,369,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/HttpServer.java,6,214,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/HttpTransceiver.java,15,619,9,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/LocalTransceiver.java,5,136,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/RPCContext.java,19,396,15,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/RPCPlugin.java,7,77,7,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/Requestor.java,25,1277,9,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/Responder.java,20,1183,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/ResponderServlet.java,3,199,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/Server.java,0,24,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/SocketServer.java,13,476,7,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/SocketTransceiver.java,13,426,7,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/Transceiver.java,2,115,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/stats/FloatHistogram.java,6,156,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/stats/Histogram.java,24,767,17,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/stats/StatsPlugin.java,9,485,7,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/stats/StatsServlet.java,9,591,6,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/stats/Stopwatch.java,9,196,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/InduceSchemaTool.java,9,374,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/Nullable.java,0,86,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/ReflectData.java,101,3067,24,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/ReflectDatumReader.java,26,777,13,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/ReflectDatumWriter.java,19,621,13,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/ReflectRequestor.java,7,317,7,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/ReflectResponder.java,4,172,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/Stringable.java,0,78,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/Union.java,0,93,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/FixedSize.java,0,83,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/ProtocolTask.java,13,388,6,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SchemaTask.java,1,53,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificCompiler.java,102,2569,25,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificData.java,62,1389,12,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificDatumReader.java,13,430,9,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificDatumWriter.java,7,212,7,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificExceptionBase.java,5,161,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificFixed.java,1,58,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificRecord.java,0,27,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificRecordBase.java,7,200,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificRequestor.java,13,547,11,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificResponder.java,14,569,9,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/BinaryFragmentToJsonTool.java,6,419,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/DataFileGetSchemaTool.java,4,188,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/DataFileReadTool.java,5,335,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/DataFileWriteTool.java,7,474,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/GenAvroTool.java,11,344,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/JsonToBinaryFragmentTool.java,6,322,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/Main.java,10,499,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/RpcReceiveTool.java,15,916,7,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/RpcSendTool.java,9,687,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/Tool.java,0,66,0,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/tool/Util.java,4,243,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/util/Utf8.java,19,441,10,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/AvroTestUtil.java,2,62,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/BarRecord.java,7,140,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/FooRecord.java,6,108,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/GenerateBlockingData.java,6,381,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/RPCMetaTestPlugin.java,14,1029,9,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/RandomData.java,29,1000,7,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/SimpleException.java,2,31,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestBulkData.java,10,661,8,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestCompare.java,20,1852,19,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestDataFile.java,28,1436,12,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestDataFileConcat.java,14,978,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestDataFileDeflate.java,1,368,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestDataFileMeta.java,6,413,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestDataFileReflect.java,15,1052,11,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestNamespaceReflect.java,1,153,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestNamespaceSpecific.java,7,523,6,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestProtocolDatagram.java,1,172,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestProtocolGeneric.java,15,1290,10,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestProtocolGenericMeta.java,1,175,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestProtocolHttp.java,1,151,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestProtocolParsing.java,2,139,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestProtocolReflect.java,15,656,14,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestProtocolReflectMeta.java,1,216,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestProtocolSpecific.java,18,1113,16,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestProtocolSpecificMeta.java,1,227,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestReflect.java,78,3598,48,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/TestSchema.java,57,4080,51,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/file/TestLengthLimitedInputStream.java,4,246,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/genavro/TestGenAvro.java,19,682,9,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/generic/TestGenericData.java,6,350,6,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/generic/TestGenericDatumWriter.java,1,233,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/io/Perf.java,83,2930,50,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/io/TestBinaryDecoder.java,52,2385,30,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/io/TestBlockingIO.java,65,3770,17,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/io/TestBlockingIO2.java,3,914,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/io/TestEncoders.java,4,204,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/io/TestResolvingIO.java,12,989,8,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/io/TestResolvingIOResolving.java,4,809,4,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/io/TestValidatingIO.java,145,4243,26,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/io/parsing/TestResolvingGrammarGenerator.java,3,413,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/ipc/TestLocalTransceiver.java,3,285,3,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/ipc/stats/FakeTicks.java,2,62,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/ipc/stats/StatsPluginOverhead.java,7,438,5,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/ipc/stats/TestHistogram.java,8,578,6,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/ipc/stats/TestStatsPluginAndServlet.java,14,929,10,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/ipc/stats/TestStopwatch.java,6,348,6,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/specific/TestSpecificCompiler.java,23,1277,13,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/specific/TestSpecificData.java,2,94,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/tool/TestDataFileTools.java,16,1110,11,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/tool/TestJsonToFromBinaryFragmentTools.java,2,266,2,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/tool/TestMain.java,3,96,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/tool/TestRpcReceiveAndSendTools.java,1,251,1,,,,0,0,0,,,
,branch-1.3/lang/java/src/test/java/org/apache/avro/util/TestUtf8.java,2,111,1,,,,0,0,0,,,
a317436c7b069bad1f171acfe3b17c1480dd6724,branch-1.3/lang/java/src/java/org/apache/avro/AvroRuntimeException.java,0,0,0,0.0,0.0,0.0,3,58,3,3246.0,118102.0,1575.0
,branch-1.3/lang/java/src/java/org/apache/avro/AvroTypeException.java,0,0,0,,,,2,45,2,,,
,branch-1.3/lang/java/src/java/org/apache/avro/Protocol.java,0,0,0,,,,80,2113,38,,,
,branch-1.3/lang/java/src/java/org/apache/avro/Schema.java,0,0,0,,,,272,6296,138,,,
,branch-1.3/lang/java/src/java/org/apache/avro/SchemaParseException.java,0,0,0,,,,2,40,2,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/Codec.java,0,0,0,,,,1,88,1,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/CodecFactory.java,0,0,0,,,,6,229,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/DataFileConstants.java,0,0,0,,,,0,111,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/DataFileReader.java,0,0,0,,,,25,757,15,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/DataFileStream.java,0,0,0,,,,46,1254,19,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/DataFileWriter.java,0,0,0,,,,48,1818,29,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/DeflateCodec.java,0,0,0,,,,19,569,9,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/LengthLimitedInputStream.java,0,0,0,,,,12,297,7,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/NullCodec.java,0,0,0,,,,7,161,6,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/SeekableFileInput.java,0,0,0,,,,5,132,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/file/SeekableInput.java,0,0,0,,,,0,61,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericArray.java,0,0,0,,,,0,46,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericContainer.java,0,0,0,,,,0,28,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericData.java,0,0,0,,,,169,3394,49,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericDatumReader.java,0,0,0,,,,80,1890,31,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericDatumWriter.java,0,0,0,,,,38,1060,21,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericFixed.java,0,0,0,,,,0,21,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericRecord.java,0,0,0,,,,0,33,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericRequestor.java,0,0,0,,,,8,288,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/GenericResponder.java,0,0,0,,,,5,221,4,,,
,branch-1.3/lang/java/src/java/org/apache/avro/generic/IndexedRecord.java,0,0,0,,,,0,33,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/BinaryData.java,0,0,0,,,,51,1244,7,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/BinaryDecoder.java,0,0,0,,,,133,3821,69,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/BinaryEncoder.java,0,0,0,,,,37,1391,31,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/BlockingBinaryEncoder.java,0,0,0,,,,89,2717,33,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/DatumReader.java,0,0,0,,,,0,52,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/DatumWriter.java,0,0,0,,,,0,52,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/Decoder.java,0,0,0,,,,1,278,1,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/DecoderFactory.java,0,0,0,,,,19,421,10,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/DirectBinaryDecoder.java,0,0,0,,,,32,1014,15,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/Encoder.java,0,0,0,,,,3,337,3,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/JsonDecoder.java,0,0,0,,,,79,2261,36,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/JsonEncoder.java,0,0,0,,,,40,1308,24,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/ParsingDecoder.java,0,0,0,,,,16,348,3,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/ParsingEncoder.java,0,0,0,,,,8,207,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/ResolvingDecoder.java,0,0,0,,,,32,987,11,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/ValidatingDecoder.java,0,0,0,,,,37,1121,26,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/ValidatingEncoder.java,0,0,0,,,,27,932,24,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/JsonGrammarGenerator.java,0,0,0,,,,18,426,2,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/Parser.java,0,0,0,,,,26,587,11,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/ResolvingGrammarGenerator.java,0,0,0,,,,98,2289,11,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/SkipParser.java,0,0,0,,,,8,246,4,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/Symbol.java,0,0,0,,,,64,2372,49,,,
,branch-1.3/lang/java/src/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java,0,0,0,,,,23,599,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/AvroRemoteException.java,0,0,0,,,,5,94,4,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/ByteBufferInputStream.java,0,0,0,,,,12,324,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/ByteBufferOutputStream.java,0,0,0,,,,11,392,7,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/DatagramServer.java,0,0,0,,,,8,311,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/DatagramTransceiver.java,0,0,0,,,,8,369,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/HttpServer.java,0,0,0,,,,6,214,4,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/HttpTransceiver.java,0,0,0,,,,15,619,9,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/LocalTransceiver.java,0,0,0,,,,5,136,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/RPCContext.java,0,0,0,,,,19,396,15,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/RPCPlugin.java,0,0,0,,,,7,77,7,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/Requestor.java,0,0,0,,,,25,1277,9,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/Responder.java,0,0,0,,,,20,1183,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/ResponderServlet.java,0,0,0,,,,3,199,2,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/Server.java,0,0,0,,,,0,24,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/SocketServer.java,0,0,0,,,,13,476,7,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/SocketTransceiver.java,0,0,0,,,,13,426,7,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/Transceiver.java,0,0,0,,,,2,115,2,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/stats/FloatHistogram.java,0,0,0,,,,6,156,4,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/stats/Histogram.java,0,0,0,,,,24,767,17,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/stats/StatsPlugin.java,0,0,0,,,,9,485,7,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/stats/StatsServlet.java,0,0,0,,,,9,591,6,,,
,branch-1.3/lang/java/src/java/org/apache/avro/ipc/stats/Stopwatch.java,0,0,0,,,,9,196,5,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/InduceSchemaTool.java,0,0,0,,,,9,374,3,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/Nullable.java,0,0,0,,,,0,86,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/ReflectData.java,0,0,0,,,,101,3067,24,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/ReflectDatumReader.java,0,0,0,,,,26,777,13,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/ReflectDatumWriter.java,0,0,0,,,,19,621,13,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/ReflectRequestor.java,0,0,0,,,,7,317,7,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/ReflectResponder.java,0,0,0,,,,4,172,4,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/Stringable.java,0,0,0,,,,0,78,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/reflect/Union.java,0,0,0,,,,0,93,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/FixedSize.java,0,0,0,,,,0,83,0,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/ProtocolTask.java,0,0,0,,,,13,388,6,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SchemaTask.java,0,0,0,,,,1,53,1,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificCompiler.java,0,0,0,,,,102,2569,25,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificData.java,0,0,0,,,,62,1389,12,,,
,branch-1.3/lang/java/src/java/org/apache/avro/specific/SpecificDatumReader.java,0,0,0,,,,13,430,9,,,
