f17b3dad8572f96217a8bf058022b26fe147a0b5,STORM-2891
4ebb6406ea850cdd5b710fd9185fe211bbdf746d,STORM-3284,Bug,Add cgroup inheritance to cgroup manager,storm-server,Major
fa0b8624492630d0f5c3c89e6bf7a5d20ac59d8b,STORM-3123,Bug,Storm Kafka Monitor does not work with Kafka over two-way SSL,storm-kafka-monitor,Major
2e73e4086cfdc37c919120b0b3bc9fb74494dd17,STORM-2891
00cd667a4cce14f716cc9480dfad71ec0e029a3f,/,/,    add indent to log4j2 xml files,/,/
98ed0a8157837e909203371fa2f4f75fac367a0f,/,/,    Merge branch 'storm3282' of https://github.com/kishorvpatil/incubator-storm into storm3282,/,/
9178c10211874f8928ebc5ce4fdbf04ae698bcb5,/,/,    Add inheritance to cgroups,/,/
2ba69e2e4e56bc8207c629d64b1abbe22dccc457,/,/,    Avoid possible illegal Argument,/,/
8288d41b313126ce7a9da7b548801a58da98b7ae,/,/,    Fix RAS worker count estimation,/,/
19fbfb9ac8f82719cf70fedf6a024acaeec4e804,STORM-3264,Bug,&quot;local variable &apos;ret&apos; referenced before assignment&quot; in storm.py,None,Minor
02662ea6641a6763b8e285ad292dbb789be6fc61,STORM-3275,Bug,Fix Storm Profiler Start UI Helper method,storm-webapp,Minor
fb630899207f23ad0d3fbe91d532aca7ff604447,/,/,    Merge branch 'master' of https://github.com/jnioche/storm into PULL-2897,/,/
00cd3d32365180da47184fe1c29b927fecf56871,STORM-3265,Bug,flight.bash fall back to use java utils directly if $JAVA_HOME not set and it&apos;s not in $BINPATH,None,Minor
c1801ecf36afbe9abd193fd1ea9d6ab9d95d30ed,STORM-3265,Bug,flight.bash fall back to use java utils directly if $JAVA_HOME not set and it&apos;s not in $BINPATH,None,Minor
d0dc3b4bd86657f2be13c1c0cdae2e5933da9eb1,STORM-3264,Bug,&quot;local variable &apos;ret&apos; referenced before assignment&quot; in storm.py,None,Minor
dcf637ff666e3c08ef81911034576019d35ca215,STORM-3261,Documentation,YAML headers in the /docs,documentation,Minor
9e44d48995d023c53dd2aec6f92bba50f8818103,STORM-3278,Bug,Permissions issue on logviewer download for heap dump,None,Major
83f15670fe79e4f0fd5845bc8ffc6b34c8a295fa,STORM-3278,Bug,Permissions issue on logviewer download for heap dump,None,Major
a88e4491c39e7dded5a16974ed2fcacc33892ae7,/,/,    bugfix ConfigurableTopology completely overwrites preexisting config,/,/
64ce3e0853531e550f31280fe4285f16aaebda1f,/,/,    Fixed broken links,/,/
e996abce19ce535599dab1bb90977d0056a9ad97,/,/,    Added missing YAML headers  so jekyll generates the html files.,/,/
6b42587dfb1f99c8dfb6066a2bbc83e29552cff8,/,/,    Fix UIHelpers timeout while starting profiler,/,/
730c1a302d857121542ce27b6a40b05b90f7f3ed,STORM-3273,Bug,Don&apos;t pass storm.local.hostname to topology conf,storm-server,Critical
441f2103905979605d5586c3bc8fa04fee4fd31e,STORM-3272,Bug,supervisor can fail to delete topology stormdist folder,None,Major
4d7099f3c21ce3dae981414882f327d1b5ab29a1,/,/,    Merge branch 'LOCAL_MODE_DOCS' of https://github.com/revans2/incubator-storm,/,/
6bca7a94945e9f24fc9259db6efca939180f272f,STORM-3269,Bug,storm-client and storm-server indirectly depend on storm-core,storm-server,Major
617b03a6af580c00aaa8d31f4cdde1a8bd7bc5c9,/,/,    Addressed review comments,/,/
71aa68f09c00dcd70c01bc918ee018accde7eb43,STORM-3260,Improvement,Add in more admin commands to debug cluster state,storm-server,Major
3fe0021379c1b491bc45bd5cc8efbc91cedd8536,STORM-3272,Bug,supervisor can fail to delete topology stormdist folder,None,Major
72be7085f8d9357295cd0991d7b4d0124d614cd7,STORM-3273,Bug,Don&apos;t pass storm.local.hostname to topology conf,storm-server,Critical
131344777ae4cbc4ca47952b3a95f35b11713f23,STORM-3272,Bug,supervisor can fail to delete topology stormdist folder,None,Major
e2563a195fffa18b3299fd5903ec8bdbae8467c8,STORM-3263,Improvement,Memory and CPU guarantee columns do not sort correctly in Owner Summary,None,Minor
3d315b85491751507e8bfdc41cf64cf4cf3bd89f,STORM-3268,Task,Try to make the integration test more stable,integration-test,Major
80999f40536b06694465080d3f6c3f6bab6efc4a,STORM-3262,Bug,Nimbus REST API reports leader before it gains leadership,None,Major
46fe41e418ce06f507488c2debb3b04033273006,/,/,    Added in better docs for local mode testing.,/,/
0ef21a85fb798f17b0e5017e1d500f2f7b35b657,STORM-3267,Task,Disable Travis Java 10 build,None,Major
9f643ac9d3532a0adcdb648fd6af3897e5eed746,/,/,    Merge branch 'storm-3250-close-old-prs' of https://github.com/d2r/storm into asfgit-master,/,/
4bba9c4e8ba962dd6f35c7fd25cfa466050f5607,STORM-3269,Bug,storm-client and storm-server indirectly depend on storm-core,storm-server,Major
5b066609b0dbeec2bb842ddd5a81ae8c32ac9719,STORM-3268,Task,Try to make the integration test more stable,integration-test,Major
ef9d907d457d9d5ce9af42b88c8a11d16b7facfe,STORM-3267,Task,Disable Travis Java 10 build,None,Major
6b0373703ab89648943f52ec87c43531e2defc84,STORM-3263,Improvement,Memory and CPU guarantee columns do not sort correctly in Owner Summary,None,Minor
ce984cd31a16e7fe4b983659005f1f7648455404,/,/,    Merge branch 'master' of https://github.com/contradictioned/storm,/,/
0a01432fb5de1f8fbbea47cf679a707f629fb71b,/,/,    Merge branch 'master' of https://github.com/esamson/storm,/,/
14a483e0e90cdd04cc852a2a64a703f29bcf60a2,/,/,    Merge branch 'UI_SECURITY_DOCS' of https://github.com/revans2/incubator-storm,/,/
a100c1241d689595bf1ec8ae21aaa97fd1aed951,STORM-3258,Improvement,prevent flooding supervisor log with blobstore location,None,Trivial
02404865f241d2e737eb5dabe9d745d2393f3d9c,STORM-3262,Bug,Nimbus REST API reports leader before it gains leadership,None,Major
05f8adcdaa457e1b5880b803cc304f199688b945,/,/,    Spell Check,/,/
ebb41d7faf1ebefaece3cb746608a1855b794593,/,/,    Improve the security docs on how to configure something like SSO for UI,/,/
379d9a4171409c88634a5aae9f1fb409eee73a39,/,/,    Fix Markdown errors and minor typos in the documentation.,/,/
e33cf7c089748d21c2857c19005a1bb60e39bd55,/,/,    Clarify spout non-serializable field exception message,/,/
6828ecae38c79522c3b7c9ab590d54ececf6d4c3,STORM-3260,Improvement,Add in more admin commands to debug cluster state,storm-server,Major
66b8f507572f351e7349fdb721cd1f15e5e1a7f4,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
8710b1966fc68e65f5375084f0b70eff53ceddbc,/,/,    [maven-release-plugin] prepare release v2.0.0,/,/
606da75a0df8d54509191d9cb9427c1215459700,/,/,    reset poms to SNAPSHOT,/,/
f4e3ac18571ca6b0ea5ec97e72e60d7f808cb625,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/storm,/,/
fe0da1c274e5282d017c06d0f034d94b48d8a34d,/,/,    Revert "[maven-release-plugin] prepare for next development iteration",/,/
fdb95d0fa70da5ad79aa1ffaf0d2806698d10641,/,/,    Closes Pull Requests unchanged in 2018,/,/
a0b8a6a8d6746700fb356ed0687f88844a146b9a,STORM-3233,New Feature,Upgrade zookeeper client to newest version (3.4.13),storm-core,Major
238f1c18f3ef5fa5240439a7ffd9f0a89a200473,STORM-3233,New Feature,Upgrade zookeeper client to newest version (3.4.13),storm-core,Major
438e02e4fd57ac8c7a7933f71500336cc07012d8,STORM-3254,Bug,Blob localization time-outs can cause Slot to be stuck and leaked over time,storm-server,Major
f671f89301058419dfa059318770e5a646eabb7a,/,/,    Merge branch 'storm-3255-use-dev-zk-in-travis' of https://github.com/d2r/storm,/,/
 ,STORM-3255,Bug,Run with dev-zookeeper on travis-ci,integration-test,Minor
c52cedf9bd7430ef7fb47279b232ca4d769e64f0,/,/,    Merge branch 'storm-3253-deprecate-storm-repl' of https://github.com/d2r/storm,/,/
 ,STORM-3253,Task,Deprecate &apos;storm repl&apos; subcommand,storm-core,Major
8e1627dde8d3fd4624a5ceecfccfd250cef1e407,/,/,    Merge branch 'dev-doc-clarify-maven-profiles' of https://github.com/d2r/storm,/,/
5ea90ce0f26653770125358be0d036e411a1248d,STORM-3243,Improvement,Clean up Maven POM dependency on clojure,build,Major
5a8378a340467654f50d4ee827cdb5196e4e250d,STORM-3251,Bug,Using Logviewer Filter settings causes anyone to access logs via log viewer REST API,None,Critical
63aabcb9d6fdca2e48b16464863acea48676631b,STORM-3252,Bug,Blobstore sync bug fix,None,Major
39205027d9fc066310617931a741b51905d27fcd,/,/,    Uses dev-zookeeper even when not on travis,/,/
cafe61ffaa98c9656b489b4bc38d1f1689e28535,/,/,    Uses dev-zookeeper in travis-ci,/,/
23dab727ed23ed739e066d414c546652cb8ac4d1,/,/,    Don't wait for localization of blobs if assignments change.,/,/
8533116d955506e5f295ac8e31bc83f408c26854,/,/,    Deprecates the storm repl subcommand,/,/
b89c56ec3ff599262588cf05fa50a27101912ee3,/,/,    Clarifies example mvn commands given new profiles,/,/
1086857a24e824fde649be449135e8c5a89740f1,/,/,    Removes and cleans up Clojure dependencies,/,/
a6fc2f933184c28f293fdd1d6aad562e983f21f8,STORM-3252,Bug,Blobstore sync bug fix,None,Major
1fa76994608198dd50d0abcd0793ec4cf42e7bbf,STORM-3251,Bug,Using Logviewer Filter settings causes anyone to access logs via log viewer REST API,None,Critical
22440747aa0f2ed3f3d26baec9140f79bb82f644,STORM-3249,Bug,Nimbus Shutdown Faster,storm-server,Major
a0f3b1ace6eb6d2f1838364c7971dd8c91e07768,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
f8d04910dc3fd14534c186232ecf7882d8916f67,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/storm,/,/
6b24ecd0dcb82901e3b7dd1667b29ee15a74c2be,/,/,    [maven-release-plugin] prepare release v2.0.0,/,/
9d4ccf5d743c2f1a08ac81023c8b300ab0f8b997,/,/,    reset pom versions to SNAPSHOT,/,/
fb2a101b8535e158d8f7ac01c376615cd6ce4275,/,/,    Revert "[maven-release-plugin] prepare for next development iteration",/,/
d0a169978942736556fd0af1b8e4306c0291e107,STORM-1311,New Feature,port backtype.storm.ui.core to java,storm-core,Major
 ,STORM-3248,Bug,outputStats not returned in getComponent via Storm API,None,Major
bbfd7cd4050ae80d406daaed9cec882b00be1f98,STORM-3249,Bug,Nimbus Shutdown Faster,storm-server,Major
fe6116a7119b1ee8ca55dca247b689ca173aeb53,STORM-1311,New Feature,port backtype.storm.ui.core to java,storm-core,Major
20d5581270c9643f2764f7f5a4cab0e5ea84a673,STORM-3247,Bug,remove BLOBSTORE_SUPERUSER,None,Minor
53d13997b3a8d0bc3a52e0ef45418e4308de8bb3,/,/,    Merge branch 'fix-logfile-charset' of https://github.com/kishorvpatil/incubator-storm,/,/
 ,STORM-3246,Bug,Use UTF-8 charset to ensure log capture non ascii characters from logs,storm-core,Minor
06a64949c8c5b764a33a10beb6088cdd8f182aa0,STORM-3244,Bug,Logviewer uses UI filter settings,None,Minor
bfcbf2c8e35518de02f6326cd10aad6c7cf7ad92,STORM-3245,Bug,Log viewer cleanup failes if multiple empty worker-artifact dirs,storm-server,Blocker
e5e0ddec875534af34d8499523530f34ede086c8,STORM-3247,Bug,remove BLOBSTORE_SUPERUSER,None,Minor
e63dee617bdbdb8294978ab8442b2dd1e007b2b9,STORM-3244,Bug,Logviewer uses UI filter settings,None,Minor
e82052339bd0567d132017ace4e303be3056c82f,STORM-1318,New Feature,Investigate if backtype.storm.command.shell-submission shuld be dropped,None,Major
b6b2b7d143642b5cbcbfce86b9da8e77292368a9,/,/,    Merge branch 'hive-doc-fix' of https://github.com/esamson/storm,/,/
7b3cf31d009971ba66644462cad55a10c0af17ba,STORM-3238,Bug,The result of log search for topology doesn&apos;t show in UI page,storm-ui,Blocker
c8ce783f2fe5e444a97ea385a33ad300f99f67ff,/,/,    Use utf-8 charset to write log files,/,/
d012f6c323d29a48ded29ff2ef86d77970a5d080,STORM-3245,Bug,Log viewer cleanup failes if multiple empty worker-artifact dirs,storm-server,Blocker
dad7410e2db0e1bfa801ae2d33525bc9619c8abd,/,/,    Merge branch 'storm-3242-examples-externals-maven-profiles' of https://github.com/d2r/storm into asfgit-master,/,/
a9ff4403b74fb5df3b751916b00b7ac05f431a2e,STORM-3242,Improvement,Example and External maven modules in their own profiles,build,Minor
ee516cebb6fe2ad516df6444087dc02d44e93c98,/,/,    Reduces scope of wrapper  corrects variable,/,/
2bc519f083832bd1b5a458c6b6529c6c16fd69ce,STORM-3239,Bug,Worker profile actions don&apos;t work,storm-ui,Blocker
9cad3415e597bd25534d64271109653676d9be46,STORM-3244,Bug,Logviewer uses UI filter settings,None,Minor
a6f76df3f2a15bc1f8b88e7f432efaa0cdf8eed9,/,/,    Merge branch 'patch-2' of https://github.com/jacobtolar/storm,/,/
353399a1f67cb0d3c227b60c1e29995ac31744b4,STORM-3241,Bug,Event Log link on the UI Component page is broken when topology.eventlogger.executors is 0,storm-webapp,Major
fe3cfdf0afb111ac16479a059e8aae54fd0a0321,STORM-3240,Bug,healthchecks fail if scripts return 0 exit code,None,Major
d1b6f76381ec8d8aca4d28fdec5e82711ed06176,/,/,    Fixes & ports shell submission to Java,/,/
a930e078db453bc933e775cb16cd9733a1e49e73,/,/,    Replace docs reference to Flume with HiveBolt,/,/
0b32a2950c61814ec6f9a9d73a82242559bb003f,STORM-3240,Bug,healthchecks fail if scripts return 0 exit code,None,Major
9e84142c84ea4975d6b446c1aaea19e04daa120c,STORM-3240,Bug,healthchecks fail if scripts return 0 exit code,None,Major
7811fd02c5880067593a809024893268ea629db4,STORM-3240,Bug,healthchecks fail if scripts return 0 exit code,None,Major
ad63cc20ff0df278eaf55b3df28de62d6584790a,STORM-2963,Documentation,Updates to Performance.md ,None,Major
e1815c1e8aa5280838eae32d9a0cb914b8fef57c,/,/,    indifinitely => indefinitely,/,/
1f5ce4131ecbf27255f6c1dd7beba5c1b0794104,/,/,    Hides the event log link when no host is valid,/,/
39d28387296a57835947da45f4c5c1f92eb676e6,STORM-3240,Bug,healthchecks fail if scripts return 0 exit code,None,Major
c47c23cf8140db59c2ad76bd3ac5ef17ceb8fad4,STORM-3237,Bug,create metric to track mkAssignments exceptions,None,Minor
954c810e150971e94219ec192f16fdd7d772d8df,STORM-3239,Bug,Worker profile actions don&apos;t work,storm-ui,Blocker
50bcb3c20a2c7ef77fbeac47ed8354b586b43d99,STORM-2963,Documentation,Updates to Performance.md ,None,Major
d7d2c62312d2e3ed73273a88359d1e2f35a0ecbc,STORM-3237,Bug,create metric to track mkAssignments exceptions,None,Minor
c367f9af74669ae5a1f314b826fa9057cdfd546f,STORM-3236,Bug,DRPC meterShutdownCalls marked after metrics stopped,None,Minor
53434b7eb8388455f43826519ba1a40bff1493d2,STORM-3235,Bug,Auto renewal of WorkerTokens broken.,storm-server,Major
2b9f404cc29f1b46008cdf7ae0d2337dc905a47b,STORM-3236,Bug,DRPC meterShutdownCalls marked after metrics stopped,None,Minor
24a28eaadd17d2594eb88e098455d68aa74380a7,/,/,    Fix WorkerToken renewal criteria and refactor,/,/
4c3a9bdc0cf217fab94cd2fc8bc8df0959e579cc,STORM-1311,New Feature,port backtype.storm.ui.core to java,storm-core,Major
bca4761d7b36296f12b64c7575b57085d1f3ec1e,STORM-3232,New Feature,Display other versions of storm offered on the cluster in the UI,storm-webapp,Major
9d083fa919e0000d9b74938b80459c8833b116b3,STORM-3234,New Feature,Document Cluster Metrics,documentation,Major
d4a5fa1499b60b68b8d5c5843a1ec5cbd2f644d9,STORM-3233,New Feature,Upgrade zookeeper client to newest version (3.4.13),storm-core,Major
b187971e0da0238c6beba200b01fb738a6f848d8,STORM-3233,New Feature,Upgrade zookeeper client to newest version (3.4.13),storm-core,Major
0db99bcbf4e9edc8f7f1eb16143075bb4ee80806,STORM-3234,New Feature,Document Cluster Metrics,documentation,Major
94c6a644aeb27b6c689d7b9f68bd2e7adb5c8734,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
062bb2f158a66b802a3ad7bdda14fb8f70cf9b88,/,/,    fix top-level pom,/,/
442372eb5b72ffda8171200db7d2c94ea87f28f5,/,/,    fix typo in top-level pom,/,/
1f1fb0a129a2bbf3a5065af08fc28e309612dea6,STORM-621,Improvement,UI should expose more version information,storm-core,Minor
e736c4b44e94723be4c1efc06e4e9d2e9bd0314a,/,/,    Merge branch 'master' of https://git-wip-us.apache.org/repos/asf/storm,/,/
70dd313e2be5c6ea6ca7d30fbdb05960cc3c6b33,STORM-3232,New Feature,Display other versions of storm offered on the cluster in the UI,storm-webapp,Major
b2a1a5872bf78d516417b326f06f85774b0c4d48,STORM-3230,Bug,Small race with worker tokens.,storm-client,Major
f72ef8331ad59d5e47b01a01e3cf62e3ae6ad5c7,STORM-3229,Improvement,Better error reporting in WorkerTokenAuthorizer,storm-client,Major
f89349ca83662d088f02a3ea1382109982d8cf06,STORM-3230,Bug,Small race with worker tokens.,storm-client,Major
8896502d775531f2a313787a82ea78ee707ef1d9,STORM-3105,Task,Update storm hive dependency version,None,Major
7ec618c10b95392fa9a033e360f1b2ac035b05ad,STORM-3147,New Feature,Port ClusterSummary as Metrics to StormMetricsRegistry,storm-server,Minor
839071367754338b83096e9d1f908f859e9d5493,STORM-3230,Bug,Small race with worker tokens.,storm-client,Major
e3cdca429a67da09a028fe39981a4c5f868e420d,STORM-3229,Improvement,Better error reporting in WorkerTokenAuthorizer,storm-client,Major
b1a535de35b8813a84d1cf6d95bc811fa0a58381,STORM-3229,Improvement,Better error reporting in WorkerTokenAuthorizer,storm-client,Major
6d0f2ebd2ffb728a1e9292455ac642665796a2ea,STORM-3228,Bug,Supervisor blobstore ref counting not working properly,None,Major
028589cabe85f2fcb76909ea891c52df092600b1,STORM-3228,Bug,Supervisor blobstore ref counting not working properly,None,Major
8c817e81f942bd9f01752b776de25aba65b640aa,STORM-3227,Improvement,Improve security of credentials push,storm-server,Major
5bd07de48b7ae5be2ce0f59f2d96eaec22b2e001,STORM-3105,Task,Update storm hive dependency version,None,Major
0cc1ec486fe851790469490a6283a944aadcdd4d,/,/,    Update hive.version to last stable hive release.,/,/
83fea15d7bf240453d35a18958bece29df5489c9,STORM-3162,Bug,Race condition at updateHeartbeatCache,storm-server,Critical
4c1ba85a6d1547ce2424902dca9aed8856ddbf69,/,/,    New violations were added by other pull requests,/,/
15a62dde69d1a39993268ba23383dcc87a328d6b,/,/,    Addressed review comments,/,/
eaed3cbf3610bbefb9466f2c40db1e0e2a20ca9c,STORM-3197,Task,Make StormMetricsRegistry a regular instance class rather than a static utility,storm-server,Major
5c47b2d7c1f3628c892e16b4d0f2dc78beddbb28,STORM-3228,Bug,Supervisor blobstore ref counting not working properly,None,Major
37d22b8df999c5293bd1f4eea6f10b809c3c2f87,STORM-3205,Improvement,Optimization in TuplImpl,storm-client,Major
7607778bb5387a98f2e0bf5cb0c70e69c967d137,STORM-3227,Improvement,Improve security of credentials push,storm-server,Major
dc70ffdba026180f434997a87ed3434c409eb237,STORM-3225,Bug,AuthorizedUserFilter should not convert the media type to a string,storm-webapp,Major
80104fa457ec9e93eaeefb483da5e06a2ebdfd11,/,/,    Merge branch 'remove-powered-by' of https://github.com/srdo/storm,/,/
4ae59104e6995779577c8479b12f1fcc96bbda3d,/,/,    Addressed review comments,/,/
26cb516f7e0ae233a0c8a0e7daebf372c240de1d,STORM-3226,Improvement,Improve Supervisor authorization handler error message,storm-server,Major
b230decc6ca351aa24a5aedd7335a12217e00367,STORM-3222,Improvement,Fix KafkaSpout internals to use LinkedList instead of ArrayList,None,Minor
4605ae0a34858309171e726e1924b9a37695c977,STORM-3223,Bug,RAS can get an NPE if entire rack is blacklisted,storm-server,Major
0f89cd8ab29f7db4ceed9afee4a329ff756ce3d4,STORM-3222,Improvement,Fix KafkaSpout internals to use LinkedList instead of ArrayList,None,Minor
fdab9f5163ad5b56049fe4d51c7a0542048c3873,STORM-3226,Improvement,Improve Supervisor authorization handler error message,storm-server,Major
ceabe3613cd1ccdc5419b5da5fcab4ff988f305b,STORM-3225,Bug,AuthorizedUserFilter should not convert the media type to a string,storm-webapp,Major
9f77b88e6151da367f34e6825fe82b063e1eaa95,STORM-3205,Improvement,Optimization in TuplImpl,storm-client,Major
f5a410ba34374023b89876b310a95c3be9dd1c3c,STORM-3217,Bug,Component errors missing in /api/v1/component API call,storm-webapp,Major
a1e6e98c6b7dab0005d56af8d17525bd6a90c314,STORM-3221,Bug,Utilization in clusterSummary is inverted - shows free instead of used,None,Major
66ce42a5620bda5a26b510cf8bde131ecb4c811e,/,/,    fix flux icon formatting,/,/
5b0afe2fc8c12a5815da4c2dc2b85b91a96f15d9,STORM-3219,Bug,Storm UI javascript needs better error reporting,None,Major
834eb107e1024626daf90e34dc041ab544770380,STORM-3220,Bug,Allow excplicit enabling or disabling of HTTP  daemon endpoints,storm-webapp,Minor
6d58e63eb085ef21adf9170fbc3e9eb93db0c621,STORM-3223,Bug,RAS can get an NPE if entire rack is blacklisted,storm-server,Major
a35459d98c2c7e24d7acb5f9b90e925b1bb22be7,STORM-3217,Bug,Component errors missing in /api/v1/component API call,storm-webapp,Major
5a1539fdad4ae4300d64e8afbd7008be36f4e9b7,STORM-3218,Bug,AuthorizedUserFilter should handle authorization exceptions better.,storm-webapp,Major
a5384aa845496a7e584bd947cace968a18b7ffdf,STORM-3222,Improvement,Fix KafkaSpout internals to use LinkedList instead of ArrayList,None,Minor
a805c70b210f47cb4a5192a6692888637a81f654,STORM-3217,Bug,Component errors missing in /api/v1/component API call,storm-webapp,Major
f3c14378e4ef48e1516242acd2fd24d287702e98,STORM-3206,Bug,don&apos;t validate topoConf against DaemonConfig during submission,None,Major
14965c706c04686b8bc9f376c17f63c1cc82e208,STORM-3221,Bug,Utilization in clusterSummary is inverted - shows free instead of used,None,Major
0d7b97570b2da2a5b9145e0cacf24a6fa8108c99,STORM-3219,Bug,Storm UI javascript needs better error reporting,None,Major
da554572000b802681876fd6ec5e9d12359675c8,/,/,    Allow ability to enable/disable http binding,/,/
38d59713486e1d74edae92e1577bf2d0b3942b22,STORM-3218,Bug,AuthorizedUserFilter should handle authorization exceptions better.,storm-webapp,Major
45fc760dc0211253add9ed5d6219104ac8342715,STORM-3206,Bug,don&apos;t validate topoConf against DaemonConfig during submission,None,Major
8f9061a1b7c56499a42bcb406a11287955cfce73,STORM-3198,Improvement,Topology submitters should be able to supply log4j2 configurations,None,Minor
620ccf9c1d8d2205182bcd6b595529f5c6a5df8d,STORM-3198,Improvement,Topology submitters should be able to supply log4j2 configurations,None,Minor
60634d32acb89482c9524f7ab5a029dc5b8b1163,STORM-2832
e6ff07180a9fb209c56bf38dc2eaf68f09a572a6,STORM-3216,Bug,RAS aware blacklisting strategy needed,None,Major
0ab866c911b906071865410c03446673a4f07862,STORM-2832
f2ced23fa4e3f699558663baef4ee582ee148fa2,STORM-3215,Bug,New UI is not impersonating user,storm-webapp,Major
c7d9d68ade30ffa241a2688ce6552d6a2e18745d,STORM-3215,Bug,New UI is not impersonating user,storm-webapp,Major
e39988646d9ed3e96d129c85b65a0ddeb4233910,STORM-3216,Bug,RAS aware blacklisting strategy needed,None,Major
bc06df529721e0684abc335b7868092c9ab0773c,STORM-3213,Bug,500 Server Error on __acker component page on Storm UI,None,Major
7da6d6ab5cdc6cc9de137a9623acbb6edc4da73d,STORM-3131,Improvement,Support hostname-substitution for blobstore.hdfs.principal,None,Major
b99982ef3518ffbd502e0e43d57030dfc090ec32,STORM-3210,Bug,Fix AuthorizedUser error code,None,Minor
4300e944a0d453191c23ef4d818956a8f84eb5f0,STORM-3215,Bug,New UI is not impersonating user,storm-webapp,Major
26a6c878ce368ddba026a2977f484523a70f3d56,STORM-3213,Bug,500 Server Error on __acker component page on Storm UI,None,Major
ffb7351f9c3a38b33e9b0eefa150c74a0933da89,STORM-3131,Improvement,Support hostname-substitution for blobstore.hdfs.principal,None,Major
17a69e001dac77108b32a71b13296167ae607130,STORM-3203,Bug,AsyncLocalizer is not updating permissions for storm.conf storm.ser and storm.jar,storm-server,Major
88fc18b2f2d031e9915b852e16cd406fbc21a91e,STORM-3208,Bug,supervisor NPE trying to kill workers,None,Minor
8ea2679d47dd14443f44944fed98b9e7b6c6c516,STORM-1311,New Feature,port backtype.storm.ui.core to java,storm-core,Major
c179ea7ea1d7619d2a377f9961a9d45d47c3fbfe,STORM-3210,Bug,Fix AuthorizedUser error code,None,Minor
8df4ce27c1c689bd1e0d1e771b2506f2e05dbefc,STORM-1311,New Feature,port backtype.storm.ui.core to java,storm-core,Major
cd3e471407495702d87e9f3f0f416cfa451a7f09,STORM-3203,Bug,AsyncLocalizer is not updating permissions for storm.conf storm.ser and storm.jar,storm-server,Major
26bfefb258282ab90b1577dd332c0d4e5cef87a8,STORM-3208,Bug,supervisor NPE trying to kill workers,None,Minor
288eb7fad97adea12c69bc610c30fb9bf7807fd2,STORM-3207,Bug,Fix KerberosSaslTransportPlugin to use WorkerTokens,storm-client,Major
3274324a237403aebca2e2b2d6d4d2b3a7dac4c4,STORM-3203,Bug,AsyncLocalizer is not updating permissions for storm.conf storm.ser and storm.jar,storm-server,Major
066c967990002d553d1f2239b43051412171c359,STORM-1311,New Feature,port backtype.storm.ui.core to java,storm-core,Major
91458a32cded87fb64dbb1b22db8059edd6af99d,STORM-3208,Bug,supervisor NPE trying to kill workers,None,Minor
2d2e80bfd531e86fb0a1c7c7bdd4ce238f31108d,STORM-1311,New Feature,port backtype.storm.ui.core to java,storm-core,Major
aa6bc4d2cc49a36f65dcf9c4792c426f17fff069,STORM-3199,Task,Metrics-ganglia depends on an LGPL library  so we shouldn&apos;t depend on it,None,Blocker
47575ec6f0a5f3d1bf7dfb6153e9827bc8791e84,STORM-3201,Bug,kafka spout lag on UI needs some cleanup,None,Major
b8f2039d64cea990917540f1e0f4a3dacca14db0,STORM-3184,Bug,Storm supervisor log showing keystore and truststore password in plaintext,storm-core,Major
ea84f47e12c65ba0f1e6856a1c8eef9c758a671d,STORM-3201,Bug,kafka spout lag on UI needs some cleanup,None,Major
04f75bfad131ac2be4450433231814f3eba25717,STORM-3200,Bug,Improve debugging keytab errors ,None,Major
518f9470312170525fb50cc614a157547514b9b5,STORM-2578
8bbee40c3c2426aea9028290296cd758c3a3b567,STORM-2578
806bb11ca26b5caa41c6d0ef7c4658855219cec3,STORM-3199,Task,Metrics-ganglia depends on an LGPL library  so we shouldn&apos;t depend on it,None,Blocker
88d19b09846838715218cfcb30fe72b6b906b546,STORM-3194,Bug,Reduce logging level of FIFOSchedulingPriorityStrategy,None,Minor
5aff46584b8ee22fa8e80ef47f9cc385e5f11e14,STORM-3196,Improvement,&apos;storm list&apos; should include topology owner in output,None,Minor
4c42ee3d259d5d90a4e7d3445d1c119601eec6c7,STORM-3184,Bug,Storm supervisor log showing keystore and truststore password in plaintext,storm-core,Major
c12ddb3f7d6c28a35bd4c90b0df48f48715c3f6e,STORM-3184,Bug,Storm supervisor log showing keystore and truststore password in plaintext,storm-core,Major
3358effa636d7e405971f3dc0ab19ed9ec8ae76d,STORM-3184,Bug,Storm supervisor log showing keystore and truststore password in plaintext,storm-core,Major
0fe39c8844f1d7e508b4f314942e26ee66bb503b,STORM-3184,Bug,Storm supervisor log showing keystore and truststore password in plaintext,storm-core,Major
c2931dab720a2f6dcafa80a2a771c970302dca86,STORM-3183,Bug,Topology Visualization is broken: shows components at most  but no more information,storm-webapp,Blocker
9d36724e88f54ae48fd892b001eeb76313adc9da,STORM-3184,Bug,Storm supervisor log showing keystore and truststore password in plaintext,storm-core,Major
078e8cc239788bbec14a0e38492ed683341af7dc,STORM-3183,Bug,Topology Visualization is broken: shows components at most  but no more information,storm-webapp,Blocker
