ff231c40e8bff118fe711ee494605280f2031128,PDFBOX-1362,Bug,Slovakian characters,Text extraction,Major
adc1969ba3f106fd6ac91e9bc4a8af14dc635736,PDFBOX-1424,Bug,Wrong glyph (Persian)  is used in extacted text instead of the original glyph (Persian) in PDF file,Text extraction,Major
c5c9b5133bd3af867cdda0be8ba9d7bb6892d5f0,/,/,    added some m2e magic,/,/
44cf9d5bf94c188134be659ddf12f2416804d204,PDFBOX-1432,Bug,PDF rotation problem,PDModel,Major
4eaa9765cdf95ac11b8cafc58dc6d2e4bf9771b0,PDFBOX-1377,Improvement,Simplify PDF/A schema parsing,XmpBox,Minor
08880695300c6c6c0e09d2edffaf52f97340cfd4,PDFBOX-1377,Improvement,Simplify PDF/A schema parsing,XmpBox,Minor
6bd30a5306e36b56ca3b7b75ddb027d40e2de8f3,PDFBOX-1377,Improvement,Simplify PDF/A schema parsing,XmpBox,Minor
8e2241ae208ef17a6dd9aee47cd93eea654d206a,PDFBOX-1377,Improvement,Simplify PDF/A schema parsing,XmpBox,Minor
d1c764fa8f40cc5e71ade98ecfa490f64657befd,PDFBOX-1377,Improvement,Simplify PDF/A schema parsing,XmpBox,Minor
c190a33c48f4816c849327304c66cbe41b984dd2,PDFBOX-1431,Bug,Some pdfss created by ABBY trigger a NPE,PDModel,Critical
4b44b7d9c7b74eeeca3121b524b0c1d7dbb75bd3,PDFBOX-1374,Bug,Error On MetaData: Title,XmpBox,Major
7a4e7f5ba1c88dac5cde552b13eef57163f1a9b1,PDFBOX-1427,Bug,PDF page rotation is not working,PDModel,Major
623f47497313d434b653242dda142228b73c98f6,PDFBOX-1408,Bug,Width of space character is calculated wrong,None,Major
3b44e01a330b08a5e2bc3b9997c2a6306009d70c,PDFBOX-1408,Bug,Width of space character is calculated wrong,None,Major
85c47d019f903e2aff05ecb1a02a8bf486227dae,PDFBOX-1421,Bug,TextPosition.getX()returen 0 in case of rotation ==360,Text extraction,Trivial
9103d63ae2a746a9295c609dd87a647ca41443ef,PDFBOX-1130,Bug,ExtractText -html doesn&apos;t always close the &lt;p&gt; tags it opens,None,Minor
9eccb80e0fa342b8b5f9fe226f8ffd498feaf052,PDFBOX-1169,Bug,Images extracted from PDF are loosing color (are shown in blackcolor),Utilities,Major
8ad51bfa50e4afb327232c8a63a8d1dde13d5190,PDFBOX-1418,Improvement,Improved font mapping,PDModel,Major
847b358d3d4447013a3fbae13462b8e45cdf8a99,PDFBOX-1387,Improvement,Create NonSequentialParser with InputStream,Preflight,Major
b5c7ddb3e9e7b831b59eda1229096100a0d5e044,PDFBOX-1411,Bug,[Patch] PDPixelMap.createImageStream can attempt to close output stream it didn&apos;t open  hiding errors.,None,Minor
e4feccde80b99525883dc3238a3e35a16e642973,PDFBOX-1399,Improvement,Add an example on how to extract embedded files,PDModel,Minor
f1e851ffca3565c0b24e44f77eeb0ed0f3d09932,PDFBOX-1399,Improvement,Add an example on how to extract embedded files,PDModel,Minor
2dab31344d10a0c536a3dcfd8018bbdad0293826,PDFBOX-1394,Bug,Image streams are lost when adding new images to page,PDModel,Major
999a62a3dbaa56cddd25a0cb945519deb445db94,PDFBOX-1395,Bug,Transparency isn&apos;t checked in Page dictionary,Preflight,Minor
1ee2db2f234b5ea441be87079bc6837db4348b17,PDFBOX-1392,Improvement,Enable usage of compressionQuality when creating a PDJpeg,PDModel,Major
ce3858fb97bba46474a9d1e0482e3cabd75ef5be,PDFBOX-1246,Improvement,Allow resolution to be defined when calling ImageIOUtil.writeImage,Utilities,Trivial
4cae02f5bcfd505be95f4cabab50015063fd65bd,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
d7a708f93082b3da573fb130559c8e0963768344,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
71de55b2f3bde35f78299574f016732d132dfd1a,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
bcc906dd0bb26104fe8a24f6690dde163d7bece3,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
291114aaf8430c2aa7eb2a9bf0e25c39065e7dc4,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
cf1cfebbab2724e0a1bb8c50a52b9dc6fb3191ae,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
ef59bf43ebe18b08a76861c8c32a3b98d2ee5c87,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
fe83423b6221c8234d0f25a2d236963f7023a8ac,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
969cfe22feb8763ae156c269131042ab5f95ee77,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
acbeb4ecb4f93abcab994b2a07a683a159f62dae,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
517e52a20cfe294c8f4028a5e71506ad10679d61,/,/,    Reorganize Import,/,/
9e76df424ec18b17f4cc7cfdecfd1dcba10d4f05,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
c6a471dd311a118ef93cf5b47af040540da44ed2,PDFBOX-1371,Bug, MetaData : Trapped property,XmpBox,Major
7d3693b839331442a1f9b6e21458dc5ff68ffc4a,/,/,    Reorganize Import,/,/
f60ab41d3bc6b397f4a21a5a95eabfba67b8c788,/,/,    Update the Main class,/,/
838a9346b47906f4d5b2b68c6ac0affdf8cb34da,PDFBOX-1379,Bug,[PATCH] COSDocument: setVersion,None,Major
b24d78ced19afa23edf9fc67917a780c6f506297,PDFBOX-1378,Bug,[PATCH] COSArray: Avoid NullPointerException in setString,None,Minor
e8421fc0e4c8bf55cab57b67b996f4ad10fa8ea5,PDFBOX-1377,Improvement,Simplify PDF/A schema parsing,XmpBox,Minor
ec508f1e64db2db479aaa5d018200fc0b0f414a0,PDFBOX-1376,Bug,xmpbox cannot parse structured types containing structured types,XmpBox,Major
58ed1f6a168c1de646bd949ba52d9782a7acb961,PDFBOX-1376,Bug,xmpbox cannot parse structured types containing structured types,XmpBox,Major
fb36cac586333511ee618c597599f00efa862318,PDFBOX-1369,Improvement,support getting file pointer from RandomAccessRead interface,Parsing,Minor
1f6a8b8cc22e032c4d27fa59f24dc2980278a466,PDFBOX-1368,Bug,Xmp validation KO if there are complex type in a seq element ,XmpBox,Major
b4b09eab4408b6ed295c2f3f4144b6cb2ead791f,PDFBOX-1368,Bug,Xmp validation KO if there are complex type in a seq element ,XmpBox,Major
ca073fd91cc7cf0b74a01ad042f54d78366e5b6f,PDFBOX-1343,Bug,Addition of missing XMP standard value types,XmpBox,Major
dcdf5c5880f2aa3fd1e0a77dc4a4284a40058771,PDFBOX-1344,Bug,xml namespace problem in ResourceRef,JempBox,Minor
5a39ac63835cadeb8b8e0bce11e7ff8df0157b70,PDFBOX-1366,Task,Reduce xmpbox code complexity,XmpBox,Minor
af39e1a60ced75cb54339fcdaae02a222391905b,PDFBOX-1343,Bug,Addition of missing XMP standard value types,XmpBox,Major
58a6872e296635d44b9ecddae85c50984c3a794e,PDFBOX-1343,Bug,Addition of missing XMP standard value types,XmpBox,Major
dd8ada674a1feca517759b25f166bd2ac30b2ba1,PDFBOX-1366,Task,Reduce xmpbox code complexity,XmpBox,Minor
feebde8980c6fa50da9f32d75175b36a6eee5002,PDFBOX-1343,Bug,Addition of missing XMP standard value types,XmpBox,Major
441a0107f0b8cd4ceb1bc066003f60e66e6f1cd1,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
e9a36d18e24973608c7dc244d5ee996f2ca57209,/,/,    added new 1.7.1 release,/,/
0d79079f7e1bda11ddb057b30b7a9b347a63eea5,/,/,    [maven-release-plugin]  copy for tag 1.7.1,/,/
0dd66bee7459fd2dab93415b6071d0b680e345d3,/,/,    [maven-release-plugin] prepare release 1.7.1,/,/
153090950b3f429fc7e4fe2d75031c59b1814784,/,/,    extend voting period,/,/
ddc5b5cb2be916ca51612521d298b67f1a923990,/,/,    prepare 1.7.1 release,/,/
08cfbdd414514dba2f83f1156bc91281a42c87bf,PDFBOX-1353,Bug,PDFBox extracts wrong characters for some korean pdf files.,Text extraction,Major
dc71cfd6fe8f6ece6cc4cd020a8b109adaf7f408,PDFBOX-1340,Bug,i got wrong characters when i extract some chinese pdf files,Text extraction,Major
7bd54565a551d8b6f905df969fa52f3e8d3e390e,PDFBOX-1358,Improvement,Reduce the memory consumption of a RandomAccessBuffer,PDModel,Major
a9e6db75b48a32d58e35d921779777604388e64b,PDFBOX-1358,Improvement,Reduce the memory consumption of a RandomAccessBuffer,PDModel,Major
7e9e5e33e388308cfe360752a67eba12ceb42e1b,PDFBOX-1357,Bug,Missing character encoding in MacRoman &amp; WinAnsi,Preflight,Minor
2e5838e736025b192fbcd0ee18baa4d56be04189,PDFBOX-1349,Bug,Postscript tables of truetype fonts are not correctly parsed.,FontBox,Major
c9e3d3a85f001a75980aabcae672854e401f8a05,PDFBOX-1343,Bug,Addition of missing XMP standard value types,XmpBox,Major
f31add38b6b8de2d961f741cc5cf0ab97e29de6d,PDFBOX-1352,Improvement,xmpbox refactoring,XmpBox,Minor
5de911a98e27083bd21c81f87921b9817912a248,PDFBOX-1352,Improvement,xmpbox refactoring,XmpBox,Minor
8f13bef79922ed4ef0168e9054ca324f70f17721,/,/,    Fix IOExecption constructor issue,/,/
2c677b7af9f7cb6a8dd81a5804d4f150647136fb,/,/,    git-svn-id: https://svn.apache.org/repos/asf/pdfbox/trunk@1355308 13f79535-47bb-0310-9956-ffa450edef68,/,/
fa8cbbbcacec08a1a272b9b4c2cd449b6be0ddc1,PDFBOX-1312,Improvement,Refactor the PdfA parser,Preflight,Major
 ,PDFBOX-1274,Bug,Another Invalid Color Space  DestOutputProfile   passes commercial validators,Preflight,Major
5364477965f8f87cb09d3cdeabbaa03d8eec3e70,/,/,    git-svn-id: https://svn.apache.org/repos/asf/pdfbox/trunk@1353285 13f79535-47bb-0310-9956-ffa450edef68,/,/
1514b1031651fbae023c0e2e7c8c57e8109c8e0c,PDFBOX-1099,Improvement,Only parsing object streams if they are referenced by the xref table / stream,Parsing,Major
f00fea4a61dc0f3a54b114397f5e50c923d8de9b,PDFBOX-1339,Bug,PDFMergerUtility addSources function does not work,Utilities,Critical
6c459fc8eea1355b5d1fd3ac70469aa36a1e8834,PDFBOX-1099,Improvement,Only parsing object streams if they are referenced by the xref table / stream,Parsing,Major
83b38773a3e066f92d986d5181184b030b4ad502,PDFBOX-1337,Bug,Improve PDFOperator performance on multithreading environment,Utilities,Major
41b640aa5b794638426f6bf3d4f3b39c23910a96,PDFBOX-1334,Bug,EmptyStackException in PDFStreamEngine.getFonts,Parsing,Minor
cdc4608e12a5a023cf8cf15b7c917a351c6db33b,PDFBOX-1333,Improvement,Stream parsing of BaseParser should fall back to scanning if length value is wrong,Parsing,Major
82e6eea523e76750503697c33214891cbd869724,/,/,    added PDFBox 1.7.0,/,/
ad5ec11b0e995dcec130aedeaf4be493dc3265eb,PDFBOX-1324,Improvement,OSGi: package exports don&apos;t include version numbers,None,Minor
44254bab778b8239f64baf75e9b585dc154b7ae9,/,/,    reenabled preflight and xmpbox,/,/
e3a7c8644530c6c834d0d7e893a16c4e79e057be,PDFBOX-1323,Bug,PDF with subset CIDFontType2 (TTF) paints wrong characters,Swing GUI,Major
06f23140521efd7ffcb69419431708a20c6ac6bd,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
6883f68aa97385c0f47baad9311e5e413aa0c001,/,/,    [maven-release-plugin] prepare release 1.7.0,/,/
88dd1b30ffefa0e03bb33e2cf6b9e491482f4cde,/,/,    [maven-release-plugin] prepare release 1.7,/,/
8df8686157af5ac31709ac160d94bf241e15a116,/,/,    [maven-release-plugin]  copy for branch 1.7,/,/
4cab21ffb12e4a4de38f46957966aee1f227bf12,/,/,    [maven-release-plugin] copy for tag 2.0.0,/,/
8172e6434a60d5208e3a9d76888ecb07c10618a4,/,/,    [maven-release-plugin] prepare release 2.0.0,/,/
5025e867e4b78c4eb2d956e528bc361b4db1153f,/,/,    prepare 2.0.0 release,/,/
987db121250900cf2596858357c40b4e8a7d7598,/,/,    [maven-release-plugin] copy for branch 2.0,/,/
f29e08c2f25ce23b7191bd682c0a2748fdd927ea,/,/,    [maven-release-plugin] prepare branch 2.0,/,/
3fd90a14b3979ae2c5aebe8862c7dc16c135660e,PDFBOX-3272,Bug,Loaded fonts file descriptors open after closing document,FontBox,Major
9305b63ca95470f16f85d9d31a90b38c133f7172,PDFBOX-3271,Bug,Incomplete widths array for CID-fonts,PDModel,Major
556d35d5f508dfb153964e525e77cf69794c876c,PDFBOX-3266,Bug,Overlay doesn&apos;t work anymore,PDModel,Major
823951544ed5ad5d9fb6c568e4bc0239d302ea35,PDFBOX-3268,Bug,Corners of stroked type are inaccurate when rendered as an image,Rendering,Major
ad71604f87ca730a6f14a924ab8a45c03c46a73e,PDFBOX-3268,Bug,Corners of stroked type are inaccurate when rendered as an image,Rendering,Major
c14e3226d4e9f34339dfe953965e13caf811ef4a,PDFBOX-3263,Bug,Overlaying 2 pdfs corrupts cross-reference stream,Writing,Major
f1b5e559d28206d66d209c9a08f5e82a0d0ef274,PDFBOX-2852,Task,Improve code quality (2),None,Major
2edc12e3756a8d98a9664a7447b665cfec9ff659,PDFBOX-2941,Improvement,Improve PDFDebugger (2),Utilities,Major
f478d9f01004d0362bc7514ad33a78c5140ddee4,PDFBOX-3264,Sub-task,One 32kb truncated file causes OOM in 2.0.0-trunk,Parsing,Minor
ce26c76f0896e9ca48c02466f3732c2451f8ea63,PDFBOX-2941,Improvement,Improve PDFDebugger (2),Utilities,Major
0b3c62781ec39ab46af30f06d75a9744a01adf73,PDFBOX-2941,Improvement,Improve PDFDebugger (2),Utilities,Major
a0bba54b10ece8ee74efa9145bbcb91494d03c25,PDFBOX-3258,Bug,XMPBox XMPBasicSchema setters don&apos;t work if already set,XmpBox,Major
294fbc2ec3234b1a70d865f94fe0c629a691e82d,PDFBOX-3258,Bug,XMPBox XMPBasicSchema setters don&apos;t work if already set,XmpBox,Major
45191cebef1a6bf323e872a2237aa1c468b352fb,PDFBOX-3258,Bug,XMPBox XMPBasicSchema setters don&apos;t work if already set,XmpBox,Major
f0d69caf56906ad1b16beb367267c1b478df6fb6,PDFBOX-3259,Bug,ClassCastException in PDTilingPattern.getContents,Preflight,Major
6559582fa2b29a8b56a7fbaa01b98e89941dbcc7,PDFBOX-2852,Task,Improve code quality (2),None,Major
e369daddc7f1cab0e5adcfedebe025b1b46653ee,PDFBOX-3257,Bug,XMPSchemaBasic setCreateDate and setModifyDate don&apos;t work if already set,JempBox,Minor
ab179360e6cbd2cd766fb9e8b9d2eea13e47c05c,PDFBOX-3254,Bug,Corrupted XMP causes java.lang.StringIndexOutOfBoundsException,XmpBox,Major
aae2dad6db9bbba314ee6235a9c30e3274051776,PDFBOX-2852,Task,Improve code quality (2),None,Major
41a207d8f6534f79c6eb68f3c4fd2c6682587637,PDFBOX-3252,Bug,java.lang.ExceptionInInitializerError in PDFBox,None,Major
209a0a4c4a270188d86d6f5a8342db5a9c6f38c0,PDFBOX-3252,Bug,java.lang.ExceptionInInitializerError in PDFBox,None,Major
97aea1429f6747103b33b700c3ce3ce0abfecb3f,PDFBOX-3250,Bug,Possible errors in TrueType table &apos;name&apos; parsing.,FontBox,Minor
6da447d3863ca51aff5b9b98b52bde6f53b7a5eb,PDFBOX-3249,Bug,PDAnnotationMarkup.getInReplyTo throws exception when no element,PDModel,Major
19a20c0f9b3411af1e7b933ba3e47af558576b23,PDFBOX-3245,Improvement,Add fill and stroke operators,Writing,Major
81ee60fecff407d37a74377108f9bfad244dac94,PDFBOX-3242,Bug,Problem displaying document created by PDFBox 2.0RC3 in Acrobat Reader,Writing,Major
d265aa0463767ddab86cd8df7cb3b5ec56343d07,PDFBOX-2852,Task,Improve code quality (2),None,Major
10462b0f363c5099ec294bc61ddb0c873209993e,PDFBOX-3240,Bug,Missing Type for standard type 1 fonts,PDModel,Trivial
691e607e8721aa0f0723338d7776955c80d809f3,PDFBOX-2852,Task,Improve code quality (2),None,Major
57a117fc7e2f3ac5e14623e092cd30fed77c83b0,PDFBOX-2852,Task,Improve code quality (2),None,Major
0aa4d002ff6caa682498e8428100b77eef27f075,PDFBOX-2590,Improvement,Improve PDPageContentStream API,PDModel,Major
4e40144a1d0d7ff04aebccc16dd11b39ad4d4b3e,PDFBOX-2423,Improvement,Page tree handling needs rewriting,PDModel,Major
a7bf1537fb21008d20bf59f4aee8fb7e11c88363,PDFBOX-3234,Improvement,Rename check box field type to match PDF 2.0 specification,AcroForm,Minor
84bd84319f3fe05c517c41f4c7d4e21ff4097ed6,PDFBOX-1995,Bug,AdobePDFSchema.getProducer() returns empty string,XmpBox,Major
02a5c49b05eebcba77bf9dadd9d811137f138c64,PDFBOX-3024,Bug,Preflight validation call PDType0Font.clear at the wrong time,Preflight,Major
7d1006b1bbcd650566ea5075b72cd5ed28fb886f,PDFBOX-3024,Bug,Preflight validation call PDType0Font.clear at the wrong time,Preflight,Major
82241a89ae4558cd7849ba42b50b03ccf8253525,PDFBOX-3024,Bug,Preflight validation call PDType0Font.clear at the wrong time,Preflight,Major
a23ee04b849c65ec845bcec853f312dfd474a20e,PDFBOX-3024,Bug,Preflight validation call PDType0Font.clear at the wrong time,Preflight,Major
1ee83e78a813ad4a8a0c5dd2144b34ec001960b4,PDFBOX-1840,Improvement,Automatically load isartor for preflight tests,Preflight,Trivial
3f332bdf532fa1fcb75733264ee91df590f5436a,PDFBOX-1840,Improvement,Automatically load isartor for preflight tests,Preflight,Trivial
e6b511a45c0df8c4fb0386001fa08ca172d599e5,PDFBOX-3024,Bug,Preflight validation call PDType0Font.clear at the wrong time,Preflight,Major
b8370ccebfcab9afa5c98116686620aa0a7f623d,PDFBOX-3024,Bug,Preflight validation call PDType0Font.clear at the wrong time,Preflight,Major
45a6a7f3907b066c313eb25072a29301a16cc09a,PDFBOX-3024,Bug,Preflight validation call PDType0Font.clear at the wrong time,Preflight,Major
b0626b12c5c19ba725db2ee024e1074323082d36,PDFBOX-3229,Bug,Decryption fails when Metadata not encrypted but EncryptMetadata is true/default.,PDModel,Minor
571acb5f1c954eb857f07b6bb3de4beb866231ca,PDFBOX-2957,Bug,Glyphs rendered as gibberish,Rendering,Major
4a51a3e85242154b321a5e9ddd30a912cf49846c,PDFBOX-3219,Bug,Suggestion for log4j.xml example inside preflight source,Preflight,Major
7237cbab2d1a5ebbcbf7192449d7ac7e72abdd15,PDFBOX-3219,Bug,Suggestion for log4j.xml example inside preflight source,Preflight,Major
e57ff96b47ebfa7da384654ea26909ffbe33cbbc,PDFBOX-3226,Bug,No such Element Exception processing File,FontBox,Major
08e26f0030b1263931b8b4d167c1418a8258142c,PDFBOX-3221,Bug,/TR /TR2 Transfer function not implemented,Rendering,Major
c7c6612daf3b3117b9bbbeabd64bc6d3020e1396,PDFBOX-3224,Improvement,Cache Font Bounding Boxes for Performance in Text Extraction,PDModel,Major
99dc8e35a7bd0da74a14a52ff3cf0100444805f3,PDFBOX-3221,Bug,/TR /TR2 Transfer function not implemented,Rendering,Major
621c2b146c0139c90bfeb325a682c29798eab208,PDFBOX-3221,Bug,/TR /TR2 Transfer function not implemented,Rendering,Major
4838b655329f67610b7ef36b8531bb05af1f7f04,PDFBOX-3221,Bug,/TR /TR2 Transfer function not implemented,Rendering,Major
f22e8088f0531640b2d62d63f53def0dc4758688,PDFBOX-3221,Bug,/TR /TR2 Transfer function not implemented,Rendering,Major
34bd601c47019100c3e6fd19b22d80e742d9fcde,PDFBOX-3221,Bug,/TR /TR2 Transfer function not implemented,Rendering,Major
b832170bc7cdb300fb0bf43e815d248b93c1e611,PDFBOX-3189,Bug,java.io.IOException is thrown from both NonSequentialPDFParser and PDFParser,Text extraction,Major
30b2b2eac5995d5b4a4d77f1496efeefa900915d,PDFBOX-3189,Bug,java.io.IOException is thrown from both NonSequentialPDFParser and PDFParser,Text extraction,Major
5d50a746e3cf7940ff3a643802b4f2f5cc076710,PDFBOX-3219,Bug,Suggestion for log4j.xml example inside preflight source,Preflight,Major
5cc8a159cffb9afb67632fb970445446e608ae45,PDFBOX-2852,Task,Improve code quality (2),None,Major
e7aac85ef1605099aa2ea6cfd69ea722900216e4,PDFBOX-3217,Bug,PdfaExtensionHelper.populatePDFAPropertyType,Preflight,Major
de6a1a2b6c53a90231d437c9719d1fa816a90e0b,PDFBOX-3084,Improvement,More generic PDPageContentStream constructor,PDModel,Major
d6df7b15c905f9a7db2c9de2585e39cb770eff72,PDFBOX-3084,Improvement,More generic PDPageContentStream constructor,PDModel,Major
2bb30c2e78c4ef138e81c203670326fc83e9e1a8,PDFBOX-2852,Task,Improve code quality (2),None,Major
f56956cbb787c0911c610c8641a4e2821b5e115d,PDFBOX-2852,Task,Improve code quality (2),None,Major
16f9c2d76386e0f43c63f45e2af514d95dc91b3e,PDFBOX-2852,Task,Improve code quality (2),None,Major
38b163026ccbeed781b09223dae4b61160438109,PDFBOX-3084,Improvement,More generic PDPageContentStream constructor,PDModel,Major
35a95424c6641a3b0da368d7c426ed5a2a559188,PDFBOX-3084,Improvement,More generic PDPageContentStream constructor,PDModel,Major
49a02f4e7c6c51b405cb8809ab512bd4f9f8ed8e,PDFBOX-2852,Task,Improve code quality (2),None,Major
7f655333f2f59b6f8a2369d57223a66a39899274,PDFBOX-2852,Task,Improve code quality (2),None,Major
5b45523801dc04c841135b84c278c0485465ae8a,PDFBOX-2852,Task,Improve code quality (2),None,Major
4123edde1a8ee85d971e5cf63cccc06f8f19cd12,PDFBOX-2852,Task,Improve code quality (2),None,Major
c2f551b93255d5a5ebb42f9634bcb49b7c47e4ad,PDFBOX-2852,Task,Improve code quality (2),None,Major
64f31944e1764a63ecc5e81da6d9a1af491e311e,PDFBOX-2852,Task,Improve code quality (2),None,Major
b945d0a643fda856376a3109ee25697c2ead19c8,PDFBOX-2970,Improvement,Add capability to flatten AcroForm form fields,AcroForm,Major
d9d3d050af37357d7bfac8a15af8f42d9a49047c,PDFBOX-2970,Improvement,Add capability to flatten AcroForm form fields,AcroForm,Major
0dce6abf0fceb97171f8784b74baf2b7de3ea9f0,PDFBOX-2852,Task,Improve code quality (2),None,Major
7338dd2440b462116a8c1e25ee7df326304a444a,PDFBOX-2852,Task,Improve code quality (2),None,Major
d88c1449fa01a535612969ec8f7c151f43769cd9,PDFBOX-2852,Task,Improve code quality (2),None,Major
83f227f4b815f59365123957b8c1462c2dc1a724,PDFBOX-2852,Task,Improve code quality (2),None,Major
8f1a4750053104cfb0e48e155e0184c38f746d62,PDFBOX-2852,Task,Improve code quality (2),None,Major
fa6a6c71317346ca90f9de43ad2de74438be8bae,PDFBOX-2852,Task,Improve code quality (2),None,Major
fb577a119c951a0e89926511f73156b07e3e3754,PDFBOX-2852,Task,Improve code quality (2),None,Major
398ae7b473b309da9353e057588910abb3bbe769,PDFBOX-2852,Task,Improve code quality (2),None,Major
1e7f0dd89cdc0b768d388388ac11ccc656831ab8,PDFBOX-2852,Task,Improve code quality (2),None,Major
630e4ce76ce0f6cd718576ed1ca62d7e6b04e170,PDFBOX-2852,Task,Improve code quality (2),None,Major
d5f746a60e36f754429963cbc3b9d532babe4033,PDFBOX-2852,Task,Improve code quality (2),None,Major
391b8f367de9a77e85dc8f4db2ac1e0545c9d650,PDFBOX-2852,Task,Improve code quality (2),None,Major
01bc5d367fa896cb4d66b4850657bbeb670bfe64,PDFBOX-2852,Task,Improve code quality (2),None,Major
735e49cb6fb88675d9175d6f5b52d82a8f8f6467,PDFBOX-2852,Task,Improve code quality (2),None,Major
2656a29f813e367f4ce4aefdb4be0d470e94e375,PDFBOX-2852,Task,Improve code quality (2),None,Major
1a042fe2a47cc4a3e04b4260653fc2b3474d337c,PDFBOX-2852,Task,Improve code quality (2),None,Major
5647294f5c769cb783292b2b47f65a063a0c3423,PDFBOX-2852,Task,Improve code quality (2),None,Major
6ebeb5e6e204cfb2b558d2aa77dd2860bdb3f915,PDFBOX-2852,Task,Improve code quality (2),None,Major
d409de7886e0441e549e41aefbffe45979bf2b50,PDFBOX-2852,Task,Improve code quality (2),None,Major
bffdd33e675d5a078bd98d4c6b33e0ec3df920f2,PDFBOX-2852,Task,Improve code quality (2),None,Major
efc26f27700dc3ee760d820a33337fb63617fcaa,PDFBOX-2852,Task,Improve code quality (2),None,Major
67b6424d7fa90e550f1810c744647b6ea9228f19,PDFBOX-3084,Improvement,More generic PDPageContentStream constructor,PDModel,Major
742ba637d6cd3c51365ac4a6c21f1e3f344b0f4a,PDFBOX-3084,Improvement,More generic PDPageContentStream constructor,PDModel,Major
c792a4829fea47022fee6ec696339b0635051f44,PDFBOX-2852,Task,Improve code quality (2),None,Major
1edfdfbf9a1e3200c825093da6fca93c8327fa96,PDFBOX-3084,Improvement,More generic PDPageContentStream constructor,PDModel,Major
4326c297a71490777129e1add978476aec8e36dc,PDFBOX-3116,Bug,COSNumber NumberFormatException for large number,Parsing,Minor
961162c13ba76a8634c1e9bd6fd86133481e05a3,PDFBOX-3116,Bug,COSNumber NumberFormatException for large number,Parsing,Minor
100bd3b803bf474276b1e2e009ed1774865d3711,PDFBOX-3208,Sub-task,The trailer rebuild mechnism doesn&apos;t work,Parsing,Major
10cec0c0960ef1a5e985bb8a8237606940a9d315,PDFBOX-3204,Bug,JVM crashes on PDFRenderer.renderImageWithDPI,Rendering,Major
2d32b99758b798174a2fe0674d174c142e25b2b3,PDFBOX-2852,Task,Improve code quality (2),None,Major
272e9edcca350ca68c86447bd2d3413ed911a20d,PDFBOX-3203,Bug,Fractional font sizes are reported scaled,PDModel,Major
a82fa3bbbf4fed556c0238ed3f6b540e3ccf9fea,PDFBOX-3201,Bug,Skip zlib-header and checksum to avoid DataFormatException,Parsing,Major
3518c74eb5e31e93f2bab284588a0563ef60e2ae,PDFBOX-2852,Task,Improve code quality (2),None,Major
0f14312111a302d8da0914d02e52026e6a2315b3,PDFBOX-3200,Improvement,Performance improvement in PDPageContentStream.setFont,PDModel,Minor
a470322a1ee250f2dc98d559f68855829ac40704,PDFBOX-3120,Bug,ArrayIndexOutOfBoundsException in CodespaceRange.isPartialMatch / CMap is invalid,FontBox,Major
28f170f530f3d45d52067bcce03c44d96b9421e3,PDFBOX-3120,Bug,ArrayIndexOutOfBoundsException in CodespaceRange.isPartialMatch / CMap is invalid,FontBox,Major
11adf15e5fc9a259b5f9a09a766f928090a0c031,PDFBOX-3196,Improvement,Update maven plugins and apache parent pom,None,Major
0afbe9ca73fb801dae305cad7f5dedf083f9a562,PDFBOX-3196,Improvement,Update maven plugins and apache parent pom,None,Major
e09d1a4f5858bfcedbdedfbe33b7fe09d63a94af,PDFBOX-3196,Improvement,Update maven plugins and apache parent pom,None,Major
787f4d7b063375364acd2f315c33d23086b4b0eb,PDFBOX-3195,Bug,ExtractText add space at start of text,Text extraction,Major
debc40c2decdd538450826afc5ac878efc2d5c10,/,/,    [maven-release-plugin] prepare for next development iteration,/,/
8e2b5a8e006e61c01eb3587947cf317140870de3,/,/,    [maven-release-plugin] prepare release 1.8.11,/,/
cb04dc395055c18432063dcaa24d3ba021280d53,/,/,    rollback version update due to build issues,/,/
6b92d24de5bb3e7179b5ec69a7575300701be954,/,/,    [maven-release-plugin] prepare release 1.8.11,/,/
16d132819a8f3e946506c730b97d3aac851a093c,/,/,    rollback version update,/,/
994bc3eb33182e6bc00648857133779fe34b05fe,/,/,    updated list of tickets,/,/
c8241b9cfdaf4e0b8feda2541d9fd96a63a908ff,PDFBOX-3193,Bug,New NPE in PDFBox 1.8.11-rc1 in Acroform PDCheckbox&apos;s isChecked(),AcroForm,Major
