538e5a82edf64c9560d9ad5d771b4ac01ccd595d,ZOOKEEPER-1361,Bug,Leader.lead iterates over &apos;learners&apos; set without proper synchronisation,None,Major,1
af4a92d88c39345f02edf77d5742da0407675b3a,ZOOKEEPER-1494,Bug,C client: socket leak after receive timeout in zookeeper_interest(),c client,Major,1
eaade80f3608becf006a764fcfb3a0cf54795203,ZOOKEEPER-1538,Bug,Improve space handling in zkServer.sh and zkEnv.sh,None,Trivial,1
8096030ed967b20dfd6d76e0ae275cca366be15d,ZOOKEEPER-1380,Bug,zkperl: _zk_release_watch doesn&apos;t remove items properly from the watch list,contrib-bindings,Major,1
5a1a34c731db3382d10feddaefb11185413cb0a0,ZOOKEEPER-1105,Bug,c client zookeeper_close not send CLOSE_OP request to server,c client,Major,1
fe34bbf0117245bc99f5dd2fbfba2fa694e14ad6,ZOOKEEPER-1497,Improvement,Allow server-side SASL login with JAAS configuration to be programmatically set (rather than only by reading JAAS configuration file),server,Major,1
72d9f30dca729058f645dc027b16c767abc0f479,ZOOKEEPER-1465,Bug,Cluster availability following new leader election takes a long time with large datasets - is correlated to dataset size,leaderElection,Critical,1
d9f4c0eca4ec6609c3a74b5e3adcda9fe47a6def,ZOOKEEPER-1454,Improvement,Document how to run autoreconf if cppunit is installed in a non-standard directory,c client,Trivial,1
79bc813ef687b9e05d85fa597d9b59303c7f7ded,ZOOKEEPER-1471,Bug,Jute generates invalid C++ code,jute,Minor,1
480b3dff4a9759fcebf24e7c446d84a186742d8c,ZOOKEEPER-1210,Bug,Can&apos;t build ZooKeeper RPM with RPM &gt;= 4.6.0 (i.e. on RHEL 6 and Fedora &gt;= 10),build,Minor,1
e613fbd5671c65227d5401fb855cfb17c6c93037,ZOOKEEPER-1163,Bug,Memory leak in zk_hashtable.c:do_insert_watcher_object(),c client,Major,1
25cb38f42e0d25d47ab403628b1a7f889263a932,ZOOKEEPER-642,Bug,&quot;exceeded deadline by N ms&quot; floods logs,c client,Major,1
6073b35bc581ab69c48b997fadf0d911638eaca9,ZOOKEEPER-1318,Bug,In Python binding  get_children (and get and exists  and probably others) with expired session doesn&apos;t raise exception properly,contrib-bindings,Major,1
21c9ae268fb11a0c7380e520e1eebe115fba7387,ZOOKEEPER-1440,Bug,Spurious log error messages when QuorumCnxManager is shutting down,server,Minor,1
2d22c5be929759f15c600e8ed7721323a0d361b8,ZOOKEEPER-1339,Bug,C clien doesn&apos;t build with --enable-debug,c client,Major,1
d6559837810960b131deb84cf09bca386334aab7,ZOOKEEPER-1439,Bug,c sdk: core in log_env for lack of checking the output argument *pwp* of getpwuid_r,c client,Major,1
02e1a6f8e14b7dfa0e5cf098c47e25ff0197cb18,ZOOKEEPER-1451,Bug,C API improperly logs getaddrinfo failures on Linux when using glibc,c client,Trivial,1
def8600ac25832c72cbf54da2149b11191b5dcc6,ZOOKEEPER-1433,Improvement,improve ZxidRolloverTest (test seems flakey),tests,Major,1
6125ab94700778dc0a294416df2a1ee7da8a1121,ZOOKEEPER-1419,Bug,Leader election never settles for a 5-node cluster,leaderElection,Blocker,1
9fcfbd4922528017786a72d6f8fe9a1093b72bf2,ZOOKEEPER-1406,Bug,dpkg init scripts don&apos;t restart - missing check_priv_sep_dir,scripts,Major,1
1962b839757f88d6bce4740dd7f82e5ca632ed5d,ZOOKEEPER-1397,Improvement,Remove BookKeeper documentation links,None,Major,1
297517b5e1461400039aa7c4fdbbd246183a133f,ZOOKEEPER-1277,Bug,servers stop serving when lower 32bits of zxid roll over,server,Critical,1
ed6fe28fcf23df95009c61b5ed670fa4e6d1d65a,ZOOKEEPER-1161,New Feature,Provide an option for disabling auto-creation of the data directory,server,Major,1
2ea71df8c6ccc80b3c72c49bc7a180c7485cf854,ZOOKEEPER-1354,Bug,AuthTest.testBadAuthThenSendOtherCommands fails intermittently,tests,Major,1
82067183f782e9e5eee6dd840ca58b430020d632,/,/,    Preparing for release 3.4.3,/,/,0
814972b94466940d716810579582543560ce9c14,/,/,    Release Notes for 3.4.3,/,/,0
9bc8d511b1ed3eee78f89c173a724a9012914707,/,/,    Preparing for 3.4.3,/,/,0
d4b27432c8e474218c06ae62d7e1285b0cd4e9ad,ZOOKEEPER-1358,Bug,In StaticHostProviderTest.java  testNextDoesNotSleepForZero tests that hostProvider.next(0) doesn&apos;t sleep by checking that the latency of this call is less than 10sec,None,Trivial,1
06f28609b0c6b206d3b5dcb48895aad98607ddce,ZOOKEEPER-1294,Bug,One of the zookeeper server is not accepting any requests,server,Major,1
820f3e6dc2aaa6a15c307368e127c0a5dd8fc555,ZOOKEEPER-1293,Improvement,Remove unused readyToStart from Leader.java,tests,Trivial,1
a64215dcf784f7dc52fc88d7b05281f47623d31d,ZOOKEEPER-1345,Improvement,Add a .gitignore file with general exclusions and Eclipse project files excluded,build,Trivial,1
641e5bc8b82104e1d452a104ab922880d86f45c7,ZOOKEEPER-1345,Improvement,Add a .gitignore file with general exclusions and Eclipse project files excluded,build,Trivial,1
1a7165dca23d4e8b5545f7f0cb4163f6b9ba8f13,ZOOKEEPER-1345,Improvement,Add a .gitignore file with general exclusions and Eclipse project files excluded,build,Trivial,1
03ce9fc9c487c49d065304f22ea9d65a868f1301,ZOOKEEPER-1229,Improvement,C client hashtable_remove redundantly calls hash function,c client,Trivial,1
c95a66de524739896f96e6e69c3ae26577ef922d,ZOOKEEPER-1321,Improvement,Add number of client connections metric in JMX and srvr,None,Major,1
6c4b747ea51561d251b3ae9e66276fc7d41bc81c,ZOOKEEPER-1321,Improvement,Add number of client connections metric in JMX and srvr,None,Major,1
aa4674cefe019a4cff7e874472b6aa12fa842888,ZOOKEEPER-1331,Bug,Typo in docs: acheive -&gt; achieve,documentation,Minor,1
ff7b4f061566db14451b223800cecb047e8d3179,ZOOKEEPER-1342,Improvement,quorum Listener &amp; LearnerCnxAcceptor are missing thread names,quorum,Minor,1
0dac263f40c3357014c3f6ff7a74606ea99cf579,ZOOKEEPER-1326,Wish,The CLI commands &quot;delete&quot; and &quot;rmr&quot; are confusing. Can we have &quot;delete&quot; + &quot;deleteall&quot; instead?,java client,Trivial,1
85da85be5383777dbd3fc76fa24a95cd6290d024,ZOOKEEPER-1326,Wish,The CLI commands &quot;delete&quot; and &quot;rmr&quot; are confusing. Can we have &quot;delete&quot; + &quot;deleteall&quot; instead?,java client,Trivial,1
ddab2eea198eb098bc419108cec6efeb4ad6d9df,ZOOKEEPER-1333,Bug,NPE in FileTxnSnapLog when restarting a cluster,server,Blocker,1
854c41926c9bb2c1281c3873008b9113ea021720,ZOOKEEPER-756,Improvement,some cleanup and improvements for zooinspector,contrib,Major,1
73deba9c208dbb062da894f9b3cd83792fff7bc7,ZOOKEEPER-1253,Sub-task,return value of DataTree.createNode is never used,None,Trivial,1
7a5a599016bc3e62dd56e1de9b35e0fc3c204dfb,ZOOKEEPER-1323,Bug,c client doesn&apos;t compile on freebsd,c client,Major,1
49d44d241111dbe0fd1c672db739aec0434eb6a6,/,/,    Fixing the rc date for 3.4.1,/,/,0
f9ca21c802aa85294f499efbe8a0e6ee976bcddc,/,/,    Preparing for release 3.4.1,/,/,0
2dd718190f64f4bbbcb444cb96891e9f3654f410,ZOOKEEPER-1316,Bug,zookeeper_init leaks memory if chroot is just &apos;/&apos;,c client,Minor,1
9553f94271ee3debdf431b33f669f4feade30126,ZOOKEEPER-1305,Bug,zookeeper.c:prepend_string func can dereference null ptr,c client,Major,1
29003776ea3c8ca37634b0a7a41ed92d6522b933,ZOOKEEPER-1311,Bug,ZooKeeper test jar is broken,None,Blocker,1
78236032b9720bbd67aca7dd72d6a2d52f017ac5,/,/,    Changes to docs,/,/,0
41ec40fb9b16fe7c63f62b5095ff959b4973bc05,ZOOKEEPER-1264,Bug,FollowerResyncConcurrencyTest failing intermittently,tests,Blocker,3
 ,ZOOKEEPER-1282,Sub-task,Learner.java not following Zab 1.0 protocol - setCurrentEpoch should be done upon receipt of NEWLEADER (before acking it) and not upon receipt of UPTODATE,server,Major
 ,ZOOKEEPER-1291,Sub-task,AcceptedEpoch not updated at leader before it proposes the epoch to followers,server,Major
d1b00b32b5b5525dc47d795853f78403ecff1f6b,ZOOKEEPER-1192,Bug,Leader.waitForEpochAck() checks waitingForNewEpoch instead of checking electionFinished,server,Critical,1
466b1f019e45d477798455f669c923559f0a24fc,ZOOKEEPER-1273,Bug,Copy&apos;n&apos;pasted unit test,tests,Trivial,1
7f317c5b01b261a67611b30b85130d3c14e7773b,ZOOKEEPER-1267,Sub-task,closeSession flag in finalRequestProcessor is superfluous,None,Trivial,1
4ae2225de1a170f00d0ea961baa36e783a9f3741,ZOOKEEPER-1265,Bug,Normalize switch cases lists on request types,None,Major,1
4021bdec606b932f87f8591c04f3c2eed28d1906,ZOOKEEPER-1247,Sub-task,dead code in PrepRequestProcessor.pRequest multi case,None,Major,1
d57806527fc3b543d3bf96240db11b15075136eb,ZOOKEEPER-1200,Sub-task,Remove obsolete DataTreeBuilder,None,Major,1
16a0008be217ab68ef747b4e2cc76afdcd7b3cb3,ZOOKEEPER-1256,Bug,ClientPortBindTest is failing on Mac OS X,tests,Major,1
c81c577efe9046650821c77b3eeeb548899fa9b0,ZOOKEEPER-1252,Sub-task,remove unused method o.a.z.test.AxyncTest.restart(),None,Trivial,1
2504f4fb30c84af2b46f033f72e51c1eee86caee,ZOOKEEPER-1220,Bug,./zkCli.sh &apos;create&apos; command is throwing ArrayIndexOutOfBoundsException,scripts,Major,1
1c0984e31a18749a67b113e07d83e8386af90d29,ZOOKEEPER-1251,Sub-task,call checkSession at begin of PrepRequestProcessor.pRequest,None,Major,1
f8d7bafc8797b5feb737064b22ab1401aa6e94e2,ZOOKEEPER-1254,Improvement,test correct watch handling with multi ops,None,Major,1
a89d9b66ceba10bfb96787b59ef3e172bea0e1c6,ZOOKEEPER-1181,Bug,Fix problems with Kerberos TGT renewal,server,Major,1
b33ab5999125a06c4a83bfe5950dacc7771a5890,/,/,    Upping the version of ZK,/,/,0
e04e40167ffe34472435f040f346af06e76ff760,ZOOKEEPER-1221,Sub-task,Provide accessors for Request.{hdr|txn},None,Minor,1
7cc897605265469fbb51cae05218daaa2cca4f88,ZOOKEEPER-1086,Bug,zookeeper test jar has non mavenised dependency.,None,Major,1
70650d066f0768a90fbf6a5877ae5461a2b1aa9f,ZOOKEEPER-1190,Bug,ant package is not including many of the bin scripts in the package (zkServer.sh for example),build,Blocker,1
50584b8dbc84841131e0796b4eef6580f710655f,ZOOKEEPER-1155,Improvement,Add windows automated builds (CI) for zookeeper c client bindings,c client,Major,1
d8bfaf1c72521364df6cd2eb95b7cd793fb8be0c,ZOOKEEPER-1190,Bug,ant package is not including many of the bin scripts in the package (zkServer.sh for example),build,Blocker,1
12f70403c6fdc4a94e6bfa0a66ddabe7f81c3afc,ZOOKEEPER-1174,Bug,FD leak when network unreachable,java client,Critical,1
9598a30a6620cc336f860cee56916022f7985890,ZOOKEEPER-786,Bug,Exception in ZooKeeper.toString,java client,Minor,1
76a17b6c360b1cccc7eea597d7b53afb171d90eb,ZOOKEEPER-1203,Bug,Zookeeper systest is missing Junit Classes ,tests,Major,1
a787c99b69d19c1959378a3e03e36773584af53c,ZOOKEEPER-1174,Bug,FD leak when network unreachable,java client,Critical,1
05287a9c14db8d145f61ea09ec2c61f4f0221cc6,ZOOKEEPER-1189,Bug,For an invalid snapshot file(less than 10bytes size) RandomAccessFile stream is leaking.,server,Major,1
b182dd4d765e36cacc6128c417ea392285815b84,ZOOKEEPER-1191,Sub-task,Synchronization issue - wait not in guarded block,server,Minor,2
 ,ZOOKEEPER-1192,Bug,Leader.waitForEpochAck() checks waitingForNewEpoch instead of checking electionFinished,server,Critical
4f7b7bfa1dfc39e498d65dd7ba8c4d33aaf66bbb,ZOOKEEPER-961,Bug,Watch recovery after disconnection when connection string contains a prefix,java client,Critical,1
0287aeebaec27fbe7f86365d424aac15dc2a2f17,ZOOKEEPER-556,Improvement,Startup messages should account for common error of missing leading slash in config files,server,Major,1
1dbe78692bb5d2fe4d050e2070ce948fdc1ea82b,ZOOKEEPER-1184,Bug,jute generated files are not being cleaned up via &quot;ant clean&quot;,build,Major,1
e865fa41513389539783fd94070058cef9395769,ZOOKEEPER-899,Task,Update Netty version in trunk to 3.2.2,build,Major,1
81728143a79b7135977e602da85bf43c5b8c8af3,ZOOKEEPER-1175,Improvement,DataNode references parent node for no reason,None,Minor,1
de7289d3a1018fb18ca1818b4a2aee09ec2e0562,ZOOKEEPER-786,Bug,Exception in ZooKeeper.toString,java client,Minor,1
3deab29864eb2fd42a624da2bd5ef372e267e145,ZOOKEEPER-96,Improvement,The jute parser should get generated from the jj files instead of checking in the generated sources,build,Major,1
d25e90b75d234865eeaf0a5d33bcc6976f8da245,ZOOKEEPER-1170,Improvement,Fix compiler (eclipse) warnings: unused imports  unused variables  missing generics,None,Minor,1
5ae19450b586a3560cf39ca8eb0bad7542b859e6,/,/,    Adding new change logs for trunk,/,/,0
59adfa23fb6c1b9034283d6fc09cd7a4a8e6e0b1,/,/,    ZooKeeper 3.5.1 release.,/,/,0
75276c6dfc659765ec89dadffbc4b61a18b91a5f,/,/,    ZooKeeper 3.5.1-rc4 release.,/,/,0
88ff4cd4c31fdecf54fda0f1fab4337154797242,/,/,    Preparing for release 3.5.1,/,/,0
05c964ebb3d4a36c3f194f8ed882d7c3cc0f5f61,ZOOKEEPER-2235,Bug,License update,None,Blocker,1
b3fbcc6fbd545c11c9bed8bee6ddee2335b03c9e,ZOOKEEPER-1423,Improvement,4lw and jmx should expose the size of the datadir/datalogdir,jmx,Major,1
948b430c65735143638c0e3466b930c0f11f7ca3,ZOOKEEPER-2224,Bug,Four letter command hangs when network is slow,java client,Minor,1
7730018be8dc114b23db4cb1130199369b00ebf3,ZOOKEEPER-2221,Bug,Zookeeper JettyAdminServer server should start on configured IP.,server,Major,1
a8cdfc2fc2f3776226d43456e54257c638037012,/,/,    Preparing for release 3.5.1,/,/,0
84b440a6dc09d72ec210c86caddc2844d93f2596,ZOOKEEPER-2193,Bug,reconfig command completes even if parameter is wrong obviously,server,Major,1
be74b10bdf8a8f839f04726d53a1aa5c9dafe5e6,ZOOKEEPER-2210,Bug,clock_gettime is not available in os x,c client,Major,1
2cb5b0a0d75ab61dd965ddd21ea6f69ac93a9d84,ZOOKEEPER-2163,New Feature,Introduce new ZNode type: container,server,Major,1
2023efcf14c0e435b48d245b20b31e43675c218e,ZOOKEEPER-2185,Improvement,Run server with -XX:+HeapDumpOnOutOfMemoryError and -XX:OnOutOfMemoryError=&apos;kill %p&apos;.,scripts,Minor,1
6a7a7f089f255e018280d21df59c22ebd6991b2a,ZOOKEEPER-2212,Bug,distributed race condition related to QV version,quorum,Critical,1
21106358187eaa499ae70f0e50dd548f9a45db80,ZOOKEEPER-706,Bug,large numbers of watches can cause session re-establishment to fail,java client,Critical,1
6bc6290ed5d859064182451518aab409bd3487b3,ZOOKEEPER-2214,Improvement,Findbugs warning: LearnerHandler.packetToString Dead store to local variable,None,Minor,1
889b35cc4412290fb7bd2328b1da251edabb92b7,ZOOKEEPER-2213,Bug,Empty path in Set crashes server and prevents restart,server,Blocker,1
24cc322ebee01efaa2fc325b84fd0a8b07c315c5,/,/,    Preparing for release 3.5.1-alpha,/,/,0
d0c1303a65069cee1f5a988cebacadfea5a46cf6,ZOOKEEPER-2163,New Feature,Introduce new ZNode type: container,server,Major,1
9c385fd85f696004973537e412aeb649da3337aa,ZOOKEEPER-2201,Bug,Network issues can cause cluster to hang due to near-deadlock,None,Critical,1
a8fe1f9794c187cd88ad5c7088ca0eed41220083,ZOOKEEPER-2208,Improvement,Log type of unexpected quorum packet in observer loop,server,Trivial,1
0279b9d7f8a7dc5876f754067c3e7bcbfcda9637,ZOOKEEPER-2207,Improvement,Enhance error logs with LearnerHandler.packetToString(),server,Trivial,1
e4ddb9f82f2aa22558a653ea564526f7a38721b0,ZOOKEEPER-2206,Improvement,Add missing packet types to LearnerHandler.packetToString(),server,Trivial,1
446d47993de701de53c2018a6d818e62a25d60c8,ZOOKEEPER-2205,Improvement,Log type of unexpected quorum packet in learner handler loop,server,Trivial,1
46f2433e9fe5555122e930e386d6795fce6fa1a8,ZOOKEEPER-2204,Test,LearnerSnapshotThrottlerTest.testHighContentionWithTimeout fails occasionally,None,Minor,1
0af987d70a4b3c4dcde19139952cfa8d8896c3a0,ZOOKEEPER-2194,Improvement,Let DataNode.getChildren() return an unmodifiable view of its children set,server,Trivial,1
02d1505e4df8c8669b89b74be37aa3a1025422ab,ZOOKEEPER-2096,Bug,C client builds with incorrect error codes in VisualStudio 2010+,c client,Major,1
6cf94ac6a3326debb49b1a4ccfed0d4b0a9a57f7,ZOOKEEPER-2197,Bug,non-ascii character in FinalRequestProcessor.java,None,Minor,1
dd289dbcc2e00ca78ded0e290e53db463c66dcaa,ZOOKEEPER-2178,Bug,Native client fails compilation on Windows.,c client,Major,1
049b95dfeeba07f3d258201e5d31440d0e2cb5c3,ZOOKEEPER-2198,Bug,Set default test.junit.threads to 1.,build,Minor,1
3ca12df68c978dbbbafbe39c4c471d0266562ece,ZOOKEEPER-2098,Improvement,QuorumCnxManager: use BufferedOutputStream for initial msg,server,Major,1
f1de4ee3196a58d974ff13580e4c21c5720e077f,ZOOKEEPER-2189,Bug,QuorumCnxManager: use BufferedOutputStream for initial msg,leaderElection,Major,1
774de7a836d11e10937a4eb43684f46d6c1f402b,ZOOKEEPER-2179,Improvement,Typo in Watcher.java,server,Trivial,1
04a24c6a922e0c203db28932e5c7c1e4d44e2252,ZOOKEEPER-2187,Bug,remove duplicated code between CreateRequest{ 2},server,Minor,1
70b3c1d7919ace9b6a1d5e73944aea6c31b89996,ZOOKEEPER-2191,Improvement,Continue supporting prior Ant versions that don&apos;t implement the threads attribute for the JUnit task.,build,Major,1
2eac6cb272cfff13c23668b69c832c223bba5f06,ZOOKEEPER-2156,Bug,If JAVA_HOME is not set zk startup and fetching status command execution result misleads user.,scripts,Major,1
6d2e521a6f2fb98944f64281cf1030cb6235f8e2,ZOOKEEPER-1077,Bug,C client lib doesn&apos;t build on Solaris,c client,Critical,1
22a43af234ae5af229f66bcdabd300faac3873bb,/,/,    Preparing for release 3.5.1-alpha,/,/,0
aa41f4f5ec8dfd687a4ed1b2b4d828e5da2cbd4d,ZOOKEEPER-2126,Improvement,Improve exit log messsage of EventThread and SendThread by adding SessionId,java client,Major,1
0be7a049542faed57b158e102da2482ea7cf77b6,ZOOKEEPER-2190,Bug,In StandaloneDisabledTest  testReconfig() shouldn&apos;t take leaving servers as joining servers,tests,Major,1
1aeeb547f92fdfe52015deb4027e9f16583e4bb8,ZOOKEEPER-2183,Improvement,Concurrent Testing Processes and Port Assignments,tests,Major,1
11ea3348058fed5559382e89e0bcb9df8a8712be,ZOOKEEPER-2183,Improvement,Concurrent Testing Processes and Port Assignments,tests,Major,1
3a65fecffe00f401c11bc8147c2b79c56d7c2b94,ZOOKEEPER-2183,Improvement,Concurrent Testing Processes and Port Assignments,tests,Major,1
d1657a8068e0c1e54c4b904fe6b158fda5552215,ZOOKEEPER-2186,Bug,QuorumCnxManager#receiveConnection may crash with random input,server,Major,1
bc28c2da282bd1c5959bd49dd1bfefaeb510a6de,ZOOKEEPER-2182,Bug,Several test suites are not running during pre-commit  because their names do not end with &quot;Test&quot;.,tests,Major,1
8133958cf4d06c0c4d18e4fb5dbbc8ab213e050c,ZOOKEEPER-2171,Bug,avoid reverse lookups in QuorumCnxManager,quorum,Major,1
fcd7545a8fff92a019a8f24d0a8ffc1e1eee1c32,ZOOKEEPER-2153,Sub-task,X509 Authentication Documentation,None,Major,1
e834a3edb8994bec6515cdf1683f8cd94e24b6e3,ZOOKEEPER-2153,Sub-task,X509 Authentication Documentation,None,Major,1
f52e3f32f0c7d1bf1515d4dcd8fe70d7f346e51c,ZOOKEEPER-2176,Improvement,Unclear error message should be info not error,quorum,Major,1
47a291c030dd65fc8059434ed1307f290d2e3258,ZOOKEEPER-2062,Bug,RemoveWatchesTest takes forever to run,tests,Major,1
83dc644b58e58a8c09d35f5a6b87ba967e1bdb5b,ZOOKEEPER-2124,Bug,Allow Zookeeper version string to have underscore &apos;_&apos;,None,Major,1
09f50ae295ab26062d839b9a37c1d815f7895c38,ZOOKEEPER-2174,Bug,JUnit4ZKTestRunner logs test failure for all exceptions even if the test method is annotated with an expected exception.,tests,Minor,1
7f3b547398be7fef1d6400d05d2da1c8afeb3722,ZOOKEEPER-2173,Bug,ZK startup failure should be handled with proper error message,None,Major,1
373af897953b0b231e40b98879808931d1541c52,/,/,    Preparing for release 3.5.1,/,/,0
eaee03168d3ed4ae4ff6b303e2f71e0f54db1684,/,/,    Preparing for release 3.5.1-alpha,/,/,0
2d9931978a1d49fa591b5372d8c2b4f598ff8c85,ZOOKEEPER-1626,Sub-task,Zookeeper C client should be tolerant of clock adjustments ,c client,Major,1
8277daf1435a0f79e09b15588e11ab0d1be7ea30,ZOOKEEPER-2029,Bug,Leader.LearnerCnxAcceptor should handle exceptions in run(),quorum,Minor,1
d2a49163b7bc7c9589140dbba7f60e591028f908,ZOOKEEPER-1506,Improvement,Re-try DNS hostname -&gt; IP resolution if node connection fails,server,Blocker,1
354313bf4b674772d7dbe6c7086acd69f9725c26,ZOOKEEPER-1784,Bug,Logic to process INFORMANDACTIVATE packets in syncWithLeader seems bogus,None,Major,1
b8667ee77a8a90126bb28e866f8cb5624b172a04,ZOOKEEPER-2157,Bug,Upgrade option should be removed from zkServer.sh usage,None,Minor,1
d6195f06d9bc957ba3c55641ddd9ebdbb75af7ff,ZOOKEEPER-2056,Bug,Zookeeper 3.4.x and 3.5.0-alpha is not OSGi compliant,None,Major,1
9d2c2c2ee4a1212f236b03e46c9eede95ec5e9b9,ZOOKEEPER-2123,Sub-task,Provide implementation of X509 AuthenticationProvider,None,Minor,1
798e40170436cbc345b00e06b92b297af6a8f399,ZOOKEEPER-2149,Improvement,Logging of client address when socket connection established,None,Major,1
7554aec6be7a5909b3a8d5cad9cc38747cbe7968,ZOOKEEPER-2146,Bug,BinaryInputArchive readString should check length before allocating memory,None,Major,1
f74c674a946eec2c3245481f39193b9591f5db93,ZOOKEEPER-2125,Sub-task,SSL on Netty client-server communication,None,Major,1
dcd6c99d6b4dcfb61a605a8383220a4ee4f05731,ZOOKEEPER-2107,Improvement,zookeeper client should support custom HostProviders,java client,Major,1
5b159ad6e4fc6647f78be6950c2dd87051bc7477,ZOOKEEPER-2109,Bug,Typo in src/c/src/load_gen.c,None,Trivial,1
15b9806f26a4f4f07927c825ec9d3fa0bbdf902b,ZOOKEEPER-1865,Bug,Fix retry logic in Learner.connectToLeader() ,server,Major,1
e6ee5ed6720fe1120ce8376a29bb5f347ee24b75,ZOOKEEPER-1893,Bug,automake: use serial-tests option,c client,Minor,1
12e6083248a20c510043c628623026c2d504df8c,ZOOKEEPER-2137,Sub-task,Make testPortChange() less flaky,tests,Major,1
2904795c587aadc1c0d3d16aa98c7a14c8f6e89d,ZOOKEEPER-2074,Bug,Incorrect exit codes for &quot;./zkCli.sh cmd arg&quot;,None,Minor,1
2053afb4f02ba51b2fba2ac1cc0c5221782fcea1,ZOOKEEPER-2134,Sub-task,AsyncHammerTest.testHammer fails intermittently,tests,Blocker,1
1ec4e568c9097ffcf84454ad564c5efc6faf0389,ZOOKEEPER-1907,Improvement,Improve Thread handling,server,Major,1
b4b6beb7e23324bb906362cf69bc4839bb16355b,ZOOKEEPER-1952,Bug,Default log directory and file name can be changed,None,Minor,1
5648f7b7812633c1a7196f9dde30d961d6491bc8,ZOOKEEPER-2119,Sub-task,Netty client docs,None,Major,1
c6224956396e7553cb898f1acfe28213a2e475d2,ZOOKEEPER-2073,Bug,Memory leak on zookeeper_close,c client,Critical,1
8be6403c60336378336aa19bb6b6e3d9c335c05c,ZOOKEEPER-2114,Bug,jute generated allocate_* functions are not externally visible,c client,Major,1
9bacb3024a8fc3142f38b52120a1d3c35d4b63cf,ZOOKEEPER-1949,Bug,recipes jar not included in the distribution package,recipes,Major,1
6d8b0cbe57e1b5dd4a88af68ac7def68d48defc0,ZOOKEEPER-2074,Bug,Incorrect exit codes for &quot;./zkCli.sh cmd arg&quot;,None,Minor,1
9cf838200acf291ac130282fc98fca47be77392b,ZOOKEEPER-2111,Bug,Not isAlive states should be synchronized in ClientCnxn,java client,Major,1
98974902997aa371e37d5e6147304b86fa5ecb86,ZOOKEEPER-2072,Bug,Netty Server Should Configure Child Channel Pipeline By Specifying ChannelPipelineFactory,server,Major,1
382c1a051f46c3028332af0dda92fd45f2130637,ZOOKEEPER-2110,Improvement,Typo fixes in the ZK documentation,documentation,Minor,1
a0434213b9f8a04a733486fb449bde5325d9587c,ZOOKEEPER-2069,Sub-task,Netty Support for ClientCnxnSocket,None,Major,1
8a1b38308455f5321c9524c8cb0f18b223328063,ZOOKEEPER-1963,Improvement,Make JDK 7 the minimum requirement for Zookeeper,build,Major,1
cb21aee521d3169e5449203f4069ae3d249e4dc6,ZOOKEEPER-2064,Bug,Prevent resource leak in various classes,None,Critical,1
609c7a7f8f14390154212f1c3bbfc92fbac967f5,ZOOKEEPER-2060,Bug,Trace bug in NettyServerCnxnFactory,server,Major,1
c30e857e135fff41af403ba754de8d6e3d1636c0,ZOOKEEPER-2079,Improvement,Stop daemon with &quot;kill&quot; rather than &quot;kill -9&quot;,scripts,Minor,1
53b0644f1c1e6cc70ea9847a4dfde5e8d42dd69a,ZOOKEEPER-2052,Bug,Unable to delete a node when the node has no children,server,Major,1
a07df7313254a262f3d0276375206a62f284a9cd,ZOOKEEPER-2049,Bug,Yosemite build failure: htonll conflict,None,Major,1
8f4d6206b195fd7d81be20c234771ce7090b60c0,ZOOKEEPER-1917,Bug,Apache Zookeeper logs cleartext admin passwords,None,Blocker,1
2797dd9c68620990bc8d7c0a21b3efb7fa64b62c,ZOOKEEPER-1948,Improvement,Enable JMX remote monitoring,server,Major,1
7053d5ef3121860a72969fb1a254e0ba957cab1b,ZOOKEEPER-1917,Bug,Apache Zookeeper logs cleartext admin passwords,None,Blocker,1
e5fd66029610bc969cfa8b77e05f0e9514648910,ZOOKEEPER-2026,Bug,Startup order in ServerCnxnFactory-ies is wrong,server,Minor,1
c39ca1b00852f652f91b419c24a41371f7441101,ZOOKEEPER-2039,Bug,Jute compareBytes incorrect comparison index,jute,Minor,1
d9ce04f581d83a83f225c2ef233a7a22ee476f1f,ZOOKEEPER-2047,Sub-task,testTruncationNullLog fails on windows,tests,Major,1
977b419846fc3ea2f427fca55ff2522926fbaa18,ZOOKEEPER-2030,Bug,dynamicConfigFile should have an absolute path  not a relative path  to the dynamic configuration file,server,Minor,1
59641273d2f8d8861b04178246406eba654db12d,ZOOKEEPER-2032,Test,ReconfigBackupTest didn&apos;t clean up resources.,tests,Minor,1
dcd2d5b1ca17c5fcb84165b8f7eed247dd0fe45f,ZOOKEEPER-1660,Sub-task,Add documentation for dynamic reconfiguration,documentation,Blocker,1
bfeda16cf01da437282fe4a710deb5bb198c2a60,ZOOKEEPER-2017,Test,New tests for reconfig failure cases,tests,Minor,1
4f1bb9368e824a3e17c369451fbd0937c0645c7f,ZOOKEEPER-2000,Sub-task,Fix ReconfigTest.testPortChange,tests,Minor,1
1314d57b5cb901c6d711c470911ca9f62bbe8ee7,ZOOKEEPER-2013,Bug,typos in zookeeperProgrammers,documentation,Trivial,1
4d890a35d2fbd6bddc8c4bcb39164a1e29fe4015,ZOOKEEPER-2006,Bug,Standalone mode won&apos;t take client port from dynamic config,server,Major,1
8b0bcdbabab5a81a3814e353d684e322c1e532cb,ZOOKEEPER-2008,Bug,System test fails due to missing leader election port,contrib-fatjar,Minor,1
