CommitID,NMF,TotalAddLines,TotalDeleteLines,LC,FileAdd,FileDelete,NAD,NDVE,NUC,AGE,NMS,NMD,Entropy ,MLMF,EXP,REXP,CommitComplexity,LastCommitComplexity,CFC,CommitTokenCount,LastCommitTokenCount,NCC,CommitMethodNum,LastCommitMethodNum,NFC,NIR,a2a,Tag
fc6ab9c6877c83d5dbcf95c5da4cf04e50f389bb,4,153,71,82,0,0,0,2,7,192,1,3,1.821216483,1417,196,18,241,225,16,6465,6067,398,111,108,3,0,94.01399326,Arch
415b561cf26fea311870d352c14f236c21fe44ea,59,1155,2076,921,4,10,14,1,48,110,5,29,4.808258632,16733,152,1,2013,2096,83,63028,67330,4302,984,1012,28,1,93.62763916,Arch
a58d36b9b3665b3493fd252e28996c849174fd95,62,2430,1163,1267,11,4,15,1,49,89,5,30,4.841122061,16841,716,30,2295,2190,105,72992,66992,6000,1136,1098,38,1,93.60368428,Arch
f08fccc5cbc440f6ecacfc39117421bf8fb700c1,62,1164,2431,1267,4,11,15,1,48,113,5,30,4.840424566,18114,153,2,2192,2297,105,67042,73042,6000,1098,1136,38,1,93.60368428,Arch
849d2f330ea978f959b6632523db10126457fb6f,65,2635,1175,1460,14,4,18,1,49,79,5,30,4.9316937,16847,717,31,2310,2192,118,73795,67042,6753,1144,1098,46,0,93.46405229,Arch
629bc81fb2ab21f8ee4bd879b53e3dda0e459226,25,975,524,451,2,0,2,2,17,81,1,8,4.065016246,5901,199,11,842,781,61,29626,28584,1042,472,415,57,0,93.89907105,Arch
e8e8b43b76acb0f6bd7992834b452e5493b44b51,366,2127,4201,2074,4,18,22,1,65,112,13,103,6.440021255,72035,709,23,8589,8787,198,298261,304378,6117,4540,4659,119,1,96.9044586,Arch
e0fdce4f01acb4e7e669bb7a228d25f9cf59a8de,366,4308,2186,2122,18,4,22,1,66,0,13,103,6.485866596,69961,720,34,8793,8589,204,304571,298261,6310,4660,4540,120,0,96.9044586,Arch
45b71de844bb59891edfebaa39192b8c5e8994cb,370,2259,4544,2285,4,20,24,1,65,112,13,103,6.555843218,72692,31,1,8622,8837,215,300199,307159,6960,4563,4692,129,1,96.77624873,Arch
b02ca01826b297f833258968aefe004938bdd40e,371,4572,2260,2312,20,4,24,1,66,0,13,104,6.568340732,70496,35,5,8849,8631,218,307605,300513,7092,4703,4572,131,1,96.77624873,Arch
ea3456e791d047e551aaa30f1b5995c0b845b29b,371,2266,4548,2282,4,20,24,1,65,111,13,104,6.558835763,72808,32,2,8635,8849,214,300664,307605,6941,4574,4703,129,1,96.77624873,Arch
5367f1ecb078074ac02e673a8a911d8aed6ed3ec,375,4616,2431,2185,20,4,24,1,66,0,13,104,6.602970377,71487,202,14,9020,8810,210,310690,303987,6703,4794,4669,125,0,92.90998767,Arch
2e44c7e98c0339f7a140f936ab2f699e0432559a,376,2445,4630,2185,4,20,24,1,65,108,13,104,6.603821477,73821,33,3,8836,9046,210,304470,311173,6703,4688,4813,125,1,92.90998767,Arch
ea66d50338aa912063e815e32f988509e1c4ba5d,376,4618,2432,2186,20,4,24,1,66,0,13,104,6.604768617,71636,730,43,9046,8836,210,311188,304470,6718,4813,4688,125,0,92.90998767,Arch
f4a7b26f2826a26fb6db20f6c7e1bd4b41fb89ec,382,2444,5628,3184,4,26,30,1,65,107,13,107,6.635047156,74819,710,23,8836,9199,363,304479,316335,11856,4688,4903,215,1,92.75255322,Arch
878b9645ce9b0538816c0dca715843c87496f4ec,385,6350,3135,3215,28,4,32,1,66,0,13,107,6.467029579,71700,203,15,9207,8842,365,316988,304597,12391,4912,4694,218,0,92.60992733,Arch
2eba7ef00af114e53745917f2bd5802c0480823f,385,3147,6362,3215,4,28,32,1,66,105,13,107,6.472378359,74926,34,4,8843,9208,365,304638,317029,12391,4694,4912,218,1,92.60992733,Arch
e78a6f7ee952ebd32f03f22eb8109c712860b7bb,385,6358,3138,3220,28,4,32,1,67,0,13,107,6.470366883,71711,204,15,9209,8843,366,317056,304638,12418,4912,4694,218,0,92.60992733,Arch
e00678027f52d17cc2670e5a965f52a39049d631,10,125,37,88,2,0,2,1,37,63,1,3,2.491984781,1720,207,18,256,255,1,7436,7170,266,124,122,2,0,93.81418388,Arch
3bf0245e763d74b5489ba0f872b09303fef8c7d7,25,446,214,232,3,0,3,1,38,30,1,11,3.130368442,6500,209,20,932,901,31,34264,33126,1138,433,418,15,5,94.12722264,Arch
9eb343b322a25c0e1acf337d99e26b956901f4df,444,3803,10680,6877,5,55,60,1,66,92,14,113,6.978690748,83065,642,0,9383,10218,835,323724,352320,28596,5022,5469,447,0,92.82608696,Arch
5c587a2f1319474aed07671faa5801cfc271edbb,444,10668,3793,6875,55,5,60,1,67,0,14,113,6.976301925,76198,213,17,10213,9387,826,351918,324166,27752,5465,5025,440,0,92.82608696,Arch
4597dddf79cf250c5b29e2d59cb4f7457bc62ea1,13,182,70,112,1,0,1,1,68,8,1,8,3.257732743,5040,215,18,776,762,14,23765,23220,545,398,390,8,0,96.5210356,Arch
5bb32abe03bfe22a4179cae02b023afc5fcdc75e,446,3856,10917,7061,5,56,61,1,66,93,14,113,6.998509983,83349,711,2,9395,10261,866,324074,353636,29562,5032,5490,458,1,92.9200248,Arch
415d46cf466067411d3a52a1ca8206fb456470ed,447,10960,3846,7114,56,5,61,1,69,0,14,113,7.004841245,76380,216,19,10279,9410,869,353697,324721,28976,5500,5044,456,0,92.9200248,Arch
fc9ebeb00552019dc5dc928982ad1aa4f1c178d7,448,3918,11139,7221,5,56,61,1,66,93,14,113,7.03045437,83753,645,3,9430,10328,898,324905,355185,30280,5056,5531,475,0,92.90762554,Arch
0a361e504ac78d7b79ae9232844e59be787ce09c,448,11119,3898,7221,56,5,61,1,70,0,14,113,7.033184843,76532,738,1,10322,9433,889,354744,325278,29466,5526,5059,467,0,92.90762554,Arch
08a32a93b9e168a8cd912cd1aaa1474b9adde49f,449,4023,11342,7319,5,57,62,1,66,90,14,113,7.048688727,83851,17,0,9430,10339,909,324890,355489,30599,5056,5534,478,0,92.12607862,Arch
958c41a12b64d9107f4514092c61cb31ed4013eb,449,11327,4003,7324,57,5,62,1,70,0,14,113,7.052889676,76532,220,2,10334,9433,901,355096,325263,29833,5529,5059,470,0,92.12607862,Arch
213ffce94def0a858a4513f31058cf8b0374537f,450,4028,11352,7324,5,57,62,1,66,90,14,114,7.053478083,83966,154,0,9443,10353,910,325299,355926,30627,5065,5543,478,1,92.12607862,Arch
2b903d446ad57e0ab84cee7556a9a68542d72d29,449,11327,4003,7324,57,5,62,1,70,0,14,113,7.052889676,76532,158,1,10334,9433,901,355096,325263,29833,5529,5059,470,1,92.12607862,Arch
9a14a4bbf87a3f8c3d26523260e17c3f13447462,449,4023,11347,7324,5,57,62,1,66,90,14,113,7.050240876,83856,18,1,9430,10340,910,324890,355537,30647,5056,5534,478,1,92.12607862,Arch
2550bc44b7718a7bfdb8844d3e928a58368a271d,449,11327,4003,7324,57,5,62,1,70,0,14,113,7.052889676,76532,19,1,10334,9433,901,355096,325263,29833,5529,5059,470,1,92.12607862,Arch
b1c94aa00b883f505018928dd4bcb50b45948692,2,130,88,42,1,0,1,1,12,46,1,1,0.975576108,189,231,12,35,28,7,1318,1119,199,20,14,6,0,94.98013723,Arch
481fc1ee3a408117526a90922d9b839a363a2c24,18,2419,13,2406,12,0,12,2,18,6,1,5,3.194120856,1485,744,5,516,239,277,18733,7552,11181,260,115,145,0,94.28884559,Arch
75b1c94ddcb535779340538945d9b0032a84d151,11,237,143,94,0,0,0,1,7,86,1,5,2.614760415,2554,745,6,362,344,18,12849,12558,291,172,170,2,0,95.89406921,Arch
e30a9dddde94245184c891b5febf08eba6610eef,12,981,19,962,8,0,8,1,5,10,2,4,3.01503534,1358,752,13,299,207,92,12049,7381,4668,156,98,58,0,95.17892072,Arch
f19a3a66d62acd7765c744b02e82c4ecebf1ea78,1,28,24,4,0,0,0,3,13,164,1,1,0.0,253,265,37,51,51,0,1145,1138,7,26,27,1,0,97.85202864,Arch
0aac7f5d5c4ecf014a2d944663d71f707f5c132d,5,64,8,56,0,0,0,5,28,307,1,4,1.76214721,1348,660,1,117,110,7,5682,5491,191,71,67,4,1,96.02686066,Arch
f0d9464da03efd554371bac2c9c7d528ea616a8f,7,62,454,392,1,2,3,2,16,141,1,5,2.018203789,2422,277,11,282,350,68,9054,10971,1917,127,155,28,0,95.21601686,Arch
0c0be94a312fd432f3076fbe8ab91a2080e65043,27,434,240,194,3,0,3,1,74,142,1,5,3.607895617,7184,278,12,1129,1116,13,31934,31230,704,641,638,3,0,94.60891243,Arch
b54ff7acff55ec6ec3bceaad29d00944b5d42d48,1,62,0,62,1,0,1,1,1,0,1,1,0.0,0,279,13,2,0,2,302,0,302,2,0,2,0,94.37698927,Arch
89d39bbf271eefd25d02be5d1d4785d74a9b4ee9,521,8153,19114,10961,13,100,113,1,66,72,14,120,7.425974274,92634,713,0,9990,11395,1405,345969,396465,50496,5460,6171,711,1,88.85249879,Arch
be35271fdc0f73e0fc53f62fbc31bee311b96f04,519,19029,8000,11029,99,12,111,1,74,1,14,120,7.409317156,81550,755,0,11300,10068,1232,392213,349380,42833,6122,5500,622,1,88.86732961,Arch
80aba76121355cb88e5bddabcd0be6153a177469,520,8030,19115,11085,12,100,112,1,66,72,14,120,7.41778609,92635,0,0,9984,11395,1411,345473,396472,50999,5455,6171,716,0,88.86732961,Arch
a01a002069de21b7899f11af33fcd05cc1c4b0f8,519,19029,8000,11029,99,12,111,1,74,1,14,120,7.409317156,81550,280,14,11300,10068,1232,392213,349380,42833,6122,5500,622,0,88.86732961,Arch
93c67fe701cd4fb7f3ad88e87c707dd81ba10d88,18,2977,112,2865,12,0,12,1,22,90,1,8,3.466904737,1541,281,15,670,208,462,19547,6940,12607,350,101,249,0,97.35962927,Arch
6e7e3abf5da3f59b5a365f71a3c92516db4844c6,11,86,126,40,0,1,1,2,19,71,1,5,2.17055059,2140,290,20,329,327,2,11200,11246,46,160,160,0,0,94.72799209,Arch
a32448486756bc4f71646eff9ddc4dcee8d6fc6d,13,1879,19,1860,5,0,5,2,11,9,1,6,2.374965375,2192,293,15,579,316,263,18799,9559,9240,298,177,121,0,93.87931034,Arch
5b7d073b4ef2bd5303f0bffc818387df185b230e,567,8615,25181,16566,12,123,135,1,66,75,14,127,7.611498445,100433,714,0,10269,12518,2249,353780,430077,76297,5643,6802,1159,0,87.58677491,Arch
7b317ba7adca4499c7813a760a4a4eb92cf66899,567,25084,8641,16443,120,12,132,1,76,18,14,127,7.606355948,84011,299,9,12427,10361,2066,426073,357892,68181,6753,5692,1061,0,87.58677491,Arch
b006e61e4f515c304aca5deaf4d2180f83adc864,3,51,3,48,1,0,1,3,38,75,1,2,1.019966037,964,681,15,179,176,3,5110,5026,84,89,87,2,0,94.82468915,Arch
f92e5b587a71ddebbbc1213ab487df0e6316e25c,1,124,0,124,1,0,1,1,1,0,1,1,0.0,0,313,23,6,0,6,529,0,529,2,0,2,0,95.89788078,Arch
f7e9206ae55068b9c6cc5928741f849f3df19fbf,1,17,1,16,0,0,0,3,10,295,1,1,0.0,346,316,22,53,52,1,2124,1995,129,33,32,1,0,95.5861244,Arch
8cf4795b94da83e09b94612c654315956c862677,121,1310,128,1182,112,0,112,2,28,26,2,8,3.360835549,5613,684,8,1422,730,692,60991,19984,41007,889,312,577,1,90.58524173,Arch
f3b154992184daf3160d943bd10a21c391493b0a,705,10168,27733,17565,20,248,268,1,66,0,14,132,7.766547963,106456,715,1,10995,13998,3003,374912,493474,118562,5935,7700,1765,0,84.16592892,Arch
e04bd6f0e12496b861faad85a9e0e4de990948a0,9,233,110,123,0,0,0,2,51,271,1,4,2.333260752,8533,719,5,980,967,13,34644,34540,104,512,507,5,0,95.43191436,Arch
26198c209486e8ad1956c1a8b0a38d1633e360f3,709,28040,10755,17285,248,20,268,1,77,0,14,132,7.788156331,89647,759,2,13860,11237,2623,488356,383677,104679,7624,6048,1576,1,85.3388998,Arch
05a8cba7d06d4c2c0843238edae54af0b483b52a,20,387,76,311,3,0,3,1,52,146,1,6,3.742181035,8847,685,9,1113,1079,34,31532,30596,936,567,536,31,1,94.36654982,Arch
810a54fea89c18919a82835b538700154e439ba2,723,10817,28507,17690,20,252,272,1,66,0,14,135,7.825877991,109207,646,0,11314,14306,2992,384375,503254,118879,6096,7883,1787,1,86.0097172,Arch
c3fd0a65b1fd1b056c4a91fad4d59e1df48e745a,723,28515,10826,17689,252,20,272,1,78,0,14,135,7.824638824,91518,694,16,14132,11468,2664,496603,390716,105887,7790,6179,1611,1,86.0097172,Arch
669415cfa209d0b304379aa5e1b614b486955312,723,10816,28505,17689,20,252,272,1,66,0,14,135,7.825604718,109207,648,2,11314,14306,2992,384381,503254,118873,6096,7883,1787,1,86.0097172,Arch
63b2d6837d7e29250b537b892c95610a0756fa9c,725,28537,10826,17711,252,20,272,1,78,0,14,135,7.827454669,91802,695,17,14171,11502,2669,497804,391825,105979,7815,6200,1615,1,86.0097172,Arch
df4309b45db630a669694e4237a4a3fd7d2322dd,723,10816,28505,17689,20,252,272,1,66,0,14,135,7.825604718,109207,649,3,11314,14306,2992,384381,503254,118873,6096,7883,1787,1,86.0097172,Arch
611ecd2a0126ffc2e450eb6b28e94ea1bbfe98fd,722,28492,10825,17667,251,20,271,1,78,0,14,135,7.821865337,91518,696,18,14132,11468,2664,496579,390716,105863,7790,6179,1611,0,86.01589667,Arch
429c24b146f5a900a707f9557078ef326e1f50be,727,10923,28544,17621,21,252,273,1,66,0,14,135,7.835284434,109422,732,18,11327,14321,2994,385429,504087,118658,6105,7895,1790,1,86.03871929,Arch
274f677ecb8de58404d85a79b8e7c3812fa9572d,726,28553,10833,17720,252,20,272,1,79,0,14,135,7.828375388,91702,760,3,14146,11478,2668,497389,391329,106060,7801,6187,1614,1,86.09181141,Arch
179cfd833d7a2b394de18fb893e0c12c5cfefbdd,727,10825,28546,17721,20,252,272,1,66,0,14,136,7.830195564,109554,650,4,11335,14332,2997,385582,504682,119100,6111,7902,1791,0,86.09181141,Arch
9ba5e1921cba0888218948b4f3eca9297c1d0bd2,727,28555,10835,17720,252,20,272,1,79,0,14,136,7.829106242,91833,321,27,14158,11489,2669,497986,391917,106069,7809,6194,1615,0,85.33134773,Arch
db811a5016f453c911bb2ec3be6e7c3cb3e5c855,727,10863,28750,17887,20,252,272,1,66,0,14,136,7.831164852,109720,651,5,11335,14373,3038,385582,505399,119817,6111,7921,1810,0,85.33134773,Arch
44bafc3e0340c60d78d533959aebc79e409f3ff1,727,28798,10890,17908,252,20,272,1,81,0,14,136,7.831350894,91833,698,20,14202,11489,2713,498738,391917,106821,7828,6194,1634,0,85.3189377,Arch
b47be19b5fb3b4828795b1041b23f85dc236a4e1,727,10900,28808,17908,20,252,272,1,66,0,14,136,7.832859836,109741,653,7,11335,14377,3042,385582,505436,119854,6111,7922,1811,0,85.3189377,Arch
eb19487b669838127429e5e1e0c50fe1391b20af,727,28798,10890,17908,252,20,272,1,81,0,14,136,7.831350894,91835,0,0,14203,11490,2713,498759,391938,106821,7828,6194,1634,0,85.3189377,Arch
b53e51061c67b8bc2549691e40767c428f13fff8,727,10900,28808,17908,20,252,272,1,66,0,14,136,7.832859836,109743,654,8,11336,14378,3042,385603,505457,119854,6111,7922,1811,0,85.3189377,Arch
ad8c06116b3555404d935113be78ce108e02df23,727,28798,10890,17908,252,20,272,1,81,0,14,136,7.831350894,91835,703,25,14203,11490,2713,498759,391938,106821,7828,6194,1634,0,85.3189377,Arch
8780dba3f4fff19ee86e36957092e01777930316,727,10900,28808,17908,20,252,272,1,66,0,14,136,7.832859836,109743,655,9,11336,14378,3042,385603,505457,119854,6111,7922,1811,0,85.3189377,Arch
167f99a3a1f17a83aec2ff4e31a5a096bcb72909,728,29075,11010,18065,253,21,274,1,81,0,14,136,7.846933547,91835,328,34,14233,11501,2732,499591,392191,107400,7839,6203,1636,1,85.84528568,Arch
49abc1b954e754e804f2366713ae995f3346c01b,729,11025,29135,18110,21,253,274,1,66,0,14,136,7.848708041,110028,656,10,11346,14441,3095,385882,506997,121115,6120,7959,1839,0,85.84528568,Arch
4089d75fb74d7dbbb49434063a2e1be558442a7f,731,29126,11018,18108,253,21,274,1,82,0,14,136,7.848313173,92363,333,39,14280,11539,2741,502306,394771,107535,7870,6228,1642,0,85.84528568,Arch
84eb9f8b6975ccdf1fe7aa7c666fcc59ceb91ac7,26,416,130,286,2,0,2,2,40,252,1,11,3.697463546,8223,340,43,1190,1160,30,37096,36028,1068,734,712,22,0,95.73396382,Arch
759fd2829ce147105c45962cb9d9d56bf5ff51c8,26,661,4033,3372,1,11,12,2,22,153,1,8,3.633486219,7411,350,49,642,1109,467,19128,36571,17443,332,538,206,0,94.0222606,Arch
985b4ce0df17acf06c8046b6e2ecb80f88c31713,29,415,197,218,1,3,4,1,84,155,1,7,2.687669005,4266,351,50,531,517,14,19542,18334,1208,300,293,7,0,96.36864068,Arch
2f1e430c26094e33573f20d761576d1316533767,752,12200,27839,15639,28,250,278,1,66,0,14,136,7.909914333,111298,733,18,11751,14457,2706,403445,507986,104541,6388,8072,1684,0,87.14898596,Arch
05de2b1f475ec37820ed7064119655b0f5c248f9,749,27835,12151,15684,250,28,278,1,84,0,14,136,7.901452334,95336,761,2,14272,11836,2436,502644,406610,96034,7938,6437,1501,0,87.1634803,Arch
0b9c3da7a4bf4da32b1fe4eb6775e3631fbaf510,757,12264,28521,16257,28,253,281,1,66,0,14,136,7.944322134,113305,659,13,12021,14737,2716,409177,514434,105257,6523,8210,1687,1,87.07509496,Arch
f7db42a8353b95279bedab6b3b9ba12f0569b24a,758,28538,12272,16266,253,28,281,1,84,0,14,136,7.942947922,97155,763,4,14607,12167,2440,510177,413723,96454,8128,6625,1503,1,87.07509496,Arch
dfdbfd0c1cb949b75275a6b3f718bdce27dd833f,760,12274,28559,16285,28,253,281,1,66,0,14,136,7.949324931,113634,734,19,12040,14758,2718,410163,515570,105407,6540,8229,1689,1,87.08483491,Arch
ec14f6569d7c9b0dcffbb799a7fa19aafa25a210,765,28677,12274,16403,256,28,284,1,85,0,14,136,7.954759819,97549,764,5,14648,12187,2461,512751,415275,97476,8167,6643,1524,0,86.23131393,Arch
1a3f54c93f54f946342cc307848bb29722bfe8ae,5,265,20,245,1,0,1,1,58,7,1,5,1.344023176,3926,765,6,561,541,20,17400,16117,1283,259,249,10,0,96.32613909,Arch
0ffac9b22bf4e856191b36d4b5d29b8145614ce9,766,12279,28869,16590,28,255,283,1,66,0,14,136,7.959460668,114270,735,20,12069,14834,2765,411321,518611,107290,6567,8292,1725,0,87.41898982,Arch
ebfe94e07771af083c583147671d6eb3e57a404a,766,28879,12281,16598,255,28,283,1,85,0,14,136,7.957689456,97680,766,7,14687,12200,2487,514167,415620,98547,8193,6654,1539,0,87.41898982,Arch
cb9118e80ad729ce1e635cdd33172d4770eb9867,772,12349,28985,16636,28,255,283,1,66,0,14,137,7.971272991,115678,737,22,12136,14908,2772,417796,525441,107645,6611,8340,1729,0,87.29691419,Arch
e39a679d2ff30935261307f0baccb0daf7ae0a8d,772,28999,12357,16642,255,28,283,1,85,0,14,137,7.971069751,99042,721,39,14762,12267,2495,520962,422095,98867,8242,6698,1544,0,87.29691419,Arch
5ef2a30e91353d1064f67c609ca820d54dc144b8,772,12526,39976,27450,31,253,284,1,66,0,14,137,8.420082518,126646,660,14,12148,14940,2792,418258,526145,107887,6623,8358,1735,0,87.26315789,Arch
cb3becf3c4db10c952d14fda83de55bb30cac878,772,39980,12528,27452,253,31,284,1,85,0,14,137,8.418546197,99196,727,44,14788,12286,2502,521249,423051,98198,8253,6717,1536,0,87.26315789,Arch
4741136695f6871fa035c44c65a59e0d1ffe829f,8,62,1,61,0,0,0,2,44,19,1,3,2.673408889,3268,383,61,573,563,10,15902,15608,294,385,379,6,0,96.09388533,Arch
ae73f860b99f30256a3f2b30d4e5bfdb0beec74e,25,616,502,114,2,0,2,3,35,246,1,8,3.106963639,5288,384,62,739,737,2,25194,24486,708,334,335,1,1,96.09614729,Arch
04c5a67344d0e8c7dab5c3ad95c44f279fe7ffc0,803,13361,41979,28618,33,260,293,1,66,0,14,138,8.455976355,130379,661,8,12458,15361,2903,427857,541743,113886,6789,8596,1807,1,86.96543944,Arch
4443d32e5d48bc8dbc4c1763697b9f96dd6c5200,804,41999,13374,28625,260,33,293,2,86,0,14,138,8.456110658,102103,745,46,15268,12662,2606,538398,434322,104076,8505,6903,1602,0,86.96543944,Arch
64669eda8b6483c97163fdbbdb48f6ff0461bfb3,811,13563,42619,29056,33,264,297,1,66,0,14,138,8.481231539,131319,738,0,12530,15461,2931,429961,545643,115682,6810,8627,1817,0,86.87365509,Arch
d301cea84c9c34d7b5769d5d6ff29e9dec33fc10,811,42624,13568,29056,264,33,297,2,91,0,14,138,8.478899216,102263,782,2,15308,12670,2638,540692,434826,105866,8522,6906,1616,0,86.87365509,Arch
538b23bdeb938eaa3a31c09e3f88c778f3512807,811,13557,42613,29056,33,264,297,1,66,0,14,138,8.480323206,131319,9,0,12530,15461,2931,429961,545647,115686,6810,8627,1817,1,86.87365509,Arch
98376dd3be560278aaa3af502bac89bc45ff28c2,811,42624,13568,29056,264,33,297,2,91,0,14,138,8.478899216,102263,9,0,15308,12670,2638,540692,434826,105866,8522,6906,1616,1,86.87365509,Arch
5dde5562a9115dae3700255f9a8f4c021bca7ebf,811,13567,42617,29050,33,264,297,1,66,0,14,138,8.480114664,131319,739,1,12531,15461,2930,429995,545647,115652,6810,8627,1817,0,86.87365509,Arch
e6d20f3932b556377218ac2e353a2cc99d26d1ea,816,43035,13628,29407,267,33,300,2,91,0,15,138,8.49371753,102549,761,1,15376,12691,2685,543686,436177,107509,8557,6922,1635,1,86.8202765,Arch
16f7f2f9a242b33e16204e9782bbe0dc2794e2ee,816,13617,43029,29412,33,267,300,1,66,0,15,138,8.495489437,131961,155,0,12551,15529,2978,431312,548687,117375,6826,8662,1836,0,86.82162605,Arch
2b0bd44cbbd5b917098c05d114c258238374e63c,816,43040,13628,29412,267,33,300,2,91,0,15,138,8.494076246,102549,764,3,15376,12691,2685,543732,436177,107555,8557,6922,1635,0,86.82162605,Arch
fb72e6cc7281aab7c54a3e143249671020d712a8,816,13613,43027,29414,33,267,300,1,66,0,15,138,8.495030807,131961,663,0,12550,15529,2979,431303,548687,117384,6826,8662,1836,1,86.82162605,Arch
9f7fff73652871d2db2f3c263177a11f0315e6d0,816,43038,13624,29414,267,33,300,2,91,0,15,138,8.493617585,102548,783,0,15377,12691,2686,543741,436177,107564,8557,6922,1635,1,86.82162605,Arch
148a2a0437c22c57e1c4074b0ebcebb6b39d8424,816,13613,43028,29415,33,267,300,1,66,0,15,138,8.495102261,131963,664,1,12551,15530,2979,431312,548696,117384,6826,8662,1836,1,86.82162605,Arch
6641ef3ae7e76d672700f6fc7e862b3fa8e12713,816,43039,13624,29415,267,33,300,2,91,0,15,138,8.493689047,102548,767,2,15377,12691,2686,543741,436177,107564,8557,6922,1635,0,86.82162605,Arch
87f75b2de77aa57c4e708cee181725ade8227ca4,7,384,143,241,2,1,3,6,15,278,2,2,2.200438137,891,776,8,176,147,29,4878,3874,1004,89,79,10,1,95.93213984,Arch
7fe3d964feb0eb7b30598fb00b6d9d857de5acdb,823,13690,43492,29802,33,269,302,1,66,1,15,139,8.512784998,133530,742,0,12706,15729,3023,436038,554927,118889,6882,8738,1856,1,86.53909601,Arch
415f35b2081321db85bcc9f2d382c74887b9aa06,823,43502,13700,29802,269,33,302,2,91,2,15,139,8.511257039,103728,784,0,15576,12846,2730,549972,440903,109069,8633,6978,1655,0,86.53909601,Arch
dc8cd476694af283e8fd0e80234b2c324cac4f22,823,13745,43572,29827,33,269,302,1,66,1,15,138,8.514688162,133592,156,0,12727,15758,3031,436646,555569,118923,6884,8739,1855,0,86.53909601,Arch
8f8ff58f8ce0b3b117ac9dbf68aac1811b36e605,823,43583,13756,29827,269,33,302,2,91,3,15,138,8.51328972,103765,790,6,15605,12867,2738,550614,441511,109103,8634,6980,1654,0,86.53909601,Arch
4161819944641cebd15b015c3a06aaa55aded4a8,835,13982,44021,30039,33,271,304,1,66,1,15,139,8.544325712,135563,157,1,12874,15924,3050,444640,564834,120194,6964,8824,1860,1,86.42369522,Arch
4474eb8a1b3e376af5ad14a5a69e7bcc97480f23,835,44029,13993,30036,271,33,304,2,91,9,15,139,8.542839363,105524,165,1,15771,13014,2757,559879,449505,110374,8719,7060,1659,1,86.42369522,Arch
e5a41a148acdaa3fdc535667ed88b25b18e56997,841,14136,44168,30032,33,271,304,1,66,2,15,139,8.55576108,135985,158,2,12917,15967,3050,445940,566134,120194,6994,8854,1860,1,86.44160985,Arch
8f764144143ab687c5958d930ff14e9e89574a93,841,44181,14149,30032,271,33,304,2,91,12,15,139,8.554683809,105953,51,0,15814,13057,2757,561179,450805,110374,8749,7090,1659,1,86.44160985,Arch
6fcaaaed925448d7df49e874a9daa89fd93e3443,841,14136,44168,30032,33,271,304,1,66,2,15,139,8.55576108,135985,35,0,12917,15967,3050,445940,566134,120194,6994,8854,1860,1,86.44160985,Arch
78761dde4e1f462c08cb228e71b4854624796eb7,841,44181,14149,30032,271,33,304,2,91,12,15,139,8.554683809,105953,791,14,15814,13057,2757,561179,450805,110374,8749,7090,1659,0,86.44160985,Arch
a9223e42ebc04d420b2e62e9e57450408ee9f513,849,14390,44413,30023,35,272,307,1,66,2,15,139,8.574331874,136980,160,4,13058,16120,3062,450233,570867,120634,7062,8925,1863,1,86.34714741,Arch
0ef421d14ab9b43dbcfc8d10588d55b33ca4b038,846,44288,14265,30023,271,34,305,2,91,13,15,139,8.562130404,106792,168,4,15943,13188,2755,564977,454695,110282,8813,7156,1657,0,86.38012532,Arch
ec6e6a55a7477dc67d7dc4cd42f9caa64f8de654,12,497,93,404,2,0,2,3,94,260,1,3,3.257749758,3447,792,0,571,511,60,16625,15084,1541,289,242,47,1,95.67241852,Arch
eb9f1d02c727c7ce5cb5980a7370ab591b82c37a,902,14381,45292,30911,34,274,308,1,66,2,15,145,8.644666549,148525,36,0,14424,17626,3202,502422,627078,124656,7679,9619,1940,1,86.50501838,Arch
56be6b93d3ef52270e5ea4e889dc506188f430d5,903,45314,14394,30920,274,34,308,2,94,47,15,145,8.644556436,117702,807,13,17483,14577,2906,622531,507811,114720,9516,7780,1736,0,86.50501838,Arch
08b638da13f8efafd53bbd6c2570663ead88373e,903,14325,45237,30912,34,274,308,1,66,2,15,145,8.644502104,148622,37,1,14435,17638,3203,502873,627578,124705,7683,9623,1940,1,86.50501838,Arch
dd1d6601492e3d16a22e7de3d3762f0663dc83e3,907,45735,14342,31393,277,34,311,2,94,48,15,145,8.656902564,117822,421,26,17552,14586,2966,624599,508203,116396,9547,7788,1759,0,86.45347105,Arch
bb4a890b7a80c42709ee86983a972437cc7574d4,908,14326,45719,31393,34,277,311,1,66,3,15,145,8.658245169,149460,38,2,14482,17745,3263,504278,630683,126405,7709,9672,1963,1,86.45347105,Arch
7029d9b058282cd114afcf52fede7b7dd168f434,907,45735,14342,31393,277,34,311,2,94,48,15,145,8.656902564,117822,52,0,17552,14586,2966,624599,508203,116396,9547,7788,1759,1,86.45347105,Arch
2438ada6ade5b314016255b32fcb27f8004afbc4,4,329,122,207,2,0,2,1,2,126,1,2,1.886936867,364,438,4,68,46,22,2626,1634,992,41,24,17,0,96.90471918,Arch
993f78caac9dfb63ab2e89e1eab51ad9195eb243,2,120,116,4,0,0,0,2,16,62,1,2,0.656540281,954,439,5,155,155,0,5272,5053,219,72,70,2,0,96.96724989,Arch
